assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,12,0,31.3,678,216,1,0,6.2,30.6,2022-01-15T15:00:00Z,90,18,0,0,0,0,22,0,35485,1,1,0.0,2,28273,34195,5922,50,True,0
0,1,28,1,13.7,678,226,0,0,3.2,18.0,2022-01-22T15:00:00Z,90,10,0,0,0,0,23,0,40921,1,0,0.0,7,10738,14865,4127,50,False,0
0,0,23,0,61.6,678,239,1,1,12.5,56.6,2022-02-08T19:45:00Z,90,8,0,0,0,0,24,0,68183,1,3,7.0,8,24099,28998,4899,50,True,0
0,2,21,0,0.8,678,247,0,1,4.5,36.8,2022-02-13T14:00:00Z,47,2,0,0,0,0,25,0,94484,0,1,7.0,9,26991,37875,10884,50,True,0
0,0,0,0,0.0,678,259,0,0,0.0,0.0,2022-02-19T12:30:00Z,0,19,0,0,0,0,26,0,73973,1,1,0.0,0,-13296,31264,44560,50,False,0
0,0,0,0,0.0,678,262,0,0,0.0,0.0,2022-02-26T15:00:00Z,0,3,0,0,0,0,27,0,49142,2,0,0.0,0,-25759,2050,27809,50,False,0
0,0,0,0,0.0,678,276,0,0,0.0,0.0,2022-03-05T15:00:00Z,0,4,0,0,0,0,28,0,39025,1,2,0.0,0,-15360,724,16084,50,True,0
0,0,0,0,0.0,678,209,0,0,0.0,0.0,2022-03-10T19:30:00Z,0,16,0,0,0,0,28,0,39025,2,1,0.0,0,-15360,724,16084,50,False,0
0,0,0,0,0.0,678,284,0,0,0.0,0.0,2022-03-13T14:00:00Z,0,6,0,0,0,0,29,0,30212,0,1,0.0,0,-9267,515,9782,50,False,0
0,0,0,0,0.0,678,195,0,0,0.0,0.0,2022-03-17T19:45:00Z,0,8,0,0,0,0,29,0,30212,0,1,0.0,0,-9267,515,9782,50,False,0
0,0,0,0,0.0,678,308,0,0,0.0,0.0,2022-04-03T15:30:00Z,0,17,0,0,0,0,31,0,24750,1,5,0.0,0,-3109,218,3327,49,False,0
0,0,0,0,0.0,678,317,0,0,0.0,0.0,2022-04-08T19:00:00Z,0,20,0,0,0,0,32,0,23080,0,1,0.0,0,-1774,182,1956,49,True,0
0,0,0,0,0.0,678,325,0,0,0.0,0.0,2022-04-17T13:15:00Z,0,9,0,0,0,0,33,0,21217,1,2,0.0,0,-1752,198,1950,49,True,0
0,0,0,0,0.0,678,296,0,0,0.0,0.0,2022-04-20T18:45:00Z,0,7,0,0,0,0,33,0,21217,0,1,0.0,0,-1752,198,1950,49,True,0
0,0,0,0,0.0,678,340,0,0,0.0,0.0,2022-04-23T14:00:00Z,0,15,0,0,0,0,34,0,20058,3,0,0.0,0,-1323,129,1452,49,False,0
0,0,0,0,0.0,678,345,0,0,0.0,0.0,2022-04-30T11:30:00Z,0,11,0,0,0,0,35,0,19311,1,0,0.0,0,-816,158,974,49,True,0
0,0,4,0,14.3,678,359,2,0,1.9,4.2,2022-05-08T15:30:00Z,22,12,0,0,0,0,36,0,18671,0,5,0.0,0,-635,247,882,49,False,0
0,0,0,0,0.0,678,365,0,0,0.0,0.0,2022-05-16T19:00:00Z,0,1,0,0,0,0,37,0,23501,0,2,0.0,0,3741,4220,479,49,True,0
0,0,13,0,0.0,678,374,1,0,0.0,0.0,2022-05-22T15:00:00Z,90,5,0,0,0,0,38,0,31546,2,1,0.0,2,6811,8061,1250,49,False,0
