assists,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id,influence,key_passes,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards
0,29,0,0,0,24,1,5,13,0.0,0,0,135,0,0,5,0,0,0,0.7,135,7.0,0,2017-08-12T14:00:00Z,12 Aug 15:00,0,0,90,0,0,15,0,0,0,0,7,0,1,1,408612,0,0,0,0,1,0.0,6,0,0,0,50,True,0,0
0,48,0,0,1,20,0,2,15,0.0,0,0,135,0,0,20,0,1,0,3.1,646,31.2,0,2017-08-21T19:00:00Z,21 Aug 20:00,0,0,90,0,0,11,0,0,0,0,11,0,2,5,485430,0,0,0,1,1,0.0,4,6443,20885,14442,50,False,0,0
0,37,0,0,0,21,0,1,20,0.0,0,0,135,0,0,22,0,2,0,3.1,1162,31.4,0,2017-08-27T12:30:00Z,27 Aug 13:30,0,0,90,0,0,5,0,0,0,0,16,0,3,5,505200,0,0,0,0,2,0.0,2,172,20682,20510,50,False,0,0
0,38,0,0,0,16,0,0,16,0.0,0,0,135,0,0,33,0,3,0,2.6,1693,26.4,0,2017-09-09T14:00:00Z,09 Sep 15:00,0,0,90,0,0,17,0,0,0,0,12,0,4,3,482131,0,0,0,3,0,0.0,2,-30671,7132,37803,50,True,0,0
0,30,0,0,0,14,0,0,18,0.0,0,0,135,0,0,50,0,4,0,2.7,2237,26.8,0,2017-09-17T15:00:00Z,17 Sep 16:00,0,0,90,0,0,12,0,0,0,0,8,0,5,3,466205,0,0,0,0,4,0.0,1,-18879,5295,24174,50,False,0,0
0,31,0,0,0,16,0,1,17,10.0,0,0,135,0,0,52,0,1,0,3.1,2783,20.8,1,2017-09-23T14:00:00Z,23 Sep 15:00,0,0,90,0,0,2,0,0,0,0,10,0,6,3,450505,0,0,0,1,2,0.0,3,-18246,11936,30182,50,True,0,0
0,32,0,0,0,13,0,3,15,0.0,0,0,135,0,0,69,0,1,0,1.2,3333,11.6,0,2017-10-01T13:15:00Z,01 Oct 14:15,0,0,90,0,0,4,0,0,0,0,12,0,7,1,431562,0,0,0,1,0,0.0,2,-20830,4779,25609,50,True,0,0
0,29,0,0,0,14,0,2,16,0.0,0,0,135,0,0,71,0,1,0,1.6,3887,16.2,0,2017-10-15T12:30:00Z,15 Oct 13:30,0,0,90,0,0,3,0,0,0,0,10,0,8,2,406390,0,0,0,1,1,0.0,2,-26676,1600,28276,50,False,0,0
0,35,0,0,0,30,0,3,14,0.0,0,0,135,0,0,82,0,5,0,6.7,4444,66.6,0,2017-10-22T12:30:00Z,22 Oct 13:30,0,0,90,0,0,1,0,0,0,0,17,0,9,9,386016,0,0,0,5,2,0.0,3,-20936,609,21545,50,True,0,0
0,26,0,0,0,10,0,2,11,0.0,0,0,135,0,0,96,0,2,0,1.0,5003,9.8,0,2017-10-29T16:00:00Z,29 Oct 16:00,0,0,90,0,0,9,0,0,0,0,5,0,10,1,368141,0,0,0,0,2,0.0,1,-18811,1848,20659,49,False,0,0
