assists,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id,influence,key_passes,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards
0,0,0,0,0,0,0,0,0,0.0,0,0,620,0,0,255,0,0,0,0.0,14799,0.0,0,2018-02-04T14:15:00Z,04 Feb 14:15,0,0,0,0,0,13,0,0,0,0,0,0,26,0,3292,0,0,0,1,1,0.0,0,3272,3410,138,55,True,0,0
0,30,0,0,0,12,0,3,21,43.9,4,0,620,0,0,262,3,3,0,11.3,15424,25.8,4,2018-02-10T15:00:00Z,10 Feb 15:00,0,0,90,0,0,7,0,0,0,0,7,0,27,0,4754,4,0,0,1,3,43.0,2,1390,1839,449,55,False,0,0
0,24,0,0,0,6,0,0,11,2.0,2,0,620,0,0,275,1,1,0,3.0,16051,9.0,0,2018-02-25T12:00:00Z,25 Feb 12:00,0,0,90,0,0,17,0,0,0,0,4,0,28,0,5476,2,0,0,1,0,19.0,2,627,1243,616,55,True,0,0
0,30,0,0,0,7,0,3,16,22.3,4,0,620,0,0,283,2,3,0,6.0,16681,13.6,2,2018-03-05T20:00:00Z,05 Mar 20:00,0,0,90,2,0,12,0,0,0,0,3,0,29,0,5734,2,0,1,3,2,24.0,2,225,637,412,55,True,0,0
0,23,0,1,0,0,0,1,17,5.8,1,0,620,0,0,293,0,2,0,2.2,17314,0.2,0,2018-03-10T17:30:00Z,10 Mar 17:30,0,0,90,1,0,5,0,0,0,0,3,0,30,0,6202,2,0,2,1,2,16.0,2,453,937,484,55,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,620,0,0,303,0,0,0,0.0,17589,0.0,0,2018-03-17T15:00:00Z,17 Mar 15:00,0,0,0,0,0,8,0,0,0,0,0,0,31,0,17355,0,0,0,2,0,0.0,0,6055,6490,435,55,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,620,0,0,314,0,0,0,0.0,18215,0.0,0,2018-03-31T11:30:00Z,31 Mar 12:30,0,0,0,0,0,10,0,0,0,0,0,0,32,0,8207,0,0,0,2,1,0.0,0,-3925,246,4171,55,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,620,0,0,322,0,0,0,0.0,18852,0.0,0,2018-04-07T14:00:00Z,07 Apr 15:00,0,0,0,0,0,2,0,0,0,0,0,0,33,0,6130,0,0,0,2,2,0.0,0,-2104,93,2197,55,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,620,0,0,332,0,0,0,0.0,19723,0.0,0,2018-04-14T14:00:00Z,14 Apr 15:00,0,0,0,0,0,3,0,0,0,0,0,0,34,0,4916,0,0,0,2,3,0.0,0,-1134,70,1204,55,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,620,0,0,349,0,0,0,0.0,20137,0.0,0,2018-04-21T14:00:00Z,21 Apr 15:00,0,0,0,0,0,18,0,0,0,0,0,0,35,0,4874,0,0,0,0,0,0.0,0,-172,175,347,55,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,620,0,0,352,0,0,0,0.0,20777,0.0,0,2018-04-28T14:00:00Z,28 Apr 15:00,0,0,0,0,0,9,0,0,0,0,0,0,36,0,4563,0,0,0,0,5,0.0,0,-358,71,429,55,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,620,0,0,368,0,0,0,0.0,21783,0.0,0,2018-05-05T11:30:00Z,05 May 12:30,0,0,0,0,0,15,0,0,0,0,0,0,37,0,4087,0,0,0,2,1,0.0,0,-450,67,517,55,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,620,0,0,372,0,0,0,0.0,22441,0.0,0,2018-05-13T14:00:00Z,13 May 15:00,0,0,0,0,0,19,0,0,0,0,0,0,38,0,3974,0,0,0,0,2,0.0,0,-153,146,299,54,True,0,0
