assists,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id,influence,key_passes,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards
0,18,0,0,0,6,0,1,14,20.3,0,0,59,0,0,9,0,2,0,3.3,59,8.6,1,2018-08-11T14:00:00Z,11 Aug 15:00,0,0,59,0,2,18,0,0,0,0,0,0,1,0,364302,0,0,0,0,2,4.0,1,0,0,0,70,False,0,0
0,28,0,0,3,29,0,1,17,17.5,0,0,59,0,0,11,0,1,1,8.1,584,40.8,1,2018-08-19T15:00:00Z,19 Aug 16:00,0,0,89,0,0,14,0,0,0,0,3,0,2,0,296226,0,0,0,2,3,23.0,10,-73103,1269,74372,69,True,1,0
0,6,0,1,0,4,0,2,5,14.8,0,0,59,0,0,25,0,0,0,4.5,1111,13.4,1,2018-08-25T16:30:00Z,25 Aug 17:30,0,0,10,0,1,12,0,0,0,0,3,0,3,0,281894,0,0,0,0,1,17.0,1,-21326,12719,34045,69,False,0,0
0,17,0,1,0,-3,0,0,14,23.8,1,0,59,0,0,31,0,1,0,5.1,1642,7.8,1,2018-09-01T14:00:00Z,01 Sep 15:00,0,0,59,0,1,9,0,0,1,0,3,0,4,0,284233,1,0,0,2,2,19.0,-1,-2102,25915,28017,69,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,59,0,0,47,0,0,0,0.0,2179,0.0,0,2018-09-17T19:00:00Z,17 Sep 20:00,0,0,0,0,0,16,0,0,0,0,0,0,5,0,213575,0,0,0,2,2,0.0,0,-68974,2024,70998,68,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,59,0,0,52,0,0,0,0.0,2716,0.0,0,2018-09-22T16:30:00Z,22 Sep 17:30,0,0,0,0,0,17,0,0,0,0,0,0,6,0,162248,0,0,0,2,1,0.0,0,-52548,169,52717,68,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,59,0,0,67,0,0,0,0.0,3254,0.0,0,2018-09-29T14:00:00Z,29 Sep 15:00,0,0,0,0,0,13,0,0,0,0,0,0,7,0,133983,0,0,0,0,2,0.0,0,-29150,102,29252,67,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,59,0,0,71,0,0,0,0.0,3793,0.0,0,2018-10-05T19:00:00Z,05 Oct 20:00,0,0,0,0,0,19,0,0,0,0,0,0,8,0,121200,0,0,0,0,1,0.0,0,-13242,139,13381,67,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,59,0,0,88,0,0,0,0.0,4335,0.0,0,2018-10-20T14:00:00Z,20 Oct 15:00,0,0,0,0,0,15,0,0,0,0,0,0,9,0,111039,0,0,0,1,0,0.0,0,-10370,293,10663,67,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,59,0,0,91,0,0,0,0.0,4881,0.0,0,2018-10-27T14:00:00Z,27 Oct 15:00,0,0,0,0,0,20,0,0,0,0,0,0,10,0,105581,0,0,0,0,1,0.0,0,-5680,143,5823,67,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,59,0,0,105,0,0,0,0.0,5429,0.0,0,2018-11-03T15:00:00Z,03 Nov 15:00,0,0,0,0,0,8,0,0,0,0,0,0,11,0,99681,0,0,0,1,3,0.0,0,-6006,53,6059,67,False,0,0
