assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,15,0,17.4,370,1,1,0,2.8,6.6,2020-09-12T14:00:00Z,90,6,0,0,0,0,1,0,280881,0,1,4.0,2,0,0,0,60,False,0
0,0,10,0,23.3,370,17,5,0,7.1,16.8,2020-09-20T11:00:00Z,90,17,0,0,0,0,2,0,247080,5,2,31.0,2,-43431,8000,51431,60,True,0
0,0,16,1,5.1,370,20,0,0,1.7,11.4,2020-09-26T19:00:00Z,90,4,0,0,0,0,3,0,195769,1,0,0.0,3,-54820,6038,60858,59,False,0
0,0,13,1,44.2,370,37,0,0,5.6,12.2,2020-10-04T11:00:00Z,90,18,0,0,0,0,4,0,182780,0,2,0.0,3,-16855,9227,26082,59,True,0
0,0,14,0,8.9,370,39,3,0,1.9,7.6,2020-10-17T14:00:00Z,90,5,0,0,0,0,5,0,148113,3,3,2.0,2,-34625,2300,36925,58,False,0
0,3,44,1,39.2,370,56,0,1,11.0,52.0,2020-10-25T14:00:00Z,90,7,0,0,0,0,6,0,131902,0,2,19.0,11,-17855,1943,19798,58,True,0
1,3,56,0,30.3,370,59,3,2,13.9,93.4,2020-11-01T12:00:00Z,90,2,0,0,0,0,7,0,151924,4,3,15.0,17,15915,22669,6754,58,False,1
0,0,13,1,36.3,370,76,0,0,5.6,19.8,2020-11-06T20:00:00Z,90,14,0,0,0,0,8,0,534013,0,2,0.0,3,348885,362119,13234,59,True,0
0,0,14,0,7.8,370,88,1,0,2.0,12.6,2020-11-23T20:00:00Z,90,20,0,0,0,0,9,0,497927,1,1,0.0,2,-9036,111067,120103,60,False,0
1,2,41,0,27.4,370,96,3,1,10.4,70.0,2020-11-29T14:00:00Z,90,13,0,0,0,0,10,0,540026,3,2,7.0,11,27878,80121,52243,60,True,1
1,0,23,0,41.1,370,100,1,0,6.7,26.2,2020-12-07T20:00:00Z,90,3,0,0,0,0,11,0,946651,2,1,0.0,5,366291,389231,22940,61,False,0
0,0,16,1,67.0,370,117,0,0,9.6,19.2,2020-12-13T12:00:00Z,90,15,0,0,0,0,12,0,1234364,0,3,10.0,3,303262,335354,32092,62,True,0
0,0,12,0,20.2,370,119,1,0,5.2,10.4,2020-12-16T18:00:00Z,90,1,0,0,0,0,13,0,1401251,1,1,21.0,2,176477,239206,62729,63,False,0
0,0,18,0,37.4,370,136,1,0,5.3,16.0,2020-12-19T15:00:00Z,90,12,0,0,0,0,14,0,1378449,1,0,0.0,1,-24734,97458,122192,63,True,1
0,0,15,1,17.0,370,141,0,0,4.3,19.2,2020-12-26T15:00:00Z,90,8,0,0,0,0,15,0,1391878,0,0,7.0,3,4632,130420,125788,63,False,0
0,0,15,1,21.8,370,156,0,0,3.2,9.6,2020-12-29T18:00:00Z,90,19,0,0,0,0,16,0,1346373,0,0,1.0,3,-48726,56128,104854,63,True,0
1,0,21,1,11.4,370,166,0,0,4.1,29.2,2021-01-04T20:00:00Z,90,11,0,0,0,0,17,0,1174491,0,1,0.0,6,-173712,30726,204438,63,True,0
0,0,9,0,17.3,370,183,2,0,2.4,3.0,2021-01-16T20:00:00Z,90,9,0,0,0,0,19,0,863547,0,2,4.0,2,-137714,26678,164392,62,False,0
1,0,30,0,37.2,370,197,3,0,8.3,39.2,2021-01-26T20:15:00Z,90,1,0,0,0,0,20,0,810167,3,1,7.0,5,-79321,31474,110795,61,True,0
0,0,17,0,38.0,370,206,1,0,6.6,18.4,2021-01-30T20:00:00Z,90,2,0,0,0,0,21,0,742796,1,0,10.0,1,-68885,14810,83695,61,True,1
0,0,16,0,0.2,370,213,9,0,3.2,23.6,2021-02-02T20:15:00Z,90,13,0,0,0,0,22,0,683859,0,9,8.0,2,-60398,8873,69271,60,False,0
0,2,34,0,53.7,370,225,3,1,11.3,50.2,2021-02-06T15:00:00Z,90,14,0,0,0,0,23,0,625988,2,3,9.0,9,-59628,12092,71720,60,False,0
0,0,15,0,3.5,370,236,2,0,2.6,15.6,2021-02-14T12:00:00Z,90,20,0,0,0,0,24,0,612918,2,1,7.0,2,-13215,35854,49069,60,True,0
0,0,8,0,19.5,370,246,1,0,2.9,9.0,2021-02-20T12:30:00Z,90,5,0,0,0,0,25,0,709815,1,1,0.0,2,86818,126599,39781,60,True,0
0,0,20,0,30.8,370,172,3,0,5.3,15.0,2021-02-23T18:00:00Z,90,10,0,0,0,0,25,0,709815,0,3,7.0,2,86818,126599,39781,60,False,0
0,0,21,0,16.8,370,251,1,0,3.2,15.2,2021-03-01T20:00:00Z,90,7,0,0,0,0,26,0,580052,0,1,0.0,2,-120747,14403,135150,60,False,0
0,3,36,1,1.8,370,265,0,1,6.0,40.8,2021-03-06T15:00:00Z,90,15,0,0,0,0,27,0,728610,2,0,17.0,11,137739,161653,23914,59,False,0
0,0,35,0,33.8,370,325,5,1,11.6,50.4,2021-03-10T18:00:00Z,90,12,0,0,0,0,27,0,728610,2,5,32.0,7,137739,161653,23914,59,False,0
0,0,9,0,3.0,370,277,2,0,4.0,10.0,2021-03-14T12:00:00Z,90,3,0,0,0,0,28,0,876255,2,1,27.0,2,144016,164757,20741,59,True,0
0,0,15,0,17.8,370,297,2,0,5.1,21.2,2021-04-04T11:00:00Z,90,4,0,0,0,0,30,0,812568,2,3,12.0,2,659,63390,62731,59,True,0
0,0,3,0,42.5,370,307,3,0,8.2,17.6,2021-04-12T17:00:00Z,90,18,0,1,0,0,31,0,801452,0,3,22.0,-1,-12133,43758,55891,59,False,1
1,0,24,0,16.0,370,286,2,0,3.9,22.6,2021-04-21T17:00:00Z,90,17,0,0,0,0,32,0,728594,1,2,0.0,5,-72567,16307,88874,59,False,0
0,3,32,0,11.4,370,336,1,1,7.5,46.8,2021-04-30T19:00:00Z,90,9,0,0,0,0,34,0,686491,1,1,17.0,10,848,20140,19292,58,True,0
0,0,16,0,28.3,370,344,2,0,5.0,14.6,2021-05-08T19:15:00Z,90,11,0,0,0,0,35,0,962852,0,2,7.0,2,262844,276822,13978,58,False,0
0,0,19,0,34.0,370,317,1,0,7.1,19.4,2021-05-11T19:15:00Z,90,6,0,0,0,0,35,0,962852,1,3,18.0,2,262844,276822,13978,58,True,0
1,1,30,0,35.1,370,357,1,0,7.9,36.8,2021-05-15T14:00:00Z,90,8,0,0,0,0,36,0,1048047,1,3,7.0,6,90784,112352,21568,59,True,0
0,0,14,0,30.5,370,366,2,0,6.6,18.8,2021-05-18T17:00:00Z,90,10,0,0,0,0,37,0,1024412,2,0,17.0,2,-18671,32545,51216,59,True,0
0,0,13,0,44.2,370,377,3,0,7.4,19.6,2021-05-23T15:00:00Z,90,19,0,0,0,0,38,0,963296,0,3,10.0,2,-58978,21156,80134,59,False,0
