assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,3,0,1.8,426,5,2,0,0.4,1.8,2020-09-13T13:00:00Z,21,9,0,0,0,0,1,0,33377,3,0,0.0,1,0,0,0,45,True,0
0,0,0,0,0.0,426,12,0,0,0.0,0.0,2020-09-19T11:30:00Z,0,7,0,0,0,0,2,0,38362,2,5,0.0,0,-692,5146,5838,45,False,0
0,0,0,0,0.0,426,27,0,0,0.0,0.0,2020-09-26T16:30:00Z,0,5,0,0,0,0,3,0,40609,3,3,0.0,0,-999,6711,7710,45,True,0
0,0,0,0,0.0,426,37,0,0,0.0,0.0,2020-10-04T11:00:00Z,0,16,0,0,0,0,4,0,36822,0,2,0.0,0,-3614,1251,4865,45,False,0
0,0,0,0,0.0,426,48,0,0,0.0,0.0,2020-10-19T16:30:00Z,0,4,0,0,0,0,5,0,32690,0,0,0.0,0,-4241,415,4656,45,True,0
0,0,0,0,0.0,426,51,0,0,0.0,0.0,2020-10-26T17:30:00Z,0,3,0,0,0,0,6,0,36153,1,1,0.0,0,1560,4740,3180,44,False,0
0,0,0,0,0.0,426,61,0,0,0.0,0.0,2020-11-02T17:30:00Z,0,8,0,0,0,0,7,0,38047,0,2,0.0,0,1473,4401,2928,44,False,0
0,0,0,0,0.0,426,77,0,0,0.0,0.0,2020-11-08T12:00:00Z,0,17,0,0,0,0,8,0,38105,1,0,0.0,0,-213,3079,3292,44,True,0
0,0,0,0,0.0,426,84,0,0,0.0,0.0,2020-11-21T20:00:00Z,0,13,0,0,0,0,9,0,38877,0,1,0.0,0,76,3980,3904,44,False,0
0,0,0,0,0.0,426,97,0,0,0.0,0.0,2020-11-28T20:00:00Z,0,15,0,0,0,0,10,0,37539,0,1,0.0,0,-1266,1428,2694,44,True,0
0,0,0,0,0.0,426,107,0,0,0.0,0.0,2020-12-06T12:00:00Z,0,6,0,0,0,0,11,0,35069,5,1,0.0,0,-2321,626,2947,44,True,0
0,0,0,0,0.0,426,116,0,0,0.0,0.0,2020-12-12T15:00:00Z,0,14,0,0,0,0,12,0,33903,1,2,0.0,0,-1318,342,1660,44,False,0
0,0,0,0,0.0,426,128,0,0,0.0,0.0,2020-12-15T20:00:00Z,0,12,0,0,0,0,13,0,33379,1,1,0.0,0,-635,490,1125,44,False,0
0,0,0,0,0.0,426,138,0,0,0.0,0.0,2020-12-20T19:15:00Z,0,2,0,0,0,0,14,0,32393,3,0,0.0,0,-1050,180,1230,44,True,0
0,0,0,0,0.0,426,144,0,0,0.0,0.0,2020-12-27T16:30:00Z,0,11,0,0,0,0,15,0,39897,1,1,0.0,0,5345,7683,2338,43,False,0
0,0,0,0,0.0,426,158,0,0,0.0,0.0,2020-12-29T18:00:00Z,0,10,0,0,0,0,16,0,42675,5,0,0.0,0,3039,5318,2279,43,True,0
0,0,4,0,0.5,426,168,0,0,1.2,4.2,2021-01-02T20:00:00Z,9,1,0,0,0,0,17,0,43953,4,0,7.0,1,1225,5169,3944,43,True,0
0,0,0,0,0.0,426,188,0,0,0.0,0.0,2021-01-16T12:30:00Z,0,20,0,0,0,0,19,0,50074,3,2,0.0,0,1154,4793,3639,43,False,0
0,0,0,0,0.0,426,175,0,0,0.0,0.0,2021-01-19T18:00:00Z,0,19,0,0,0,0,19,0,50074,1,2,0.0,0,1154,4793,3639,43,False,0
0,0,0,0,0.0,426,193,0,0,0.0,0.0,2021-01-26T20:15:00Z,0,12,0,0,0,0,20,0,44462,5,0,0.0,0,-3141,2606,5747,43,True,0
0,0,0,0,0.0,426,207,0,0,0.0,0.0,2021-01-30T15:00:00Z,0,8,0,0,0,0,21,0,39644,2,2,0.0,0,-4798,0,4798,43,True,0
0,0,0,0,0.0,426,214,0,0,0.0,0.0,2021-02-02T18:00:00Z,0,15,0,0,0,0,22,0,36604,1,2,0.0,0,-3124,0,3124,43,False,0
0,0,0,0,0.0,426,227,0,0,0.0,0.0,2021-02-07T12:00:00Z,0,17,0,0,0,0,23,0,34307,0,2,0.0,0,-2304,0,2304,43,False,0
0,0,0,0,0.0,426,237,0,0,0.0,0.0,2021-02-14T14:00:00Z,0,13,0,0,0,0,24,0,32219,1,1,0.0,0,-2050,0,2050,43,True,0
0,0,0,0,0.0,426,242,0,0,0.0,0.0,2021-02-20T15:00:00Z,0,4,0,0,0,0,25,0,31102,0,0,0.0,0,-1204,0,1204,43,False,0
0,0,0,0,0.0,426,258,0,0,0.0,0.0,2021-02-27T15:00:00Z,0,3,0,0,0,0,26,0,30018,0,1,0.0,0,-1057,0,1057,43,True,0
0,0,0,0,0.0,426,287,0,0,0.0,0.0,2021-03-04T18:00:00Z,0,7,0,0,0,0,26,0,30018,1,0,0.0,0,-1057,0,1057,43,True,0
0,0,0,0,0.0,426,267,0,0,0.0,0.0,2021-03-07T12:00:00Z,0,14,0,0,0,0,27,0,29584,0,0,0.0,0,-493,0,493,43,True,0
0,0,0,0,0.0,426,270,0,0,0.0,0.0,2021-03-13T15:00:00Z,0,6,0,0,0,0,28,0,29045,0,1,0.0,0,-541,0,541,43,False,0
0,0,0,0,0.0,426,291,0,0,0.0,0.0,2021-04-03T11:30:00Z,0,5,0,0,0,0,30,0,28320,5,2,0.0,0,-371,0,371,43,False,0
