assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0.0,383,8,0,0,0.0,0.0,2021-08-14T14:00:00Z,0,2,0,0,0,0,1,0,19046,2,3,0.0,0,0,0,0,55,True,0
0,0,0,0,0.0,383,12,0,0,0.0,0.0,2021-08-21T16:30:00Z,0,4,0,0,0,0,2,0,19563,0,2,0.0,0,-2592,2314,4906,55,False,0
0,0,0,0,0.0,383,27,0,0,0.0,0.0,2021-08-29T13:00:00Z,0,17,0,0,0,0,3,0,17175,0,1,0.0,0,-3269,1773,5042,54,False,0
0,0,0,0,0.0,383,40,0,0,0.0,0.0,2021-09-11T14:00:00Z,0,20,0,0,0,0,4,0,11704,2,0,0.0,0,-5691,1497,7188,54,True,0
0,0,0,0,0.0,383,47,0,0,0.0,0.0,2021-09-18T14:00:00Z,0,15,0,0,0,0,5,0,9067,3,1,0.0,0,-2871,0,2871,54,False,0
0,0,0,0,0.0,383,60,0,0,0.0,0.0,2021-09-25T14:00:00Z,0,14,0,0,0,0,6,0,7622,1,1,0.0,0,-1531,0,1531,54,True,0
0,0,0,0,0.0,383,65,0,0,0.0,0.0,2021-10-02T14:00:00Z,0,10,0,0,0,0,7,0,6953,0,1,0.0,0,-703,0,703,54,False,0
0,0,0,0,0.0,383,80,0,0,0.0,0.0,2021-10-16T11:30:00Z,0,11,0,0,0,0,8,0,6515,5,0,0.0,0,-452,0,452,54,True,0
0,0,0,0,0.0,383,86,0,0,0.0,0.0,2021-10-23T14:00:00Z,0,8,0,0,0,0,9,0,6271,5,2,0.0,0,-252,0,252,54,False,0
0,0,0,0,0.0,383,99,0,0,0.0,0.0,2021-10-30T14:00:00Z,0,16,0,0,0,0,10,0,5947,1,0,0.0,0,-319,0,319,54,True,0
0,0,0,0,0.0,383,101,0,0,0.0,0.0,2021-11-07T14:00:00Z,0,1,0,0,0,0,11,0,5805,0,1,0.0,0,-154,0,154,54,False,0
0,0,0,0,0.0,383,119,0,0,0.0,0.0,2021-11-20T15:00:00Z,0,13,0,0,0,0,12,0,5663,1,4,0.0,0,-140,0,140,54,True,0
0,0,0,0,0.0,383,127,0,0,0.0,0.0,2021-11-28T14:00:00Z,0,9,0,0,0,0,13,0,5544,2,4,0.0,0,-120,0,120,54,False,0
0,0,0,0,0.0,383,135,0,0,0.0,0.0,2021-12-01T19:30:00Z,0,6,0,0,0,0,14,0,5496,2,1,0.0,0,-58,0,58,54,True,0
0,0,0,0,0.0,383,148,0,0,0.0,0.0,2021-12-04T17:30:00Z,0,12,0,0,0,0,15,0,5416,3,1,0.0,0,-78,0,78,54,True,0
0,0,0,0,0.0,383,152,0,0,0.0,0.0,2021-12-10T20:00:00Z,0,3,0,0,0,0,16,0,5340,1,2,0.0,0,-76,0,76,54,False,0
0,0,0,0,0.0,383,200,0,0,0.0,0.0,2021-12-28T15:00:00Z,0,19,0,0,0,0,20,0,5196,4,1,0.0,0,-21,0,21,54,True,0
0,0,0,0,0.0,383,210,0,0,0.0,0.0,2022-01-01T15:00:00Z,0,17,0,0,0,0,21,0,5170,1,0,0.0,0,-25,0,25,54,True,0
0,0,0,0,0.0,383,216,0,0,0.0,0.0,2022-01-15T15:00:00Z,0,14,0,0,0,0,22,0,5118,1,1,0.0,0,-52,0,52,54,False,0
0,0,0,0,0.0,383,230,0,0,0.0,0.0,2022-01-21T20:00:00Z,0,15,0,0,0,0,23,0,5094,3,0,0.0,0,-25,0,25,54,True,0
0,0,0,0,0.0,383,164,0,0,0.0,0.0,2022-02-05T18:00:00Z,0,5,0,0,0,0,23,0,5094,0,0,0.0,0,-25,0,25,54,False,0
0,0,0,0,0.0,383,235,0,0,0.0,0.0,2022-02-08T19:45:00Z,0,19,0,0,0,0,24,0,5058,0,1,0.0,0,-34,0,34,54,False,0
0,0,0,0,0.0,383,250,0,0,0.0,0.0,2022-02-12T15:00:00Z,0,4,0,0,0,0,25,0,5050,2,0,0.0,0,-13,0,13,54,True,0
