assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,1,0,0.8,136,0.00000,0.00000,0.00000,0.00000,3,0,0,0.6,5.6,2022-08-06T16:30:00Z,25,8,0,0,0,0,1,0,8103,0,1,0,0.0,1,0,0,0,50,False,0
0,0,13,0,25.1,136,0.00000,0.00000,0.00000,0.00000,15,2,0,8.1,21.6,2022-08-14T15:30:00Z,90,18,0,0,0,0,2,0,8995,0,2,2,34.0,2,-694,376,1070,50,True,0
0,0,12,0,12.6,136,0.00000,0.00000,0.00000,0.00000,25,3,0,6.6,19.0,2022-08-21T13:00:00Z,90,11,0,0,0,0,3,0,19351,0,0,3,34.0,2,7561,10338,2777,50,False,0
0,0,9,0,2.1,136,0.00000,0.00000,0.00000,0.00000,35,1,0,4.1,21.8,2022-08-27T14:00:00Z,90,10,0,0,0,0,4,0,19975,0,1,2,17.0,2,-414,3944,4358,50,True,0
0,0,6,0,1.3,136,0.00000,0.00000,0.00000,0.00000,50,2,0,0.9,5.2,2022-08-30T18:45:00Z,45,17,0,0,0,0,5,0,22724,0,1,2,2.0,1,1454,4855,3401,50,False,0
0,0,10,0,9.8,136,0.00000,0.00000,0.00000,0.00000,54,1,0,2.6,12.2,2022-09-03T14:00:00Z,82,19,0,0,0,0,6,0,17708,0,1,2,4.0,1,-5157,1154,6311,50,True,1
0,0,2,0,5.1,136,0.00000,0.00000,0.00000,0.00000,83,0,0,1.3,2.2,2022-10-01T14:00:00Z,34,7,0,0,0,0,9,0,16380,0,2,1,6.0,1,-595,856,1451,50,False,0
0,0,13,1,28.9,136,0.00000,0.00000,0.00000,0.00000,94,0,0,4.3,3.6,2022-10-08T14:00:00Z,65,20,0,0,0,0,10,0,16963,0,0,3,10.0,3,215,1726,1511,50,True,0
0,0,10,1,1.1,136,0.00000,0.00000,0.00000,0.00000,101,0,0,0.9,5.8,2022-10-16T13:00:00Z,90,2,0,0,0,0,11,0,17635,0,2,0,2.0,3,354,1474,1120,50,False,0
0,0,13,1,11.3,136,0.00000,0.00000,0.00000,0.00000,113,0,0,2.7,6.4,2022-10-19T18:30:00Z,90,4,0,0,0,0,12,0,18551,0,0,0,9.0,3,599,1412,813,50,False,0
0,0,4,1,1.9,136,0.00000,0.00000,0.00000,0.00000,122,0,0,2.4,7.0,2022-10-22T16:30:00Z,78,14,0,0,0,0,13,0,18821,0,1,1,15.0,3,248,1382,1134,50,True,0
0,0,13,0,24.8,136,0.00000,0.00000,0.00000,0.00000,134,4,0,4.8,6.8,2022-10-29T14:00:00Z,90,5,1,0,0,0,14,0,18972,0,1,4,16.0,0,-122,1455,1577,50,False,0
0,0,7,0,4.1,136,0.00000,0.00000,0.00000,0.00000,142,1,0,1.1,6.6,2022-11-06T12:00:00Z,77,1,0,0,0,0,15,0,17631,0,1,0,0.0,2,-1468,575,2043,50,True,0
0,0,2,0,0.3,136,0.00150,0.00150,0.00000,0.00000,156,0,0,0.0,0.0,2022-11-12T17:30:00Z,6,15,0,0,0,0,16,0,17153,1,0,1,0.0,1,-641,534,1175,50,False,0
