assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,mng_clean_sheets,mng_draw,mng_goals_scored,mng_loss,mng_underdog_draw,mng_underdog_win,mng_win,modified,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,-2,0,14.0,584,0.02,0.32,0.30,0.25,5,1,0,3.3,2.6,2024-08-17T14:00:00Z,70,0,0,0,0,0,0,0,False,15,0,0,0,0,1,0,66244,1,0,1,16.0,1,0,0,0,55,False,1
0,0,12,0,30.4,584,0.06,0.06,0.00,2.45,18,1,0,4.1,7.0,2024-08-24T14:00:00Z,90,0,0,0,0,0,0,0,False,16,0,0,0,0,2,0,72863,1,1,0,4.0,2,984,8960,7976,55,True,0
0,0,7,0,6.7,584,0.03,0.23,0.20,2.78,22,3,0,4.1,0.8,2024-08-31T14:00:00Z,90,0,0,0,0,0,0,0,False,4,0,0,0,0,3,0,60838,1,1,3,33.0,2,-12441,3403,15844,55,False,0
0,0,7,0,6.7,584,0.01,0.01,0.00,1.85,38,2,0,1.5,6.2,2024-09-14T11:30:00Z,63,0,0,0,0,0,0,0,False,14,0,0,0,0,4,0,49799,1,3,0,2.0,2,-11774,3376,15150,54,True,0
0,0,4,0,0.9,584,0.01,0.26,0.25,0.61,48,1,0,1.1,0.6,2024-09-21T14:00:00Z,31,0,0,0,0,0,0,0,False,10,0,0,0,0,5,0,47893,0,1,1,9.0,1,-2522,4152,6674,54,True,0
0,0,2,0,2.9,584,0.01,0.04,0.03,0.41,52,0,0,1.6,0.6,2024-09-30T19:00:00Z,45,0,0,0,0,0,0,0,False,3,0,0,0,0,6,0,35467,0,1,3,12.0,1,-12359,518,12877,53,False,0
0,0,0,0,0.0,584,0.00,0.00,0.00,0.00,61,0,0,0.0,0.0,2024-10-05T14:00:00Z,0,0,0,0,0,0,0,0,False,1,0,0,0,0,7,0,29507,0,1,3,0.0,0,-6156,442,6598,52,False,0
0,0,0,0,0.0,584,0.00,0.00,0.00,0.00,78,0,0,0.0,0.0,2024-10-19T14:00:00Z,0,0,0,0,0,0,0,0,False,11,0,0,0,0,8,0,26373,0,3,2,0.0,0,-3348,266,3614,52,True,0
0,0,0,0,0.0,584,0.00,0.00,0.00,0.00,89,0,0,0.0,0.0,2024-10-26T14:00:00Z,0,0,0,0,0,0,0,0,False,13,0,0,0,0,9,0,24251,0,0,1,0.0,0,-2183,209,2392,51,False,0
0,0,0,0,0.0,584,0.00,0.00,0.00,0.00,98,0,0,0.0,0.0,2024-11-02T15:00:00Z,0,0,0,0,0,0,0,0,False,8,0,0,0,0,10,0,22448,0,0,1,0.0,0,-1915,236,2151,51,True,0
