assists,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id,influence,key_passes,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards
0,48,0,0,0,16,0,8,38,0.5,0,0,312,0,0,7,1,2,0,2.1,312,14.8,0,2018-08-11T11:30:00Z,11 Aug 12:30,0,0,90,0,0,17,0,0,0,0,7,0,1,0,423390,1,2,0,2,1,6.0,1,0,0,0,50,True,0,0
0,40,0,0,2,29,1,9,32,0.1,0,0,312,0,0,13,2,0,0,4.4,837,23.4,0,2018-08-18T11:30:00Z,18 Aug 12:30,0,0,90,0,0,5,0,0,0,0,5,0,2,0,404049,0,2,0,0,0,20.0,8,-28983,4501,33484,50,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,312,0,0,27,0,0,0,0.0,1364,0.0,0,2018-08-26T15:00:00Z,26 Aug 16:00,0,0,0,0,0,6,0,0,0,0,0,0,3,0,388859,0,0,0,2,1,0.0,0,-20987,7534,28521,50,True,0,0
0,19,0,0,0,11,0,17,10,0.2,0,0,312,1,0,38,1,2,0,2.7,1895,26.4,0,2018-09-01T16:30:00Z,01 Sep 17:30,0,0,90,0,0,13,0,0,0,0,8,0,4,0,322549,1,0,0,1,2,0.0,1,-65316,875,66191,49,False,0,0
0,17,0,0,0,3,0,1,8,0.2,0,0,312,0,0,46,0,0,0,1.1,2432,5.0,0,2018-09-15T14:00:00Z,15 Sep 15:00,0,0,45,0,0,1,0,0,0,0,2,0,5,0,298113,0,0,0,2,1,6.0,1,-27500,1442,28942,49,True,0,0
0,36,0,0,0,22,1,7,25,0.2,0,0,312,0,0,55,0,0,0,2.9,2969,18.8,0,2018-09-22T14:00:00Z,22 Sep 15:00,0,0,90,0,0,7,0,0,0,0,5,0,6,0,268707,0,1,2,0,0,10.0,6,-29616,412,30028,49,False,0,0
0,51,0,0,0,17,0,11,29,0.3,0,0,312,0,0,68,0,2,0,2.7,3507,23.0,0,2018-09-29T14:00:00Z,29 Sep 15:00,0,0,90,0,0,11,0,0,0,0,9,0,7,0,265004,0,2,1,2,0,4.0,1,-5452,2434,7886,49,True,0,0
0,18,1,0,0,19,0,18,8,10.5,0,0,312,0,0,77,0,3,0,5.5,4046,34.2,1,2018-10-06T16:30:00Z,06 Oct 17:30,0,0,90,0,0,14,0,0,0,0,3,0,8,0,253258,0,0,1,2,3,10.0,1,-11406,998,12404,48,False,0,0
0,65,0,0,0,12,0,5,55,1.2,1,0,312,0,1,88,1,1,0,1.9,4588,15.6,0,2018-10-20T14:00:00Z,20 Oct 15:00,0,0,90,0,0,3,0,0,0,0,5,0,9,0,246423,0,0,0,1,0,2.0,2,-7986,6223,14209,48,True,0,0
0,61,0,0,3,30,1,14,49,0.9,0,0,312,0,0,98,0,0,0,3.4,5134,32.6,0,2018-10-27T14:00:00Z,27 Oct 15:00,0,0,90,0,0,16,0,0,0,0,4,0,10,0,235729,0,0,0,0,0,0.0,9,-10528,1032,11560,48,False,0,0
0,25,0,0,0,5,0,5,20,0.0,0,0,312,0,0,108,0,0,0,2.0,5682,17.6,0,2018-11-03T15:00:00Z,03 Nov 15:00,0,0,45,0,0,18,0,0,0,0,2,0,11,0,238472,0,0,0,0,1,2.0,1,1490,6564,5074,48,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,312,0,0,119,0,0,0,0.0,6232,0.0,0,2018-11-10T15:00:00Z,10 Nov 15:00,0,0,0,0,0,2,0,0,0,0,0,0,12,0,218223,0,0,0,1,2,0.0,0,-19219,231,19450,48,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,312,0,0,123,0,0,0,0.0,6784,0.0,0,2018-11-26T20:30:00Z,26 Nov 20:30,0,0,0,0,0,4,0,0,0,0,0,0,13,0,200909,0,0,0,2,1,0.0,0,-17292,200,17492,47,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,312,0,0,139,0,0,0,0.0,7337,0.0,0,2018-12-01T15:00:00Z,01 Dec 15:00,0,0,0,0,0,19,0,0,0,0,0,0,14,0,195584,0,0,0,3,0,0.0,0,-6199,259,6458,47,True,0,0
0,15,0,0,0,12,0,13,9,0.0,0,0,312,0,0,149,0,1,0,2.9,7893,24.8,0,2018-12-05T19:45:00Z,05 Dec 19:45,0,0,90,0,0,8,0,0,0,0,5,0,15,0,191403,0,0,1,1,1,4.0,2,-4271,227,4498,47,False,0,0
