assists,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id,influence,key_passes,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards
0,55,0,0,0,15,0,9,48,5.4,0,0,361,0,0,7,2,1,0,2.8,361,22.2,0,2018-08-11T11:30:00Z,11 Aug 12:30,0,0,87,0,0,15,0,0,0,0,4,0,1,0,109552,1,3,0,2,1,0.0,1,0,0,0,50,False,0,1
0,53,1,0,0,20,0,4,50,28.3,0,0,361,0,0,19,1,1,0,4.3,886,14.2,2,2018-08-18T14:00:00Z,18 Aug 15:00,0,0,72,0,1,9,0,0,0,0,3,0,2,0,91404,0,0,0,1,3,0.0,2,-23024,2044,25068,49,True,0,0
0,36,0,0,0,7,1,2,24,1.1,0,0,361,0,0,26,1,0,0,0.9,1413,7.6,0,2018-08-27T19:00:00Z,27 Aug 20:00,0,0,90,0,0,14,0,0,0,0,3,0,3,0,93090,0,0,0,3,0,0.0,3,-3771,6917,10688,49,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,361,0,0,39,0,0,0,0.0,1944,0.0,0,2018-09-02T15:00:00Z,02 Sep 16:00,0,0,0,0,0,18,0,0,0,0,0,0,4,0,94037,0,0,0,1,2,0.0,0,-1740,6477,8217,49,False,0,0
0,50,0,0,0,14,0,2,41,4.6,0,0,361,0,1,48,0,2,0,1.6,2481,3.4,0,2018-09-15T11:30:00Z,15 Sep 12:30,0,0,82,0,0,12,0,0,0,0,6,0,5,0,87952,0,1,0,2,1,8.0,2,-7238,2488,9726,49,True,0,0
0,95,1,0,0,17,0,3,89,15.0,0,0,361,0,0,52,1,1,0,3.3,3018,18.4,1,2018-09-22T16:30:00Z,22 Sep 17:30,0,0,90,0,0,3,0,0,0,0,4,0,6,0,85519,0,0,0,2,1,0.0,2,-3617,2887,6504,49,False,0,0
0,46,0,0,0,7,1,6,36,1.4,0,0,361,0,0,66,2,0,0,1.9,3556,15.2,0,2018-09-29T14:00:00Z,29 Sep 15:00,0,0,90,0,0,10,0,0,0,0,7,0,7,0,83438,4,0,0,2,0,2.0,3,-2737,2190,4927,48,False,0,0
0,82,0,0,0,32,1,1,74,18.9,0,0,361,0,0,79,2,0,1,10.2,4095,48.0,1,2018-10-06T14:00:00Z,06 Oct 15:00,0,0,90,0,0,5,0,0,0,0,8,0,8,0,85765,2,0,0,0,1,35.0,8,1314,4702,3388,48,True,1,0
0,61,0,0,0,13,1,3,57,6.0,1,0,361,0,0,89,2,0,0,1.9,4637,13.0,0,2018-10-20T14:00:00Z,20 Oct 15:00,0,0,90,0,0,19,0,0,0,0,1,0,9,0,124064,1,1,0,1,0,0.0,3,32151,38979,6828,48,False,0,0
0,31,0,0,0,9,0,2,26,0.9,0,0,361,0,0,99,2,1,0,0.7,5183,6.2,0,2018-10-29T20:00:00Z,29 Oct 20:00,0,0,66,0,0,13,0,0,0,0,0,0,10,0,126528,0,0,0,1,0,0.0,2,3626,11552,7926,48,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,361,0,0,110,0,0,0,0.0,5731,0.0,0,2018-11-03T19:45:00Z,03 Nov 19:45,0,0,0,0,0,20,0,0,0,0,0,0,11,0,110222,0,0,0,3,2,0.0,0,-16170,4352,20522,48,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,361,0,0,114,0,0,0,0.0,6281,0.0,0,2018-11-10T17:30:00Z,10 Nov 17:30,0,0,0,0,0,7,0,0,0,0,0,0,12,0,93385,0,0,0,1,0,0.0,0,-17097,437,17534,48,False,0,0
0,45,0,0,0,11,0,5,32,22.5,0,0,361,0,0,127,3,1,0,4.6,6833,19.0,2,2018-11-24T17:30:00Z,24 Nov 17:30,0,0,90,0,0,6,0,0,0,0,9,0,13,0,90970,2,1,1,1,3,4.0,2,-3226,1270,4496,48,True,0,0
0,46,0,0,1,26,0,5,30,0.8,0,0,361,0,0,131,1,4,1,6.4,7386,46.0,0,2018-12-02T14:05:00Z,02 Dec 14:05,0,0,90,0,0,1,0,0,0,0,6,0,14,0,91335,0,1,0,2,4,17.0,7,-89,1914,2003,48,False,0,1
0,69,0,0,0,10,0,2,60,2.3,0,0,361,0,0,150,2,1,0,1.5,7942,7.0,0,2018-12-05T20:00:00Z,05 Dec 20:00,0,0,90,0,0,16,0,0,0,0,2,0,15,0,102391,0,1,1,1,3,6.0,2,10063,11972,1909,48,True,0,0
0,88,0,0,0,9,1,5,75,6.6,0,0,361,0,0,157,1,0,0,2.7,8500,18.8,0,2018-12-08T19:45:00Z,08 Dec 19:45,0,0,90,0,0,11,0,0,0,0,8,0,16,0,105748,1,0,0,2,0,2.0,2,3231,6444,3213,48,False,0,1
0,0,0,0,0,0,0,0,0,0.0,0,0,361,0,0,168,0,0,0,0.0,9059,0.0,0,2018-12-15T15:00:00Z,15 Dec 15:00,0,0,0,0,0,4,0,0,0,0,0,0,17,0,105808,0,0,0,0,1,0.0,0,-577,4777,5354,48,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,361,0,0,175,0,0,0,0.0,9621,0.0,0,2018-12-23T16:00:00Z,23 Dec 16:00,0,0,0,0,0,8,0,0,0,0,0,0,18,0,86525,0,0,0,6,2,0.0,0,-18932,324,19256,48,False,0,0
