assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,12,0,6.2,198,1,1,0,5.9,12.2,2019-08-09T19:00:00Z,90,14,0,0,0,0,1,0,39328,1,4,41.0,2,0,0,0,55,True,0
0,0,3,0,3.3,198,19,0,0,0.3,0.0,2019-08-17T14:00:00Z,1,16,0,0,0,0,2,0,61833,2,1,0.0,1,4952,11571,6619,55,False,0
0,0,15,0,6.7,198,24,1,0,4.2,15.0,2019-08-24T16:30:00Z,90,1,0,0,0,0,3,0,57492,1,3,20.0,2,-6483,3478,9961,55,True,0
0,0,15,1,16.8,198,32,0,0,2.8,6.8,2019-08-31T16:30:00Z,70,5,0,0,0,0,4,0,57422,3,0,4.0,3,-2545,4088,6633,55,False,0
0,0,0,0,0.0,198,44,0,0,0.0,0.0,2019-09-14T11:30:00Z,0,13,0,0,0,0,5,0,58292,1,3,0.0,0,-1308,4342,5650,55,True,0
0,0,8,0,2.6,198,53,1,0,1.9,14.2,2019-09-22T15:30:00Z,83,6,0,0,0,0,6,0,54305,2,1,2.0,2,-4722,1434,6156,55,False,0
0,0,15,1,8.7,198,68,0,0,2.0,9.0,2019-09-28T11:30:00Z,63,15,0,0,0,0,7,0,53704,1,0,2.0,3,-1693,2617,4310,54,False,0
0,0,5,0,1.6,198,74,1,0,0.4,2.2,2019-10-05T14:00:00Z,12,9,0,0,0,0,8,0,52876,1,2,0.0,1,-1401,1611,3012,54,True,0
0,0,9,0,7.6,198,87,1,0,1.6,8.8,2019-10-20T15:30:00Z,70,12,0,0,0,0,9,0,51341,1,1,0.0,2,-2046,1235,3281,54,False,0
0,2,33,0,17.7,198,94,1,1,8.3,46.2,2019-10-27T16:30:00Z,90,17,0,0,0,0,10,0,51218,1,2,19.0,9,-540,1064,1604,54,True,0
0,0,21,0,32.5,198,102,1,0,5.6,23.2,2019-11-02T15:00:00Z,90,2,0,0,0,0,11,0,56807,2,1,0.0,2,4285,6354,2069,54,False,0
1,0,21,1,16.2,198,114,0,0,4.1,20.6,2019-11-10T16:30:00Z,60,11,0,0,0,0,12,0,57347,1,3,4.0,6,331,4138,3807,54,True,0
0,0,16,1,18.2,198,125,0,0,4.2,21.6,2019-11-23T15:00:00Z,78,7,0,0,0,0,13,0,62290,2,1,2.0,3,3870,9330,5460,54,False,0
0,0,12,0,3.0,198,134,1,0,1.2,9.4,2019-11-30T15:00:00Z,90,4,0,0,0,0,14,0,70047,1,2,0.0,2,6582,9855,3273,54,True,0
0,0,10,0,16.7,198,149,0,0,1.9,2.6,2019-12-04T20:15:00Z,18,8,0,0,0,0,15,0,70069,2,5,0.0,1,80,3340,3260,54,True,0
