assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,9,0,1.3,407,0.01,0.17,0.16,1.90,6,1,0,3.2,21.4,2023-08-12T16:30:00Z,90,2,0,0,0,0,1,0,282988,1,1,5,9.0,2,0,0,0,45,True,0
0,0,12,0,1.8,407,0.01,0.01,0.00,1.09,16,1,0,1.6,14.0,2023-08-19T19:00:00Z,90,13,0,0,0,0,2,0,289167,1,0,1,0.0,2,-11219,12033,23252,45,False,0
0,0,15,0,12.2,407,0.01,0.01,0.00,0.95,29,2,0,3.7,23.2,2023-08-27T15:30:00Z,90,11,0,0,0,0,3,0,283304,1,2,1,2.0,1,-11656,9177,20833,45,True,0
0,0,4,0,0.3,407,0.00,0.00,0.00,1.42,33,3,0,0.5,0.2,2023-09-02T16:30:00Z,90,5,0,0,0,0,4,0,285799,1,1,3,4.0,0,-2094,17617,19711,45,False,1
0,0,25,1,12.6,407,0.02,0.02,0.00,0.54,46,0,0,3.4,19.8,2023-09-16T16:30:00Z,90,4,0,0,0,0,5,0,304755,1,0,1,2.0,6,13344,43255,29911,45,True,0
0,0,42,1,5.7,407,0.05,0.40,0.35,0.94,60,0,1,9.9,50.6,2023-09-24T15:30:00Z,90,17,0,0,0,0,6,0,343621,1,8,0,43.0,12,35721,48374,12653,45,False,0
0,0,20,1,1.1,407,0.00,0.18,0.18,0.65,66,0,0,1.6,11.0,2023-09-30T14:00:00Z,90,6,0,0,0,0,7,0,429291,1,0,2,4.0,6,84965,127020,42055,45,True,0
0,0,15,0,18.8,407,0.19,0.34,0.15,1.22,79,2,0,6.0,14.8,2023-10-08T13:00:00Z,90,19,0,0,0,0,8,0,1002483,1,2,2,26.0,1,547502,616582,69080,46,False,0
0,0,26,1,1.9,407,0.02,0.02,0.00,1.21,87,0,0,1.7,15.0,2023-10-21T14:00:00Z,90,8,0,0,0,0,9,0,1208039,1,0,4,0.0,6,204838,243717,38879,47,True,0
0,0,7,0,1.0,407,0.00,0.07,0.07,0.98,100,2,0,3.4,15.6,2023-10-28T16:30:00Z,90,20,0,0,0,0,10,0,1332171,1,2,2,17.0,0,122166,185594,63428,47,False,1
0,0,0,0,0.7,407,0.00,0.00,0.00,0.37,107,0,0,1.4,13.0,2023-11-04T17:30:00Z,45,1,0,0,0,0,11,0,1253318,1,0,1,0.0,1,-75244,46865,122109,47,True,0
0,0,0,0,0.0,407,0.00,0.00,0.00,0.00,113,0,0,0.0,0.0,2023-11-11T17:30:00Z,0,3,0,0,0,0,12,0,648675,0,0,2,0.0,0,-593778,5250,599028,46,False,0
0,0,0,0,0.0,407,0.00,0.00,0.00,0.00,127,0,0,0.0,0.0,2023-11-25T15:00:00Z,0,7,0,0,0,0,13,0,452724,0,1,4,0.0,0,-207136,396,207532,45,True,0
0,0,0,0,0.0,407,0.00,0.00,0.00,0.00,138,0,0,0.0,0.0,2023-12-02T20:00:00Z,0,14,0,0,0,0,14,0,375928,0,0,1,0.0,0,-83974,206,84180,45,True,0
0,0,0,0,0.0,407,0.00,0.00,0.00,0.00,144,0,0,0.0,0.0,2023-12-07T19:30:00Z,0,9,0,0,0,0,15,0,329007,0,0,3,0.0,0,-48223,128,48351,44,False,0
0,0,0,0,0.0,407,0.00,0.00,0.00,0.00,159,0,0,0.0,0.0,2023-12-10T16:30:00Z,0,18,0,0,0,0,16,0,297697,0,1,4,0.0,0,-31358,139,31497,44,False,0
0,2,33,1,2.5,407,0.01,1.17,1.16,0.20,168,0,1,11.9,48.6,2023-12-16T15:00:00Z,83,10,0,0,0,0,17,0,288290,1,0,3,68.0,14,-10113,7777,17890,44,True,0
0,0,11,0,2.3,407,0.01,0.01,0.00,1.79,175,1,0,2.4,13.8,2023-12-23T15:00:00Z,84,12,0,0,0,0,18,0,443063,1,0,1,8.0,2,136054,139389,3335,44,False,0
0,0,4,0,0.3,407,0.00,0.06,0.06,2.45,189,2,0,1.5,10.0,2023-12-26T12:30:00Z,54,16,0,0,0,0,19,0,493435,1,3,1,5.0,0,63110,71116,8006,44,True,0
0,0,9,0,0.7,407,0.00,0.00,0.00,6.05,194,3,0,2.5,24.4,2024-01-01T20:00:00Z,81,11,0,0,0,0,20,0,461682,1,2,4,0.0,1,-28887,13270,42157,44,False,0
1,0,23,0,20.3,407,0.14,0.14,0.00,2.84,209,3,0,5.8,35.6,2024-01-13T17:30:00Z,90,13,0,0,0,0,21,0,449930,1,3,2,2.0,4,-13090,43387,56477,44,True,0
0,0,14,0,0.3,407,0.00,0.05,0.05,1.44,211,1,0,2.8,23.8,2024-01-30T20:15:00Z,90,2,0,0,0,0,22,0,477446,1,3,1,4.0,2,23650,40494,16844,44,False,0
0,0,1,0,0.2,407,0.00,0.00,0.00,2.09,229,4,0,0.9,6.6,2024-02-03T15:00:00Z,63,12,0,0,0,0,23,0,544276,1,4,4,2.0,-1,65859,75735,9876,44,True,1
0,0,20,0,2.0,407,0.01,0.01,0.00,1.50,237,2,0,3.6,34.2,2024-02-10T17:30:00Z,90,16,0,0,0,0,24,0,538788,1,3,2,0.0,1,-5722,26271,31993,44,False,0
0,0,11,0,0.8,407,0.00,0.07,0.07,2.45,247,2,0,1.7,8.4,2024-02-17T15:00:00Z,70,3,0,0,0,0,25,0,529351,1,2,2,8.0,1,-4210,27789,31999,44,True,0
1,0,12,0,14.3,407,0.05,0.05,0.00,0.29,251,0,0,3.8,24.0,2024-02-24T20:00:00Z,17,1,0,0,0,0,26,0,512958,0,1,4,0.0,4,-12400,17184,29584,44,False,0
0,2,30,1,21.7,407,0.45,0.81,0.36,0.80,267,0,0,5.8,19.0,2024-03-02T15:00:00Z,90,20,0,0,0,0,27,0,518327,1,0,3,17.0,8,-6275,12660,18935,44,True,0
0,0,7,0,0.6,407,0.00,0.08,0.08,0.79,275,2,0,1.4,9.6,2024-03-11T20:00:00Z,68,7,0,0,0,0,28,0,520729,1,2,3,4.0,1,1744,17527,15783,44,False,0
0,0,15,0,0.3,407,0.00,0.00,0.00,1.42,297,3,0,2.4,23.4,2024-03-30T12:30:00Z,90,19,0,0,0,0,30,0,526852,1,3,4,0.0,1,17763,39434,21671,44,True,0
0,0,14,0,0.4,407,0.00,0.10,0.10,1.42,310,1,0,3.2,21.2,2024-04-02T18:30:00Z,90,9,0,0,0,0,31,0,551714,1,1,1,10.0,2,24375,38425,14050,44,True,0
0,0,22,1,0.1,407,0.00,0.00,0.00,1.27,315,0,0,2.0,20.2,2024-04-06T14:00:00Z,90,10,0,0,0,0,32,0,554456,1,1,0,0.0,6,2524,17080,14556,45,False,0
0,0,18,1,1.0,407,0.01,0.14,0.13,0.73,328,0,0,1.6,8.4,2024-04-13T11:30:00Z,90,18,0,0,0,0,33,0,574700,1,0,4,7.0,6,19356,34519,15163,45,True,0
0,0,17,0,24.7,407,0.11,0.11,0.00,0.88,284,2,0,5.4,25.2,2024-04-24T19:00:00Z,90,8,0,0,0,0,34,0,592179,1,0,2,4.0,1,39031,56520,17489,45,False,0
0,0,17,0,0.3,407,0.00,0.06,0.06,1.48,346,1,0,4.1,32.8,2024-04-27T14:00:00Z,90,17,0,0,0,0,35,0,780868,1,1,5,8.0,2,165385,202594,37209,45,True,0
0,0,11,0,0.8,407,0.00,0.05,0.05,1.08,354,1,0,1.8,12.8,2024-05-04T14:00:00Z,90,6,0,0,0,0,36,0,997282,1,4,1,4.0,2,213555,228489,14934,46,False,0
0,0,11,0,1.3,407,0.02,0.22,0.20,1.32,366,1,0,3.8,26.0,2024-05-11T14:00:00Z,90,5,0,0,0,0,37,0,1497943,1,1,1,11.0,2,445989,465564,19575,47,True,0
