assists,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id,influence,key_passes,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards
0,25,1,0,0,7,0,0,23,18.9,0,0,390,0,0,10,0,0,0,2.6,390,4.6,1,2017-08-13T12:30:00Z,13 Aug 13:30,0,0,32,1,0,13,0,0,0,0,3,0,1,0,37255,0,0,0,2,0,2.0,1,0,0,0,80,False,0,0
0,11,0,0,0,3,0,0,8,2.7,0,0,390,0,0,19,0,1,0,0.9,901,2.2,0,2017-08-20T15:00:00Z,20 Aug 16:00,0,0,22,0,0,5,0,0,0,0,0,0,2,0,48767,2,1,0,2,1,4.0,1,1426,7344,5918,80,True,0,0
0,34,0,0,0,13,1,0,30,26.4,0,0,390,0,0,29,1,0,0,3.7,1417,2.4,2,2017-08-27T15:00:00Z,27 Aug 16:00,0,0,69,1,0,4,0,0,0,0,4,0,3,0,48288,0,0,1,1,1,8.0,3,-3782,5209,8991,80,True,1,0
0,4,0,0,0,1,0,0,4,1.0,0,0,390,0,0,33,1,0,0,0.2,1948,0.0,0,2017-09-09T14:00:00Z,09 Sep 15:00,0,0,5,1,0,7,0,0,0,0,0,0,4,0,47494,0,0,0,3,0,2.0,1,-3558,4354,7912,80,False,0,0
0,40,0,0,0,15,1,0,37,37.0,2,0,390,0,0,46,0,0,0,16.2,2492,21.4,3,2017-09-16T16:30:00Z,16 Sep 17:30,0,0,73,0,0,16,0,0,0,0,2,0,5,0,54740,4,2,2,0,0,104.0,3,5599,11951,6352,80,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,390,0,0,58,0,0,0,0.0,3038,0.0,0,2017-09-23T11:30:00Z,23 Sep 12:30,0,0,0,0,0,20,0,0,0,0,0,0,6,0,58830,0,0,0,3,2,0.0,0,1777,10527,8750,80,False,0,0
0,1,0,0,0,3,0,0,1,0.1,0,0,390,0,0,63,0,0,0,0.0,3588,0.2,0,2017-09-30T11:30:00Z,30 Sep 12:30,0,0,3,0,0,8,0,0,0,0,0,0,7,0,50743,0,0,0,4,0,0.0,1,-9292,3642,12934,80,False,0,0
0,27,0,0,0,1,1,0,25,6.5,2,0,390,0,0,79,2,0,0,2.2,4142,5.6,0,2017-10-14T14:00:00Z,14 Oct 15:00,0,0,74,1,0,2,0,0,0,0,2,0,8,0,45812,4,0,0,0,1,10.0,3,-5920,2030,7950,79,True,0,0
0,14,0,1,0,22,0,1,10,1.4,0,0,390,0,0,89,0,1,1,7.6,4699,34.8,0,2017-10-22T15:00:00Z,22 Oct 16:00,0,0,68,0,0,10,0,0,0,0,4,0,9,0,43786,2,0,1,1,4,40.0,7,-2503,800,3303,79,True,1,0
0,20,0,0,0,8,1,5,17,16.0,2,0,390,0,0,98,3,0,0,3.5,5258,5.4,1,2017-10-28T11:30:00Z,28 Oct 12:30,0,0,61,0,0,12,0,0,0,0,4,0,10,0,58276,1,0,0,0,1,14.0,3,12874,16500,3626,79,False,0,0
