assists,bonus,bps,clean_sheets,clearances_blocks_interceptions,creativity,defensive_contribution,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,modified,opponent_team,own_goals,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,starts,tackles,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0,0.0,0,740,0.00,0.00,0.00,0.00,38,0,0,0.0,0.0,2025-09-14T15:30:00Z,0,False,14,0,0,0,0,0,4,0,0,0,0,0,3,0.0,0,0,0,0,40,True,0
0,0,0,0,0,0.0,0,740,0.00,0.00,0.00,0.00,41,0,0,0.0,0.0,2025-09-21T15:30:00Z,0,False,1,0,0,0,0,0,5,0,952,0,0,1,1,0.0,0,369,423,54,40,False,0
0,0,0,0,0,0.0,0,740,0.00,0.00,0.00,0.00,57,0,0,0.0,0.0,2025-09-27T14:00:00Z,0,False,3,0,0,0,0,0,6,0,1705,0,0,1,5,0.0,0,287,480,193,40,True,0
0,0,0,0,0,0.0,0,740,0.00,0.00,0.00,0.00,64,0,0,0.0,0.0,2025-10-05T15:30:00Z,0,False,5,0,0,0,0,0,7,0,2125,0,0,1,0,0.0,0,37,229,192,40,False,0
0,0,0,0,0,0.0,0,740,0.00,0.00,0.00,0.00,76,0,0,0.0,0.0,2025-10-18T14:00:00Z,0,False,9,0,0,0,0,0,8,0,2832,0,0,0,2,0.0,0,23,269,246,40,True,0
0,0,0,0,0,0.0,0,740,0.00,0.00,0.00,0.00,82,0,0,0.0,0.0,2025-10-26T14:00:00Z,0,False,2,0,0,0,0,0,9,0,3150,0,0,0,1,0.0,0,-43,154,197,40,False,0
0,0,0,0,0,0.0,0,740,0.00,0.00,0.00,0.00,96,0,0,0.0,0.0,2025-11-02T16:30:00Z,0,False,4,0,0,0,0,0,10,0,3564,0,0,1,3,0.0,0,15,187,172,40,True,0
0,0,0,0,0,0.0,0,740,0.00,0.00,0.00,0.00,106,0,0,0.0,0.0,2025-11-09T16:30:00Z,0,False,12,0,0,0,0,0,11,0,3778,0,0,0,3,0.0,0,-69,139,208,40,True,0
0,0,0,0,0,0.0,0,740,0.00,0.00,0.00,0.00,119,0,0,0.0,0.0,2025-11-22T17:30:00Z,0,False,15,0,0,0,0,0,12,0,4192,0,0,1,2,0.0,0,-41,179,220,40,False,0
0,0,0,0,0,0.0,0,740,0.00,0.00,0.00,0.00,126,0,0,0.0,0.0,2025-11-29T15:00:00Z,0,False,11,0,0,0,0,0,13,0,4307,0,0,2,3,0.0,0,-85,92,177,40,True,0
0,0,0,0,0,0.0,0,740,0.00,0.00,0.00,0.00,135,0,0,0.0,0.0,2025-12-02T19:30:00Z,0,False,10,0,0,0,0,0,14,0,4432,0,0,5,4,0.0,0,-46,74,120,40,False,0
0,0,0,0,0,0.0,0,740,0.00,0.00,0.00,0.00,147,0,0,0.0,0.0,2025-12-06T15:00:00Z,0,False,17,0,0,0,0,0,15,0,4575,0,0,0,3,0.0,0,-41,127,168,40,True,0
0,0,0,0,0,0.0,0,740,0.00,0.00,0.00,0.00,155,0,0,0.0,0.0,2025-12-14T14:00:00Z,0,False,8,0,0,0,0,0,16,0,4659,0,0,3,0,0.0,0,-157,130,287,40,False,0
0,0,0,0,0,0.0,0,740,0.00,0.00,0.00,0.00,167,0,0,0.0,0.0,2025-12-20T15:00:00Z,0,False,19,0,0,0,0,0,17,0,4803,0,0,0,3,0.0,0,-92,120,212,40,True,0
0,0,0,0,0,0.0,0,740,0.00,0.00,0.00,0.00,178,0,0,0.0,0.0,2025-12-27T12:30:00Z,0,False,16,0,0,0,0,0,18,0,4929,0,0,2,1,0.0,0,-71,111,182,39,False,0
0,0,0,0,0,0.0,0,740,0.00,0.00,0.00,0.00,189,0,0,0.0,0.0,2026-01-01T20:00:00Z,0,False,17,0,0,0,0,0,19,0,4941,0,0,0,0,0.0,0,-79,46,125,39,False,0
0,0,0,0,0,0.0,0,740,0.00,0.00,0.00,0.00,197,0,0,0.0,0.0,2026-01-04T17:30:00Z,0,False,7,0,0,0,0,0,20,0,4946,0,0,1,1,0.0,0,-34,49,83,39,True,0
0,0,0,0,0,0.0,0,740,0.00,0.00,0.00,0.00,208,0,0,0.0,0.0,2026-01-07T19:30:00Z,0,False,6,0,0,0,0,0,21,0,5016,0,0,1,1,0.0,0,-39,47,86,39,True,0
0,0,0,0,0,0.0,0,740,0.00,0.00,0.00,0.00,216,0,0,0.0,0.0,2026-01-17T12:30:00Z,0,False,14,0,0,0,0,0,22,0,5173,0,0,0,2,0.0,0,-15,148,163,39,False,0
0,0,0,0,0,0.0,0,740,0.00,0.00,0.00,0.00,228,0,0,0.0,0.0,2026-01-24T15:00:00Z,0,False,20,0,0,0,0,0,23,0,5145,0,0,0,2,0.0,0,-97,57,154,39,True,0
0,0,0,0,0,0.0,0,740,0.00,0.00,0.00,0.00,239,0,0,0.0,0.0,2026-02-01T16:30:00Z,0,False,18,0,0,0,0,0,24,0,5192,0,0,2,2,0.0,0,-56,62,118,39,False,0
