assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,mng_clean_sheets,mng_draw,mng_goals_scored,mng_loss,mng_underdog_draw,mng_underdog_win,mng_win,modified,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0.0,750,0.00,0.00,0.00,0.00,221,0,0,0.0,0.0,2025-01-26T16:30:00Z,0,0,1,1,0,1,0,0,False,2,0,0,0,0,23,0,0,0,1,1,0.0,9,0,0,0,5,False,0
0,0,0,0,0.0,750,0.00,0.00,0.00,0.00,234,0,0,0.0,0.0,2025-02-03T20:00:00Z,0,0,0,1,1,0,0,0,False,6,0,0,0,0,24,0,3988,0,1,2,0.0,1,-182,169,351,5,False,0
0,0,0,0,0.0,750,0.00,0.00,0.00,0.00,250,0,0,0.0,0.0,2025-02-15T15:00:00Z,0,0,0,0,1,0,0,0,False,4,0,0,0,0,25,0,11504,0,1,0,0.0,0,422,1687,1265,5,True,0
0,0,0,0,0.0,750,0.00,0.00,0.00,0.00,251,0,0,0.0,0.0,2025-02-22T15:00:00Z,0,1,0,1,0,0,1,1,False,1,0,0,0,0,26,0,11541,0,1,0,0.0,19,-1528,1956,3484,5,False,0
0,0,0,0,0.0,750,0.00,0.00,0.00,0.00,266,0,0,0.0,0.0,2025-02-27T20:00:00Z,0,1,0,2,0,0,0,1,False,11,0,0,0,0,27,0,40332,0,0,2,0.0,10,15934,17052,1118,5,True,0
0,0,0,0,0.0,750,0.00,0.00,0.00,0.00,279,0,0,0.0,0.0,2025-03-10T20:00:00Z,0,0,0,0,1,0,0,0,False,15,0,0,0,0,28,0,39594,0,1,0,0.0,0,1537,7870,6333,5,True,0
0,0,0,0,0.0,750,0.00,0.00,0.00,0.00,284,0,0,0.0,0.0,2025-03-15T15:00:00Z,0,0,1,1,0,0,0,0,False,8,0,0,0,0,29,0,31497,0,1,1,0.0,4,-3194,1677,4871,5,False,0
0,0,0,0,0.0,750,0.00,0.00,0.00,0.00,295,0,0,0.0,0.0,2025-04-01T18:45:00Z,0,0,0,0,1,0,0,0,False,20,0,0,0,0,30,0,17299,0,0,1,0.0,0,-762,845,1607,5,False,0
0,0,0,0,0.0,750,0.00,0.00,0.00,0.00,310,0,0,0.0,0.0,2025-04-05T14:00:00Z,0,0,1,2,0,1,0,0,False,3,0,0,0,0,31,0,24024,0,2,2,0.0,10,1244,1772,528,5,True,0
0,0,0,0,0.0,750,0.00,0.00,0.00,0.00,315,0,0,0.0,0.0,2025-04-13T13:00:00Z,0,0,0,1,1,0,0,0,False,12,0,0,0,0,32,0,5195,0,1,2,0.0,1,-16510,69,16579,5,False,0
0,0,0,0,0.0,750,0.00,0.00,0.00,0.00,330,0,0,0.0,0.0,2025-04-19T14:00:00Z,0,0,1,1,0,0,0,0,False,17,0,0,0,0,33,0,6498,0,1,1,0.0,4,-170,719,889,5,True,0
0,0,0,0,0.0,750,0.00,0.00,0.00,0.00,333,0,0,0.0,0.0,2025-04-26T14:00:00Z,0,0,0,2,1,0,0,0,False,5,0,0,0,0,34,0,8419,0,2,3,0.0,2,2629,3193,564,5,False,0
0,0,0,0,0.0,750,0.00,0.00,0.00,0.00,350,0,0,0.0,0.0,2025-05-04T13:00:00Z,0,0,1,1,0,0,0,0,False,18,0,0,0,0,35,0,5790,0,1,1,0.0,4,-678,343,1021,5,True,0
0,0,0,0,0.0,750,0.00,0.00,0.00,0.00,355,0,0,0.0,0.0,2025-05-11T13:15:00Z,0,1,0,2,0,0,0,1,False,14,0,0,0,0,36,0,3261,0,2,0,0.0,10,-462,195,657,5,False,0
0,0,0,0,0.0,750,0.00,0.00,0.00,0.00,370,0,0,0.0,0.0,2025-05-18T13:15:00Z,0,0,0,1,1,0,0,0,False,16,0,0,0,0,37,0,10473,0,2,1,0.0,1,5960,6164,204,5,True,0
0,0,0,0,0.0,750,0.00,0.00,0.00,0.00,373,0,0,0.0,0.0,2025-05-25T15:00:00Z,0,0,0,3,0,0,0,1,False,10,0,0,0,0,38,0,8508,0,3,1,0.0,9,-667,1342,2009,5,False,0
