assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,3,46,1,0.0,275,0.00,0.00,0.00,2.73,5,0,0,7.5,75.0,2023-08-12T14:00:00Z,90,9,0,0,0,0,1,9,585760,1,1,0,0.0,12,0,0,0,45,False,0
0,0,19,0,0.0,275,0.00,0.00,0.00,3.80,13,3,0,4.1,41.4,2023-08-19T14:00:00Z,90,4,0,0,0,0,2,5,871896,1,3,0,0.0,2,114735,134998,20263,45,True,0
0,2,27,0,0.0,275,0.00,0.00,0.00,3.25,21,2,0,6.0,60.4,2023-08-26T14:00:00Z,90,1,0,0,0,0,3,8,926182,1,2,2,0.0,5,14385,75968,61583,45,False,0
0,0,10,0,0.0,275,0.00,0.00,0.00,2.26,39,5,0,0.5,4.6,2023-09-02T14:00:00Z,90,13,0,0,0,0,4,0,1032846,1,1,5,0.0,0,69108,115350,46242,45,False,0
0,0,22,1,0.0,275,0.00,0.00,0.00,1.28,44,0,0,1.9,19.0,2023-09-16T14:00:00Z,90,12,0,0,0,0,5,2,1245051,1,0,1,0.0,6,180024,228994,48970,46,True,0
0,3,33,1,0.0,275,0.00,0.00,0.00,0.30,56,0,0,2.2,22.4,2023-09-23T14:00:00Z,90,8,0,0,0,0,6,3,1330243,1,0,0,0.0,10,82234,121109,38875,46,False,0
0,0,20,0,0.0,275,0.00,0.00,0.00,1.73,64,2,0,2.1,20.6,2023-10-02T19:00:00Z,90,7,0,0,0,0,7,2,1501577,1,2,0,0.0,1,146292,179002,32710,47,True,0
0,0,13,0,0.0,275,0.00,0.00,0.00,0.57,76,1,0,1.9,18.8,2023-10-07T14:00:00Z,90,17,0,0,0,0,8,2,1667991,1,1,3,0.0,2,128873,176144,47271,47,True,0
0,0,15,0,0.0,275,0.00,0.00,0.00,1.51,90,2,0,2.1,21.0,2023-10-23T19:00:00Z,90,18,0,0,0,0,9,3,1583301,1,0,2,0.0,2,-56771,28122,84893,47,False,0
0,0,17,0,0.0,275,0.00,0.00,0.00,1.32,94,1,0,3.5,35.4,2023-10-29T14:00:00Z,90,5,0,0,0,0,10,5,1541793,1,1,1,0.0,3,-44112,22935,67047,47,False,0
0,0,19,0,0.0,275,0.00,0.00,0.00,0.69,104,1,0,3.0,30.2,2023-11-04T12:30:00Z,90,14,0,0,0,0,11,4,1525309,1,1,0,0.0,3,-20620,26673,47293,47,True,0
0,0,17,0,0.0,275,0.00,0.00,0.00,3.08,112,3,0,3.1,30.8,2023-11-12T14:00:00Z,90,2,0,0,0,0,12,4,1498582,1,1,3,0.0,2,-27227,12013,39240,47,False,0
0,0,22,0,0.0,275,0.00,0.00,0.00,1.41,124,2,0,4.4,44.0,2023-11-27T20:00:00Z,90,20,0,0,0,0,13,4,1504712,1,2,3,0.0,2,-1822,28051,29873,47,True,0
0,0,23,0,0.1,275,0.00,0.00,0.00,2.22,136,4,0,5.2,51.8,2023-12-03T14:00:00Z,90,11,1,0,0,0,14,9,1473179,1,3,4,0.0,1,-30975,11063,42038,47,False,0
0,0,28,1,0.0,275,0.00,0.00,0.00,0.29,145,0,0,1.6,15.8,2023-12-06T19:30:00Z,90,16,0,0,0,0,15,1,1502618,1,0,5,0.0,6,24112,50237,26125,47,True,0
0,2,37,1,0.0,275,0.00,0.00,0.00,1.39,155,0,0,3.9,39.4,2023-12-10T14:00:00Z,90,19,0,0,0,0,16,5,1548112,1,0,5,0.0,9,43730,63922,20192,47,True,0
0,0,23,0,0.0,275,0.00,0.00,0.00,3.97,168,3,0,4.9,49.4,2023-12-16T15:00:00Z,90,15,0,0,0,0,17,7,1648982,1,0,3,0.0,3,93439,111029,17590,47,False,0
0,0,11,0,0.0,275,0.00,0.00,0.00,0.41,173,2,0,0.6,5.8,2023-12-23T15:00:00Z,90,6,0,0,0,0,18,0,1844623,1,2,0,0.0,1,166493,176743,10250,48,True,0
0,0,7,0,0.0,275,0.00,0.00,0.00,1.82,182,3,0,1.3,13.4,2023-12-26T15:00:00Z,90,3,0,0,0,0,19,1,1825672,1,0,3,0.0,0,6255,37452,31197,48,False,1
0,0,8,0,0.0,275,0.00,0.00,0.00,1.64,193,1,0,1.8,18.4,2023-12-31T14:00:00Z,90,1,0,0,0,0,20,2,1751998,1,1,2,0.0,1,-72363,11909,84272,48,True,1
0,0,14,0,0.0,275,0.00,0.00,0.00,2.19,206,1,0,1.6,15.8,2024-01-13T12:30:00Z,90,7,0,0,0,0,21,2,1693371,1,0,1,0.0,2,-60837,69508,130345,48,False,0
0,2,29,1,0.0,275,0.00,0.00,0.00,2.15,213,0,0,1.9,19.2,2024-01-30T19:45:00Z,90,9,0,0,0,0,22,2,1698441,1,0,0,0.0,8,-5080,40626,45706,48,True,0
0,0,11,0,0.0,275,0.00,0.00,0.00,1.68,225,2,0,1.1,11.4,2024-02-03T15:00:00Z,90,6,0,0,0,0,23,2,1736129,1,2,2,0.0,1,34011,47217,13206,48,False,0
0,0,16,0,0.0,275,0.00,0.00,0.00,1.84,233,1,0,2.7,27.0,2024-02-10T15:00:00Z,90,3,0,0,0,0,24,4,1714693,1,1,3,0.0,3,-22182,22777,44959,48,True,0
0,0,15,0,0.0,275,0.00,0.00,0.00,1.65,244,2,0,1.4,14.2,2024-02-17T15:00:00Z,90,2,0,0,0,0,25,1,1616646,1,2,1,0.0,1,-59864,13696,73560,48,True,0
0,0,21,0,0.0,275,0.00,0.00,0.00,1.67,258,1,0,4.2,42.4,2024-02-24T15:00:00Z,90,14,0,0,0,0,26,7,1587662,1,2,1,0.0,3,-41146,11207,52353,48,False,1
0,1,33,1,0.0,275,0.00,0.00,0.00,1.17,264,0,0,3.6,35.8,2024-03-02T15:00:00Z,90,5,0,0,0,0,27,5,1605752,1,0,3,0.0,8,-12876,18313,31189,48,True,0
0,0,12,0,0.0,275,0.00,0.00,0.00,0.83,280,2,0,1.6,16.0,2024-03-09T15:00:00Z,90,20,0,0,0,0,28,2,1621749,1,1,2,0.0,1,13363,39035,25672,48,False,0
0,0,32,1,0.0,275,0.00,0.00,0.00,2.37,286,0,0,3.7,37.0,2024-03-16T17:30:00Z,90,18,0,0,0,0,29,5,1726083,1,0,3,0.0,7,9594,31772,22178,48,True,0
0,0,10,0,0.0,275,0.00,0.00,0.00,1.87,299,3,0,1.2,12.4,2024-03-30T15:00:00Z,90,17,0,0,0,0,30,1,1709698,1,3,3,0.0,1,70275,100956,30681,48,False,0
0,0,16,0,0.0,275,0.00,0.00,0.00,1.51,305,3,0,1.4,13.6,2024-04-02T18:30:00Z,90,16,0,0,0,0,31,1,1734335,1,1,3,0.0,1,25343,52132,26789,48,False,0
0,0,18,0,0.0,275,0.00,0.00,0.00,0.59,315,1,0,3.3,32.6,2024-04-06T14:00:00Z,90,15,0,0,0,0,32,4,1723739,1,1,0,0.0,3,-11492,31986,43478,48,True,0
0,2,34,1,0.0,275,0.00,0.00,0.00,0.93,330,0,0,3.4,34.4,2024-04-14T13:00:00Z,90,19,0,0,0,0,33,4,1693414,1,2,0,0.0,9,-30917,12072,42989,48,False,0
0,0,19,0,0.0,275,0.00,0.00,0.00,1.02,335,3,0,3.1,31.0,2024-04-21T15:30:00Z,90,11,0,0,0,0,34,4,1648151,1,3,1,0.0,2,-25674,28201,53875,48,True,0
0,0,17,0,0.0,275,0.00,0.00,0.00,1.01,344,1,0,2.2,22.4,2024-04-27T14:00:00Z,90,8,0,0,0,0,35,3,1641977,1,1,1,0.0,3,-28303,18066,46369,48,True,0
0,0,27,1,0.0,275,0.00,0.00,0.00,0.63,352,0,0,1.9,19.2,2024-05-04T14:00:00Z,90,4,0,0,0,0,36,2,1625397,1,0,0,0.0,6,-18976,14279,33255,48,False,0
0,0,22,0,0.0,275,0.00,0.00,0.00,3.25,364,4,0,3.4,33.8,2024-05-11T11:30:00Z,90,13,0,0,0,0,37,5,1540375,1,4,0,0.0,1,-71380,14071,85451,48,True,0
0,0,19,0,0.0,275,0.00,0.00,0.00,2.11,378,2,0,3.4,34.0,2024-05-19T15:00:00Z,90,12,0,0,0,0,38,4,1588059,1,4,2,0.0,2,30394,56197,25803,48,False,0
