assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,3,0,0.0,92,0.01,0.01,0.00,0.24,8,0,0,0.2,2.2,2023-08-13T13:00:00Z,18,18,0,0,0,0,1,0,286486,0,2,2,0.0,1,0,0,0,45,True,0
0,0,0,0,0.0,92,0.00,0.00,0.00,0.00,13,0,0,0.0,0.0,2023-08-19T14:00:00Z,0,10,0,0,0,0,2,0,282236,0,3,0,0.0,0,-15055,8481,23536,45,False,0
0,0,0,0,0.0,92,0.00,0.00,0.00,0.00,23,0,0,0.0,0.0,2023-08-26T14:00:00Z,0,8,0,0,0,0,3,0,234868,0,1,1,0.0,0,-47736,2511,50247,45,True,0
0,0,0,0,0.0,92,0.00,0.00,0.00,0.00,32,0,0,0.0,0.0,2023-09-02T14:00:00Z,0,3,0,0,0,0,4,0,172601,0,2,2,0.0,0,-62492,153,62645,45,True,0
0,0,0,0,0.0,92,0.00,0.00,0.00,0.00,46,0,0,0.0,0.0,2023-09-16T16:30:00Z,0,15,0,0,0,0,5,0,140446,0,0,1,0.0,0,-33645,152,33797,44,False,0
0,0,0,0,0.0,92,0.00,0.00,0.00,0.00,52,0,0,0.0,0.0,2023-09-23T16:30:00Z,0,9,0,0,0,0,6,0,123445,0,3,1,0.0,0,-17552,62,17614,44,True,0
0,0,0,0,0.0,92,0.00,0.00,0.00,0.00,67,0,0,0.0,0.0,2023-10-01T13:00:00Z,0,16,0,0,0,0,7,0,106708,0,1,1,0.0,0,-16106,72,16178,44,False,0
0,0,0,0,0.0,92,0.00,0.00,0.00,0.00,78,0,0,0.0,0.0,2023-10-07T14:00:00Z,0,14,0,0,0,0,8,0,96232,0,1,2,0.0,0,-11163,930,12093,43,False,0
0,0,0,0,0.0,92,0.00,0.00,0.00,0.00,83,0,0,0.0,0.0,2023-10-21T14:00:00Z,0,6,0,0,0,0,9,0,90821,0,0,3,0.0,0,-5986,2407,8393,43,True,0
0,0,0,0,0.0,92,0.00,0.00,0.00,0.00,95,0,0,0.0,0.0,2023-10-28T11:30:00Z,0,7,0,0,0,0,10,0,87756,0,2,0,0.0,0,-3280,3236,6516,43,False,0
0,0,0,0,0.0,92,0.00,0.00,0.00,0.00,101,0,0,0.0,0.0,2023-11-04T15:00:00Z,0,19,0,0,0,0,11,0,85867,0,2,3,0.0,0,-2133,2003,4136,43,True,0
0,0,0,0,0.0,92,0.00,0.00,0.00,0.00,117,0,0,0.0,0.0,2023-11-12T14:00:00Z,0,11,0,0,0,0,12,0,82459,0,0,3,0.0,0,-3248,1106,4354,43,False,0
0,0,1,0,0.2,92,0.00,0.00,0.00,0.53,121,1,0,0.3,1.2,2023-11-25T17:30:00Z,18,1,0,0,0,0,13,0,88913,0,1,0,2.0,1,4489,8335,3846,43,True,0
0,0,27,0,11.0,92,0.24,0.94,0.70,0.19,133,1,1,9.0,42.4,2023-12-02T15:00:00Z,20,12,0,0,0,0,14,0,94909,0,1,3,37.0,6,6064,9443,3379,43,True,0
0,0,10,0,0.7,92,0.01,0.01,0.00,1.32,142,2,0,1.1,10.4,2023-12-06T19:30:00Z,68,5,0,0,0,0,15,0,117934,1,1,2,0.0,2,20850,23861,3011,43,False,0
0,0,16,0,12.8,92,0.01,0.01,0.00,0.61,158,1,0,2.0,7.6,2023-12-09T15:00:00Z,64,17,0,0,0,0,16,0,131999,1,0,1,0.0,2,13868,19802,5934,43,False,0
0,0,0,0,0.0,92,0.00,0.00,0.00,0.00,163,0,0,0.0,0.0,2023-12-17T14:00:00Z,0,2,0,0,0,0,17,0,133937,0,2,1,0.0,0,2296,13893,11597,43,True,0
