assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0.0,454,0.00,0.00,0.00,0.00,2,0,0,0.0,0.0,2023-08-12T12:00:00Z,0,1,0,0,0,0,1,0,9558,0,1,2,0.0,0,0,0,0,40,False,0
0,0,0,0,0.0,454,0.00,0.00,0.00,0.00,17,0,0,0.0,0.0,2023-08-18T18:45:00Z,0,17,0,0,0,0,2,0,10364,0,1,2,0.0,0,-840,251,1091,40,True,0
0,0,0,0,0.0,454,0.00,0.00,0.00,0.00,28,0,0,0.0,0.0,2023-08-26T14:00:00Z,0,14,0,0,0,0,3,0,10216,0,2,3,0.0,0,-787,253,1040,40,False,0
0,0,0,0,0.0,454,0.00,0.00,0.00,0.00,35,0,0,0.0,0.0,2023-09-02T14:00:00Z,0,7,0,0,0,0,4,0,9216,0,1,0,0.0,0,-1265,85,1350,40,False,0
0,0,0,0,0.0,454,0.00,0.00,0.00,0.00,47,0,0,0.0,0.0,2023-09-18T18:45:00Z,0,6,0,0,0,0,5,0,7994,0,1,1,0.0,0,-1249,0,1249,40,True,0
0,0,0,0,0.0,454,0.00,0.00,0.00,0.00,59,0,0,0.0,0.0,2023-09-23T14:00:00Z,0,13,0,0,0,0,6,0,7474,0,0,2,0.0,0,-545,0,545,40,False,0
0,0,0,0,0.0,454,0.00,0.00,0.00,0.00,67,0,0,0.0,0.0,2023-10-01T13:00:00Z,0,4,0,0,0,0,7,0,6958,0,1,1,0.0,0,-485,0,485,40,True,0
0,0,0,0,0.0,454,0.00,0.00,0.00,0.00,74,0,0,0.0,0.0,2023-10-07T16:30:00Z,0,8,0,0,0,0,8,0,6579,0,0,0,0.0,0,-398,0,398,40,False,0
0,0,0,0,0.0,454,0.00,0.00,0.00,0.00,88,0,0,0.0,0.0,2023-10-21T14:00:00Z,0,12,0,0,0,0,9,0,6338,0,2,2,0.0,0,-253,0,253,40,True,0
0,0,0,0,0.0,454,0.00,0.00,0.00,0.00,97,0,0,0.0,0.0,2023-10-29T14:00:00Z,0,11,0,0,0,0,10,0,6136,0,0,3,0.0,0,-206,0,206,40,False,0
0,0,0,0,0.0,454,0.00,0.00,0.00,0.00,108,0,0,0.0,0.0,2023-11-05T14:00:00Z,0,2,0,0,0,0,11,0,6005,0,0,2,0.0,0,-136,0,136,40,True,0
0,0,0,0,0.0,454,0.00,0.00,0.00,0.00,119,0,0,0.0,0.0,2023-11-12T14:00:00Z,0,19,0,0,0,0,12,0,5848,0,2,3,0.0,0,-155,0,155,40,False,0
0,0,0,0,0.0,454,0.00,0.00,0.00,0.00,128,0,0,0.0,0.0,2023-11-25T15:00:00Z,0,5,0,0,0,0,13,0,5697,0,3,2,0.0,0,-143,0,143,40,True,0
0,0,0,0,0.0,454,0.00,0.00,0.00,0.00,139,0,0,0.0,0.0,2023-12-02T17:30:00Z,0,9,0,0,0,0,14,0,5614,0,1,0,0.0,0,-96,0,96,40,True,0
0,0,0,0,0.0,454,0.00,0.00,0.00,0.00,145,0,0,0.0,0.0,2023-12-06T19:30:00Z,0,10,0,0,0,0,15,0,5562,0,0,5,0.0,0,-54,0,54,40,False,0
0,0,0,0,0.0,454,0.00,0.00,0.00,0.00,160,0,0,0.0,0.0,2023-12-09T15:00:00Z,0,20,0,0,0,0,16,0,5497,0,1,1,0.0,0,-63,0,63,40,False,0
0,0,0,0,0.0,454,0.00,0.00,0.00,0.00,169,0,0,0.0,0.0,2023-12-15T20:00:00Z,0,18,0,0,0,0,17,0,5401,0,2,0,0.0,0,-93,0,93,40,True,0
0,0,0,0,0.0,454,0.00,0.00,0.00,0.00,177,0,0,0.0,0.0,2023-12-23T15:00:00Z,0,3,0,0,0,0,18,0,5346,0,3,2,0.0,0,-59,0,59,40,True,0
0,0,0,0,0.0,454,0.00,0.00,0.00,0.00,189,0,0,0.0,0.0,2023-12-26T12:30:00Z,0,15,0,0,0,0,19,0,5301,0,3,1,0.0,0,-48,0,48,40,False,0
0,0,0,0,0.0,454,0.00,0.00,0.00,0.00,197,0,0,0.0,0.0,2023-12-30T17:30:00Z,0,14,0,0,0,0,20,0,5244,0,1,2,0.0,0,-55,0,55,40,True,0
0,0,0,0,0.0,454,0.00,0.00,0.00,0.00,203,0,0,0.0,0.0,2024-01-20T17:30:00Z,0,4,0,0,0,0,21,0,5106,0,2,3,0.0,0,-128,0,128,40,False,0
0,0,0,0,0.0,454,0.00,0.00,0.00,0.00,215,0,0,0.0,0.0,2024-01-30T19:30:00Z,0,1,0,0,0,0,22,0,5033,0,2,1,0.0,0,-81,0,81,40,True,0
0,0,0,0,0.0,454,0.00,0.00,0.00,0.00,222,0,0,0.0,0.0,2024-02-04T14:00:00Z,0,3,0,0,0,0,23,0,5008,0,1,1,0.0,0,-30,0,30,40,False,0
