assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0.0,579,0.00,0.00,0.00,0.00,5,0,0,0.0,0.0,2023-08-12T14:00:00Z,0,10,0,0,0,0,1,0,5342,0,1,0,0.0,0,0,0,0,40,True,0
0,0,0,0,0.0,579,0.00,0.00,0.00,0.00,11,0,0,0.0,0.0,2023-08-20T13:00:00Z,0,2,0,0,0,0,2,0,6537,0,0,4,0.0,0,-150,179,329,40,False,0
0,0,0,0,0.0,579,0.00,0.00,0.00,0.00,27,0,0,0.0,0.0,2023-08-26T14:00:00Z,0,20,0,0,0,0,3,0,6570,0,1,0,0.0,0,-250,95,345,40,True,0
0,0,0,0,0.0,579,0.00,0.00,0.00,0.00,40,0,0,0.0,0.0,2023-09-02T11:30:00Z,0,17,0,0,0,0,4,0,6508,0,2,2,0.0,0,-249,107,356,40,False,0
0,0,0,0,0.0,579,0.00,0.00,0.00,0.00,43,0,0,0.0,0.0,2023-09-17T15:30:00Z,0,1,0,0,0,0,5,0,6472,0,1,0,0.0,0,-237,91,328,40,True,0
0,0,0,0,0.0,579,0.00,0.00,0.00,0.00,52,0,0,0.0,0.0,2023-09-23T16:30:00Z,0,4,0,0,0,0,6,0,6438,0,3,1,0.0,0,-103,124,227,40,False,0
0,0,0,0,0.0,579,0.00,0.00,0.00,0.00,63,0,0,0.0,0.0,2023-09-30T14:00:00Z,0,12,0,0,0,0,7,0,6320,0,2,1,0.0,0,-176,125,301,40,True,0
0,0,0,0,0.0,579,0.00,0.00,0.00,0.00,75,0,0,0.0,0.0,2023-10-07T14:00:00Z,0,3,0,0,0,0,8,0,6214,0,0,3,0.0,0,-193,109,302,40,True,0
0,0,0,0,0.0,579,0.00,0.00,0.00,0.00,85,0,0,0.0,0.0,2023-10-21T11:30:00Z,0,11,0,0,0,0,9,0,6233,0,0,2,0.0,0,-59,145,204,40,False,0
0,0,0,0,0.0,579,0.00,0.00,0.00,0.00,99,0,0,0.0,0.0,2023-10-29T13:00:00Z,0,19,0,0,0,0,10,0,6093,0,1,0,0.0,0,-184,60,244,40,False,0
0,0,0,0,0.0,579,0.00,0.00,0.00,0.00,103,0,0,0.0,0.0,2023-11-04T15:00:00Z,0,5,0,0,0,0,11,0,6121,0,1,1,0.0,0,-29,97,126,40,True,0
0,0,0,0,0.0,579,0.00,0.00,0.00,0.00,116,0,0,0.0,0.0,2023-11-11T15:00:00Z,0,8,0,0,0,0,12,0,6101,0,3,2,0.0,0,-48,71,119,40,False,0
0,0,0,0,0.0,579,0.00,0.00,0.00,0.00,123,0,0,0.0,0.0,2023-11-26T16:30:00Z,0,14,0,0,0,0,13,0,6303,0,3,0,0.0,0,72,222,150,39,True,0
0,0,0,0,0.0,579,0.00,0.00,0.00,0.00,139,0,0,0.0,0.0,2023-12-02T17:30:00Z,0,16,0,0,0,0,14,0,6497,0,1,0,0.0,0,181,308,127,39,False,0
0,0,0,0,0.0,579,0.00,0.00,0.00,0.00,144,0,0,0.0,0.0,2023-12-07T19:30:00Z,0,15,0,0,0,0,15,0,6465,0,0,3,0.0,0,-27,140,167,39,True,0
0,0,0,0,0.0,579,0.00,0.00,0.00,0.00,154,0,0,0.0,0.0,2023-12-10T14:00:00Z,0,7,0,0,0,0,16,0,6481,0,0,2,0.0,0,2,115,113,39,True,0
