assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0.0,587,194,0,0,0.0,0.0,2019-12-29T16:30:00Z,0,10,0,0,0,0,20,0,0,0,1,0.0,0,0,0,0,40,False,0
0,0,0,0,0.0,587,209,0,0,0.0,0.0,2020-01-01T15:00:00Z,0,18,0,0,0,0,21,0,431,1,2,0.0,0,266,317,51,40,False,0
0,0,0,0,0.0,587,220,0,0,0.0,0.0,2020-01-11T15:00:00Z,0,13,0,0,0,0,22,0,1129,1,1,0.0,0,347,508,161,40,True,0
0,0,0,0,0.0,587,228,0,0,0.0,0.0,2020-01-18T15:00:00Z,0,16,0,0,0,0,23,0,1781,3,2,0.0,0,320,501,181,40,False,0
0,0,0,0,0.0,587,237,0,0,0.0,0.0,2020-01-23T20:00:00Z,0,10,0,0,0,0,24,0,2099,2,1,0.0,0,100,245,145,40,True,0
0,0,0,0,0.0,587,246,0,0,0.0,0.0,2020-02-01T17:30:00Z,0,12,0,0,0,0,25,0,2390,0,0,0.0,0,128,352,224,40,False,0
0,0,0,0,0.0,587,260,0,0,0.0,0.0,2020-02-14T20:00:00Z,0,9,0,0,0,0,26,0,3172,0,0,0.0,0,486,688,202,40,True,0
0,0,0,0,0.0,587,270,0,0,0.0,0.0,2020-02-23T14:00:00Z,0,14,0,0,0,0,27,0,4129,0,3,0.0,0,602,951,349,40,True,0
0,0,0,0,0.0,587,278,0,0,0.0,0.0,2020-03-01T14:00:00Z,0,17,0,0,0,0,28,0,5141,3,2,0.0,0,362,729,367,40,False,0
0,0,0,0,0.0,587,290,0,0,0.0,0.0,2020-03-07T15:00:00Z,0,4,0,0,0,0,29,0,5562,0,0,0.0,0,369,773,404,40,True,0
0,0,0,0,0.0,587,300,0,0,0.0,0.0,2020-06-20T16:30:00Z,0,19,0,0,0,0,39,0,8395,2,0,0.0,0,1869,3066,1197,40,False,0
0,0,0,0,0.0,587,310,0,0,0.0,0.0,2020-06-24T17:00:00Z,0,3,0,0,0,0,40,0,8708,0,1,0.0,0,30,597,567,40,True,0
0,0,0,0,0.0,587,312,0,0,0.0,0.0,2020-06-27T11:30:00Z,0,2,0,0,0,0,41,0,8851,1,0,0.0,0,-70,387,457,40,False,0
0,0,0,0,0.0,587,330,0,0,0.0,0.0,2020-07-04T16:30:00Z,0,1,0,0,0,0,42,0,9276,2,0,0.0,0,100,595,495,40,True,0
0,0,0,0,0.0,587,338,0,0,0.0,0.0,2020-07-08T17:00:00Z,0,15,0,0,0,0,43,0,9723,0,1,0.0,0,278,669,391,40,False,0
0,0,0,0,0.0,587,350,0,0,0.0,0.0,2020-07-12T11:00:00Z,0,8,0,0,0,0,44,0,10054,0,3,0.0,0,156,621,465,40,True,0
0,0,0,0,0.0,587,352,0,0,0.0,0.0,2020-07-15T17:00:00Z,0,5,0,0,0,0,45,0,10189,1,1,0.0,0,-48,356,404,40,False,0
0,0,0,0,0.0,587,370,0,0,0.0,0.0,2020-07-20T19:15:00Z,0,7,0,0,0,0,46,0,10047,0,2,0.0,0,-79,234,313,40,True,0
0,0,0,0,0.0,587,373,0,0,0.0,0.0,2020-07-26T15:00:00Z,0,6,0,0,0,0,47,0,10462,0,2,0.0,0,52,470,418,40,False,0
