assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,mng_clean_sheets,mng_draw,mng_goals_scored,mng_loss,mng_underdog_draw,mng_underdog_win,mng_win,modified,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0.0,697,0.00,0.00,0.00,0.00,154,0,0,0.0,0.0,2024-12-15T19:00:00Z,0,0,0,0,0,0,0,0,False,4,0,0,0,0,16,0,0,0,1,2,0.0,0,0,0,0,40,True,0
0,0,0,0,0.0,697,0.00,0.00,0.00,0.00,164,0,0,0.0,0.0,2024-12-22T14:00:00Z,0,0,0,0,0,0,0,0,False,8,0,0,0,0,17,0,387,0,0,0,0.0,0,276,301,25,40,False,0
0,0,0,0,0.0,697,0.00,0.00,0.00,0.00,174,0,0,0.0,0.0,2024-12-26T15:00:00Z,0,0,0,0,0,0,0,0,False,9,0,0,0,0,18,0,882,0,2,1,0.0,0,333,435,102,40,True,0
0,0,0,0,0.0,697,0.00,0.00,0.00,0.00,186,0,0,0.0,0.0,2024-12-30T19:45:00Z,0,0,0,0,0,0,0,0,False,10,0,0,0,0,19,0,1101,0,0,2,0.0,0,125,274,149,40,False,0
0,0,5,0,1.3,697,0.01,0.22,0.21,1.08,194,1,0,1.7,8.4,2025-01-04T15:00:00Z,90,0,0,0,0,0,0,0,False,7,0,0,0,0,20,0,1403,1,1,1,7.0,2,124,334,210,40,False,0
0,0,0,0,0.2,697,0.00,0.01,0.01,1.01,208,2,0,1.0,4.2,2025-01-14T19:30:00Z,70,0,0,0,0,0,0,0,False,3,0,0,0,0,21,0,5753,1,2,2,6.0,1,3786,4880,1094,40,True,0
0,0,0,0,0.0,697,0.00,0.00,0.00,0.00,213,0,0,0.0,0.0,2025-01-20T20:00:00Z,0,0,0,0,0,0,0,0,False,20,0,0,0,0,22,0,7565,0,1,3,0.0,0,1795,2539,744,40,True,0
0,0,0,0,0.0,697,0.00,0.00,0.00,0.00,227,0,0,0.0,0.0,2025-01-25T17:30:00Z,0,0,0,0,0,0,0,0,False,13,0,0,0,0,23,0,7501,0,1,3,0.0,0,-177,1131,1308,40,False,0
0,0,0,0,0.0,697,0.00,0.00,0.00,0.00,234,0,0,0.0,0.0,2025-02-03T20:00:00Z,0,0,0,0,0,0,0,0,False,19,0,0,0,0,24,0,7344,0,1,2,0.0,0,-263,669,932,40,True,0
0,0,0,0,0.0,697,0.00,0.00,0.00,0.00,242,0,0,0.0,0.0,2025-02-14T20:00:00Z,0,0,0,0,0,0,0,0,False,5,0,0,0,0,25,0,7380,0,0,3,0.0,0,-236,555,791,40,False,0
0,0,0,0,0.0,697,0.00,0.00,0.00,0.00,252,0,0,0.0,0.0,2025-02-22T17:30:00Z,0,0,0,0,0,0,0,0,False,2,0,0,0,0,26,0,7318,0,1,2,0.0,0,-180,348,528,40,False,0
0,0,3,0,0.7,697,0.00,0.00,0.00,0.00,268,0,0,0.2,1.0,2025-02-25T20:15:00Z,7,0,0,0,0,0,0,0,False,17,0,0,0,0,27,0,7119,0,0,4,0.0,1,-267,364,631,40,True,0
0,0,0,0,0.3,697,0.00,0.00,0.00,0.00,273,0,0,0.0,0.0,2025-03-09T14:00:00Z,1,0,0,0,0,0,0,0,False,11,0,0,0,0,28,0,7120,0,0,1,0.0,0,-115,446,561,40,True,1
0,0,0,0,0.0,697,0.00,0.00,0.00,0.00,281,0,0,0.0,0.0,2025-03-16T13:30:00Z,0,0,0,0,0,0,0,0,False,1,0,0,0,0,29,0,6919,0,0,1,0.0,0,-428,213,641,40,False,0
0,0,0,0,0.0,697,0.00,0.00,0.00,0.00,296,0,0,0.0,0.0,2025-04-03T19:00:00Z,0,0,0,0,0,0,0,0,False,18,0,0,0,0,30,0,6658,0,0,1,0.0,0,-207,300,507,40,True,0
0,0,0,0,0.0,697,0.00,0.00,0.00,0.00,302,0,0,0.0,0.0,2025-04-06T13:00:00Z,0,0,0,0,0,0,0,0,False,4,0,0,0,0,31,0,6543,0,0,0,0.0,0,-132,153,285,40,False,0
0,0,0,0,0.0,697,0.00,0.00,0.00,0.00,314,0,0,0.0,0.0,2025-04-13T13:00:00Z,0,0,0,0,0,0,0,0,False,10,0,0,0,0,32,0,6509,0,2,2,0.0,0,-90,242,332,40,True,0
0,0,0,0,0.0,697,0.00,0.00,0.00,0.00,325,0,0,0.0,0.0,2025-04-20T13:00:00Z,0,0,0,0,0,0,0,0,False,9,0,0,0,0,33,0,6658,0,2,1,0.0,0,-43,322,365,40,False,0
0,0,0,0,0.0,697,0.00,0.00,0.00,0.00,334,0,0,0.0,0.0,2025-04-26T11:30:00Z,0,0,0,0,0,0,0,0,False,8,0,0,0,0,34,0,6565,0,0,1,0.0,0,-125,204,329,40,True,0
0,0,0,0,0.0,697,0.00,0.00,0.00,0.00,345,0,0,0.0,0.0,2025-05-04T15:30:00Z,0,0,0,0,0,0,0,0,False,12,0,0,0,0,35,0,6412,0,1,3,0.0,0,-40,159,199,40,True,0
