assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,14,0,6.0,108,0.03,1.38,1.35,1.26,8,2,1,8.3,33.4,2023-08-13T13:00:00Z,90,18,0,0,0,0,1,0,717486,1,2,2,44.0,7,0,0,0,65,True,0
0,3,43,1,16.1,108,0.24,2.03,1.79,0.46,13,0,2,16.3,75.8,2023-08-19T14:00:00Z,90,10,0,0,0,0,2,0,1037007,1,3,0,71.0,16,230616,257141,26525,65,False,0
0,0,10,0,41.0,108,0.25,0.29,0.04,0.80,23,1,0,6.3,11.0,2023-08-26T14:00:00Z,90,8,0,0,0,0,3,0,2276776,1,1,1,11.0,2,1118529,1150369,31840,67,True,0
0,1,22,0,45.5,108,0.40,1.24,0.84,2.02,32,2,1,12.2,43.8,2023-09-02T14:00:00Z,90,3,0,0,0,0,4,0,2513023,1,2,2,33.0,8,204760,321449,116689,68,True,0
0,0,4,0,4.3,108,0.02,0.10,0.08,1.43,46,1,0,2.2,2.2,2023-09-16T16:30:00Z,90,15,0,0,0,0,5,0,2723497,1,0,1,15.0,2,174081,327361,153280,68,False,0
0,0,5,0,20.8,108,0.18,0.34,0.16,1.84,52,3,0,5.4,11.4,2023-09-23T16:30:00Z,90,9,0,0,0,0,6,0,3141164,1,3,1,22.0,1,387961,456822,68861,69,True,1
0,0,15,0,62.3,108,0.22,0.43,0.21,0.47,67,1,0,9.3,13.6,2023-10-01T13:00:00Z,90,16,0,0,0,0,7,0,2809604,1,1,1,17.0,2,-309512,88441,397953,69,False,0
0,0,8,0,32.5,108,0.26,0.37,0.11,1.43,78,2,0,4.6,4.6,2023-10-07T14:00:00Z,90,14,0,0,0,0,8,0,2236287,1,1,2,9.0,2,-564505,39336,603841,68,False,0
1,3,42,1,42.9,108,1.15,1.56,0.41,1.14,83,0,1,17.8,69.4,2023-10-21T14:00:00Z,90,6,0,0,0,0,9,0,2064585,1,0,3,66.0,14,-210596,64151,274747,67,True,0
1,2,34,1,25.4,108,0.29,1.51,1.22,2.03,95,0,1,12.4,55.6,2023-10-28T11:30:00Z,90,7,0,0,0,0,10,0,1881394,1,2,0,43.0,13,-186316,90874,277190,67,False,0
1,0,14,0,5.8,108,0.13,0.45,0.32,2.09,101,2,0,3.7,0.2,2023-11-04T15:00:00Z,90,19,0,0,0,0,11,0,2209225,1,2,3,31.0,5,299785,343777,43992,67,True,0
0,0,1,0,48.2,108,0.47,1.02,0.55,1.53,117,3,0,8.9,8.6,2023-11-12T14:00:00Z,90,11,0,0,0,0,12,0,2264899,1,0,3,32.0,2,62208,191492,129284,68,False,0
0,0,4,0,22.3,108,0.16,0.38,0.22,1.52,121,1,0,3.9,6.0,2023-11-25T17:30:00Z,90,1,0,0,0,0,13,0,2561140,1,1,0,11.0,2,284654,363751,79097,69,True,0
1,0,15,0,24.4,108,0.08,0.41,0.33,0.13,133,1,0,5.7,14.6,2023-12-02T15:00:00Z,77,12,0,0,0,0,14,0,3337118,1,1,3,18.0,5,753155,797913,44758,71,True,0
0,0,19,0,0.1,108,0.00,0.79,0.79,0.52,142,1,1,5.1,34.0,2023-12-06T19:30:00Z,39,5,0,0,0,0,15,0,3345720,1,1,2,17.0,6,20828,106005,85177,71,False,0
0,0,0,0,0.0,108,0.00,0.00,0.00,0.00,158,0,0,0.0,0.0,2023-12-09T15:00:00Z,0,17,0,0,0,0,16,0,1767833,0,0,1,0.0,0,-1563336,21773,1585109,70,False,0
0,0,0,0,0.0,108,0.00,0.00,0.00,0.00,163,0,0,0.0,0.0,2023-12-17T14:00:00Z,0,2,0,0,0,0,17,0,1136552,0,2,1,0.0,0,-630114,1415,631529,69,True,0
0,0,0,0,0.0,108,0.00,0.00,0.00,0.00,183,0,0,0.0,0.0,2023-12-27T19:30:00Z,0,20,0,0,0,0,19,0,847424,0,4,1,0.0,0,-92661,351,93012,68,True,0
