assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
3,2,35,1,38.0,478,2,0,0,11.5,38.6,2020-09-12T11:30:00Z,74,8,0,0,0,0,1,0,473242,3,0,38.0,14,0,0,0,80,False,0
0,0,11,0,20.9,478,9,1,0,3.1,6.4,2020-09-19T19:00:00Z,63,19,0,0,0,0,2,0,1119588,1,2,4.0,2,407231,474433,67202,81,True,0
0,0,6,0,13.7,478,23,2,0,1.5,0.8,2020-09-28T19:00:00Z,67,11,0,0,0,0,3,0,858445,1,3,0.0,2,-253539,81422,334961,81,False,0
0,0,12,0,8.3,478,29,1,0,1.5,6.4,2020-10-04T13:00:00Z,90,15,0,0,0,0,4,0,902846,1,2,0.0,2,-2745,133795,136540,80,True,0
0,0,9,0,29.5,478,44,1,0,3.4,4.6,2020-10-17T16:30:00Z,68,12,0,0,0,0,5,0,667520,0,1,0.0,2,-236095,27924,264019,79,False,0
0,0,0,0,0.0,478,49,0,0,0.0,0.0,2020-10-25T19:15:00Z,0,9,0,0,0,0,6,0,500111,1,0,0.0,0,-175335,5542,180877,79,True,0
0,0,10,1,4.1,478,64,0,0,0.8,0.0,2020-11-01T16:30:00Z,85,13,0,0,0,0,7,0,397965,1,0,4.0,3,-110167,2777,112944,78,False,0
0,0,11,0,19.2,478,69,1,0,3.4,2.6,2020-11-08T19:15:00Z,64,2,0,0,0,0,8,0,382402,3,0,12.0,2,-21502,14695,36197,78,True,0
0,0,4,0,1.7,478,82,0,0,1.2,6.4,2020-11-22T16:30:00Z,45,10,0,0,0,0,9,0,343737,0,0,4.0,1,-39196,5602,44798,77,False,0
1,0,17,0,18.8,478,89,2,0,4.6,24.0,2020-11-29T19:15:00Z,64,20,0,0,0,0,10,0,300636,2,1,3.0,5,-43777,851,44628,77,True,0
0,0,11,0,26.9,478,106,2,0,4.6,7.2,2020-12-06T16:30:00Z,90,17,0,0,0,0,11,0,285828,0,2,12.0,2,-16828,2840,19668,76,False,0
0,0,21,0,57.8,478,109,1,0,8.0,12.8,2020-12-13T19:15:00Z,82,4,0,0,0,0,12,0,291503,1,0,9.0,2,3255,16460,13205,76,True,0
0,0,0,0,0.0,478,119,0,0,0.0,0.0,2020-12-16T18:00:00Z,0,16,0,0,0,0,13,0,279963,1,1,0.0,0,-11252,3786,15038,76,True,0
0,0,12,0,18.3,478,133,2,0,2.6,4.6,2020-12-19T17:30:00Z,90,7,0,0,0,0,14,0,265343,1,2,3.0,2,-15174,1271,16445,76,False,0
0,0,0,0,0.0,478,139,0,0,0.0,0.0,2020-12-26T17:30:00Z,0,5,0,0,0,0,15,0,253287,1,3,0.0,0,-12782,1696,14478,76,True,0
0,0,0,0,0.0,478,149,0,0,0.0,0.0,2020-12-29T18:00:00Z,0,3,0,0,0,0,16,0,244532,1,0,0.0,0,-9076,302,9378,76,False,0
0,0,9,0,26.4,478,168,0,0,5.7,9.6,2021-01-02T20:00:00Z,19,18,0,0,0,0,17,0,236445,4,0,21.0,1,-8280,104,8384,76,False,0
0,0,0,0,0.0,478,169,0,0,0.0,0.0,2021-01-14T20:00:00Z,0,6,0,0,0,0,18,0,232966,0,0,0.0,0,-4993,1612,6605,75,True,0
0,0,3,0,14.9,478,179,0,0,2.6,2.6,2021-01-18T20:00:00Z,11,14,0,0,0,0,19,0,229545,0,3,8.0,1,-2633,264,2897,75,True,0
0,0,4,0,1.5,478,197,0,0,0.6,4.0,2021-01-26T20:15:00Z,18,16,0,0,0,0,20,0,226966,3,1,0.0,1,-3283,634,3917,75,False,0
0,0,10,0,31.0,478,199,0,0,6.5,14.0,2021-01-30T17:30:00Z,45,13,0,0,0,0,21,0,224982,0,0,20.0,1,-2258,169,2427,75,True,0
0,0,0,0,0.0,478,215,0,0,0.0,0.0,2021-02-02T18:00:00Z,0,20,0,0,0,0,22,0,223888,1,2,0.0,0,-1393,570,1963,75,False,0
0,0,3,0,2.6,478,219,0,0,2.4,1.0,2021-02-06T12:30:00Z,16,2,0,0,0,0,23,0,221787,0,1,20.0,1,-2370,272,2642,75,False,0
0,0,3,0,0.3,478,229,1,0,0.1,0.4,2021-02-14T16:30:00Z,28,10,0,0,0,0,24,0,219854,2,4,0.0,1,-2313,324,2637,75,True,0
0,0,0,0,0.0,478,239,0,0,0.0,0.0,2021-02-21T16:30:00Z,0,12,0,0,0,0,25,0,218444,1,0,0.0,0,-1744,169,1913,75,True,0
2,3,35,0,61.5,478,253,1,0,12.1,22.4,2021-02-28T12:00:00Z,90,9,0,0,0,0,26,0,217161,3,1,37.0,11,-1613,331,1944,75,False,0
1,1,18,0,15.0,478,261,1,0,3.6,18.6,2021-03-06T12:30:00Z,68,4,0,0,0,0,27,0,223636,1,1,2.0,6,5739,7194,1455,75,False,0
0,0,2,0,0.5,478,269,0,0,0.1,0.2,2021-03-14T16:30:00Z,13,17,0,0,0,0,28,0,229556,1,2,0.0,1,4864,8076,3212,75,True,0
0,0,0,0,0.0,478,288,0,0,0.0,0.0,2021-03-21T15:00:00Z,0,19,0,0,0,0,29,0,244050,3,3,0.0,0,7253,12634,5381,75,False,0
0,0,0,0,0.0,478,289,0,0,0.0,0.0,2021-04-03T19:00:00Z,0,11,0,0,0,0,30,0,226166,3,0,0.0,0,-10898,206,11104,75,True,0
