assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,5,0,0.0,718,0.00,0.00,0.00,0.36,213,1,0,0.2,2.2,2023-02-04T15:00:00Z,9,5,0,0,0,0,22,0,135,0,0,1,0.0,1,93,101,8,45,False,0
0,0,0,0,0.0,718,0.00,0.00,0.00,0.00,222,0,0,0.0,0.0,2023-02-11T17:30:00Z,0,15,0,0,0,0,23,0,271,0,1,1,0.0,0,45,69,24,45,True,0
0,0,5,0,0.3,718,0.00,0.00,0.00,0.02,240,0,0,0.6,5.4,2023-02-18T15:00:00Z,5,20,0,0,0,0,24,0,358,0,1,0,0.0,1,10,48,38,45,False,0
0,0,0,0,0.0,718,0.00,0.00,0.00,0.00,241,0,0,0.0,0.0,2023-02-25T17:30:00Z,0,13,0,0,0,0,25,0,573,0,4,1,0.0,0,78,156,78,45,True,0
0,0,0,0,0.0,718,0.00,0.00,0.00,0.00,251,0,0,0.0,0.0,2023-03-04T15:00:00Z,0,1,0,0,0,0,26,0,527,0,2,3,0.0,0,-26,71,97,45,False,0
0,0,4,0,0.0,718,0.00,0.00,0.00,0.08,261,0,0,0.3,3.0,2023-03-11T12:30:00Z,2,12,0,0,0,0,27,0,474,0,0,1,0.0,1,-59,34,93,45,True,0
0,0,3,0,0.3,718,0.00,0.00,0.00,0.02,272,0,0,0.0,0.0,2023-03-18T15:00:00Z,1,2,0,0,0,0,28,0,757,0,0,3,0.0,1,157,215,58,45,False,0
0,0,0,0,0.0,718,0.00,0.00,0.00,0.00,282,0,0,0.0,0.0,2023-04-01T14:00:00Z,0,9,0,0,0,0,29,0,844,0,1,2,0.0,0,43,163,120,45,True,0
0,0,0,0,0.0,718,0.00,0.00,0.00,0.00,62,0,0,0.0,0.0,2023-04-04T18:45:00Z,0,5,0,0,0,0,29,0,844,0,2,0,0.0,0,43,163,120,45,True,0
0,0,0,0,0.0,718,0.00,0.00,0.00,0.00,295,0,0,0.0,0.0,2023-04-08T14:00:00Z,0,10,0,0,0,0,30,0,862,0,1,0,0.0,0,-33,73,106,45,False,0
0,0,23,0,11.8,718,0.03,0.45,0.42,0.95,308,1,1,7.7,46.2,2023-04-15T14:15:00Z,48,18,0,0,0,0,31,0,905,1,3,2,19.0,7,-20,44,64,45,False,0
0,0,5,0,1.2,718,0.03,0.03,0.00,1.10,312,1,0,0.9,5.6,2023-04-23T13:00:00Z,29,19,0,0,0,0,32,0,2757,0,4,0,2.0,1,1386,1724,338,45,True,0
0,0,16,1,11.1,718,0.01,0.07,0.06,0.51,330,0,0,2.7,11.2,2023-04-27T18:45:00Z,90,17,0,0,0,0,33,0,2148,1,1,0,5.0,5,-226,142,368,45,False,1
0,0,1,0,0.3,718,0.00,0.08,0.08,1.23,332,1,0,1.6,4.4,2023-04-30T13:00:00Z,61,11,0,0,0,0,34,0,2706,1,1,4,11.0,2,478,789,311,45,True,0
0,0,22,0,2.2,718,0.03,0.28,0.25,1.39,341,3,1,10.3,51.6,2023-05-06T14:00:00Z,90,6,0,0,0,0,35,0,3395,1,3,1,49.0,7,568,1034,466,45,True,0
0,0,4,0,0.3,718,0.00,0.00,0.00,1.43,355,2,0,1.3,12.2,2023-05-13T14:00:00Z,59,7,0,0,0,0,36,0,9271,1,0,2,0.0,0,5000,5652,652,45,False,0
0,0,0,0,0.6,718,0.01,0.01,0.00,0.24,361,0,0,2.1,14.6,2023-05-20T14:00:00Z,24,14,0,0,0,0,37,0,8109,0,1,0,6.0,1,-846,1082,1928,45,True,0
0,0,5,0,0.0,718,0.00,0.05,0.05,0.28,376,1,0,0.0,0.0,2023-05-28T15:30:00Z,34,8,0,0,0,0,38,0,8176,0,0,1,0.0,1,-163,1017,1180,45,False,0
