assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,27,1,0.1,323,6,0,0,2.8,26.0,2020-09-12T19:00:00Z,90,19,0,0,0,0,1,0,88657,2,0,2.0,6,0,0,0,50,False,0
0,0,11,0,0.2,323,16,3,0,1.0,9.8,2020-09-20T13:00:00Z,90,3,0,0,0,0,2,0,102812,3,0,0.0,1,487,9576,9089,50,True,0
0,0,18,0,10.4,323,26,1,0,3.8,25.8,2020-09-27T13:00:00Z,90,17,0,0,0,0,3,0,88610,1,1,2.0,2,-15084,2860,17944,50,False,0
0,0,12,0,0.0,323,36,1,0,2.7,27.0,2020-10-03T19:00:00Z,90,4,0,0,0,0,4,0,89113,1,3,0.0,2,-3290,5526,8816,50,True,0
0,0,19,0,0.3,323,45,4,0,2.7,27.0,2020-10-17T19:00:00Z,90,13,0,0,0,0,5,0,82472,4,1,0.0,0,-7617,3198,10815,50,True,0
0,0,11,0,1.2,323,58,1,0,1.9,17.8,2020-10-25T16:30:00Z,90,20,0,0,0,0,6,0,75073,1,1,0.0,2,-7959,1078,9037,50,False,0
0,1,19,0,10.4,323,65,1,0,4.4,33.6,2020-11-01T14:00:00Z,90,7,0,0,0,0,7,0,72134,1,2,0.0,3,-3843,1212,5055,49,True,0
0,0,11,0,0.6,323,76,2,0,2.1,20.8,2020-11-06T20:00:00Z,90,16,0,0,0,0,8,0,71215,0,2,0.0,0,-1757,2512,4269,49,False,1
0,0,2,0,0.4,323,85,2,0,1.0,7.2,2020-11-21T12:30:00Z,90,5,1,0,0,0,9,0,65007,2,0,2.0,-1,-6144,1060,7204,49,True,0
0,0,22,1,0.2,323,92,0,0,1.7,17.0,2020-11-27T20:00:00Z,90,6,0,0,0,0,10,0,63676,2,0,0.0,5,-2310,2452,4762,49,False,1
0,0,0,0,0.0,323,116,0,0,0.0,0.0,2020-12-12T15:00:00Z,0,18,0,0,0,0,12,0,62960,1,2,0.0,0,1812,5005,3193,48,True,0
0,0,12,0,0.0,323,122,5,0,1.9,18.8,2020-12-16T18:00:00Z,90,10,0,0,0,0,13,0,58530,2,5,0.0,0,-3886,700,4586,48,False,0
0,0,6,0,0.1,323,135,1,0,1.7,15.2,2020-12-19T20:00:00Z,45,8,0,0,0,0,14,0,58929,1,1,2.0,1,-69,2966,3035,48,True,0
0,0,18,0,0.8,323,145,2,0,2.3,22.6,2020-12-26T20:00:00Z,90,12,0,0,0,0,15,0,50256,0,2,0.0,1,-8413,160,8573,48,False,0
0,3,33,1,0.8,323,155,0,0,2.9,26.0,2020-12-30T20:00:00Z,90,11,0,0,0,0,16,0,49106,0,0,2.0,9,-1478,511,1989,47,True,0
0,0,19,0,15.3,323,165,2,0,3.4,18.8,2021-01-03T14:15:00Z,90,9,0,0,0,0,17,0,51869,2,1,0.0,1,2464,4092,1628,47,True,0
0,0,12,0,14.3,323,174,1,0,3.7,18.8,2021-01-12T18:00:00Z,76,15,0,0,0,0,18,0,238159,0,1,4.0,2,37930,49509,11579,47,False,0
0,0,0,0,0.0,323,179,0,0,0.0,0.0,2021-01-18T20:00:00Z,0,1,0,0,0,0,19,0,69609,0,3,0.0,0,-17002,2015,19017,47,False,0
0,0,0,0,0.0,323,99,0,0,0.0,0.0,2021-01-23T20:00:00Z,0,2,0,0,0,0,19,0,69609,0,2,0.0,0,-17002,2015,19017,47,False,0
0,0,0,0,0.0,323,196,0,0,0.0,0.0,2021-01-26T18:00:00Z,0,10,0,0,0,0,20,0,57201,2,1,0.0,0,-15622,182,15804,47,True,0
0,0,0,0,0.0,323,203,0,0,0.0,0.0,2021-01-30T12:30:00Z,0,7,0,0,0,0,21,0,50103,2,0,0.0,0,-7277,34,7311,47,False,0
0,0,0,0,0.0,323,217,0,0,0.0,0.0,2021-02-02T20:15:00Z,0,6,0,0,0,0,22,0,45777,2,1,0.0,0,-4430,50,4480,47,True,0
0,0,0,0,0.0,323,225,0,0,0.0,0.0,2021-02-06T15:00:00Z,0,16,0,0,0,0,23,0,42504,2,3,0.0,0,-3304,47,3351,47,True,0
0,0,0,0,0.0,323,231,0,0,0.0,0.0,2021-02-15T20:00:00Z,0,5,0,0,0,0,24,0,40129,0,2,0.0,0,-2292,81,2373,47,False,0
0,0,0,0,0.0,323,245,0,0,0.0,0.0,2021-02-21T19:00:00Z,0,13,0,0,0,0,25,0,39215,1,3,0.0,0,-1069,15,1084,47,False,0
0,0,0,0,0.0,323,255,0,0,0.0,0.0,2021-02-27T20:00:00Z,0,20,0,0,0,0,26,0,38000,1,1,0.0,0,-1185,70,1255,47,True,0
0,0,0,0,0.0,323,267,0,0,0.0,0.0,2021-03-07T12:00:00Z,0,18,0,0,0,0,27,0,37538,0,0,0.0,0,-529,33,562,47,False,0
0,0,0,0,0.0,323,276,0,0,0.0,0.0,2021-03-12T20:00:00Z,0,2,0,0,0,0,28,0,37814,1,1,0.0,0,158,521,363,47,True,0
0,0,0,0,0.0,323,279,0,0,0.0,0.0,2021-03-20T20:00:00Z,0,3,0,0,0,0,29,0,42654,0,3,0.0,0,1862,2523,661,47,False,0
0,0,0,0,0.0,323,296,0,0,0.0,0.0,2021-04-04T13:05:00Z,0,17,0,0,0,0,30,0,38632,2,2,0.0,0,-1182,85,1267,47,True,0
