assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0.0,596,213,0,0,0.0,0.0,2020-01-11T15:00:00Z,0,6,0,0,0,0,22,0,0,0,3,0.0,0,0,0,0,40,False,0
0,0,0,0,0.0,596,223,0,0,0.0,0.0,2020-01-19T14:00:00Z,0,9,0,0,0,0,23,0,263,1,2,0.0,0,101,118,17,40,True,0
0,0,0,0,0.0,596,235,0,0,0.0,0.0,2020-01-22T20:15:00Z,0,12,0,0,0,0,24,0,486,2,0,0.0,0,84,131,47,40,False,0
0,0,0,0,0.0,596,242,0,0,0.0,0.0,2020-02-02T14:00:00Z,0,1,0,0,0,0,25,0,763,0,0,0.0,0,100,178,78,40,True,0
0,0,0,0,0.0,596,259,0,0,0.0,0.0,2020-02-15T12:30:00Z,0,16,0,0,0,0,26,0,1063,2,1,0.0,0,118,190,72,40,False,0
0,0,0,0,0.0,596,262,0,0,0.0,0.0,2020-02-22T15:00:00Z,0,3,0,0,0,0,27,0,1446,0,3,0.0,0,139,227,88,40,True,0
0,0,0,0,0.0,596,276,0,0,0.0,0.0,2020-02-29T15:00:00Z,0,13,0,0,0,0,28,0,1797,0,0,0.0,0,72,194,122,40,False,0
0,0,0,0,0.0,596,282,0,0,0.0,0.0,2020-03-07T17:30:00Z,0,17,0,0,0,0,29,0,1992,1,1,0.0,0,60,196,136,40,True,0
0,0,0,0,0.0,596,295,0,0,0.0,0.0,2020-06-22T19:00:00Z,0,11,0,0,0,0,39,0,3392,0,5,0.0,0,792,1274,482,40,False,0
0,0,0,0,0.0,596,301,0,0,0.0,0.0,2020-06-25T17:00:00Z,0,18,0,0,0,0,40,0,3562,0,1,0.0,0,-36,188,224,40,True,0
0,0,0,0,0.0,596,315,0,0,0.0,0.0,2020-06-29T19:00:00Z,0,7,0,0,0,0,41,0,3623,1,0,0.0,0,-49,90,139,40,False,0
0,0,0,0,0.0,596,321,0,0,0.0,0.0,2020-07-05T11:00:00Z,0,15,0,0,0,0,42,0,3379,1,1,0.0,0,-246,28,274,40,True,0
0,0,0,0,0.0,596,340,0,0,0.0,0.0,2020-07-08T17:00:00Z,0,19,0,0,0,0,43,0,3216,1,0,0.0,0,-184,6,190,40,False,0
0,0,0,0,0.0,596,344,0,0,0.0,0.0,2020-07-11T14:00:00Z,0,10,0,0,0,0,44,0,3077,1,1,0.0,0,-140,4,144,40,False,0
0,0,0,0,0.0,596,352,0,0,0.0,0.0,2020-07-15T17:00:00Z,0,20,0,0,0,0,45,0,2979,1,1,0.0,0,-93,12,105,40,True,0
0,0,0,0,0.0,596,366,0,0,0.0,0.0,2020-07-18T16:30:00Z,0,14,0,0,0,0,46,0,2914,2,0,0.0,0,-77,9,86,40,False,0
0,0,0,0,0.0,596,372,0,0,0.0,0.0,2020-07-26T15:00:00Z,0,4,0,0,0,0,47,0,2803,2,1,0.0,0,-93,16,109,40,True,0
