assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,13,0,0.5,556,33,1,0,2.8,19.8,2020-10-03T16:30:00Z,90,10,0,0,0,0,4,0,7762,1,1,8.0,2,6169,7019,850,55,False,0
0,0,24,1,2.8,556,44,0,0,1.8,14.8,2020-10-17T16:30:00Z,90,1,0,0,0,0,5,0,39139,0,1,0.0,5,24210,30281,6071,55,True,1
0,0,18,0,1.8,556,57,1,0,2.6,22.2,2020-10-24T11:30:00Z,90,19,0,0,0,0,6,0,95913,1,1,2.0,2,50505,56079,5574,55,False,0
0,0,27,1,0.6,556,66,0,0,1.6,15.2,2020-10-31T12:30:00Z,90,15,0,0,0,0,7,0,119212,1,0,0.0,6,21735,29272,7537,55,False,0
0,0,13,0,0.7,556,75,1,0,1.8,17.2,2020-11-08T16:30:00Z,90,11,0,0,0,0,8,0,125470,1,1,0.0,2,5997,16288,10291,55,True,0
0,0,6,0,2.1,556,87,2,0,5.3,17.0,2020-11-21T17:30:00Z,90,17,0,0,0,0,9,0,145213,0,2,34.0,0,15602,26083,10481,55,False,1
0,0,24,1,1.1,556,95,0,0,2.2,17.0,2020-11-28T15:00:00Z,69,4,0,0,0,0,10,0,185849,0,5,4.0,6,34295,44884,10589,55,True,0
0,0,19,1,2.6,556,104,0,0,3.0,12.4,2020-12-05T15:00:00Z,90,8,0,0,0,0,11,0,248265,0,2,15.0,6,55514,64375,8861,56,True,0
0,0,25,1,0.8,556,115,0,0,1.4,13.0,2020-12-12T17:30:00Z,90,13,0,0,0,0,12,0,247154,0,0,0.0,6,6417,20702,14285,56,False,0
0,0,8,0,4.8,556,128,1,0,5.0,9.2,2020-12-15T20:00:00Z,90,18,1,0,0,0,13,0,322238,1,1,36.0,0,67661,72958,5297,56,True,0
0,3,28,1,0.8,556,136,0,0,2.2,21.0,2020-12-19T15:00:00Z,90,16,0,0,0,0,14,0,311749,1,0,0.0,9,-7120,15844,22964,56,False,0
0,0,26,1,2.3,556,145,0,0,2.4,17.2,2020-12-26T20:00:00Z,90,14,0,0,0,0,15,0,489796,0,2,4.0,6,163139,175133,11994,57,True,0
0,0,18,0,0.4,556,161,1,0,4.4,43.8,2021-01-03T16:30:00Z,90,5,0,0,0,0,17,0,548141,3,1,0.0,2,10239,52415,42176,57,False,0
0,1,30,1,2.7,556,178,0,0,2.9,24.6,2021-01-13T18:00:00Z,90,3,0,0,0,0,18,0,946169,0,1,2.0,7,157268,202276,45008,58,True,0
1,2,38,1,3.7,556,185,0,0,5.0,29.0,2021-01-17T19:15:00Z,90,6,0,0,0,0,19,0,891459,0,4,17.0,11,154332,186853,32521,58,True,0
0,1,29,1,0.7,556,380,0,0,6.2,26.6,2021-01-20T18:00:00Z,90,2,0,0,0,0,19,0,891459,0,2,35.0,7,154332,186853,32521,58,True,0
0,0,28,1,1.5,556,193,0,0,2.1,19.2,2021-01-26T20:15:00Z,90,18,0,0,0,0,20,0,1206458,5,0,0.0,6,320265,351891,31626,59,False,0
0,2,27,1,2.3,556,205,0,0,3.1,21.4,2021-01-30T15:00:00Z,90,15,0,0,0,0,21,0,1302119,0,1,7.0,8,94881,140084,45203,59,True,0
0,0,24,1,2.0,556,210,0,0,1.3,10.8,2021-02-03T18:00:00Z,90,4,0,0,0,0,22,0,1553531,2,0,0.0,6,237705,252571,14866,60,False,0
0,0,9,0,0.7,556,223,1,0,1.5,13.8,2021-02-07T16:30:00Z,90,11,0,0,0,0,23,0,1722554,4,1,0.0,1,158317,196687,38370,61,False,1
0,0,0,0,0.0,556,235,0,0,0.0,0.0,2021-02-13T17:30:00Z,0,17,0,0,0,0,24,0,1675281,0,3,0.0,0,-42526,158422,200948,61,True,0
0,0,12,0,12.5,556,153,1,0,3.4,19.2,2021-02-17T20:15:00Z,90,7,0,0,0,0,24,0,1675281,3,1,2.0,2,-42526,158422,200948,61,False,0
0,1,29,1,3.0,556,239,0,0,2.4,20.8,2021-02-21T16:30:00Z,90,1,0,0,0,0,25,0,1664833,1,0,0.0,7,-30590,59606,90196,61,False,0
0,2,29,0,2.1,556,254,1,1,7.3,53.4,2021-02-27T12:30:00Z,90,19,0,0,0,0,26,0,1791947,1,2,17.0,10,107962,157799,49837,61,True,0
0,0,13,0,2.2,556,284,1,0,2.3,19.0,2021-03-02T20:00:00Z,90,20,0,0,0,0,26,0,1791947,1,4,2.0,2,107962,157799,49837,61,True,0
0,0,16,0,17.3,556,264,2,0,4.0,23.0,2021-03-07T16:30:00Z,90,13,0,0,0,0,27,0,1984384,2,0,0.0,1,182213,198724,16511,61,True,0
0,0,15,0,1.2,556,325,2,0,1.9,15.6,2021-03-10T18:00:00Z,90,16,0,0,0,0,27,0,1984384,2,5,2.0,1,182213,198724,16511,61,True,0
0,0,22,1,1.3,556,272,0,0,1.1,9.6,2021-03-13T20:00:00Z,74,8,0,0,0,0,28,0,2029346,3,0,0.0,6,39611,80581,40970,61,False,0
0,0,26,1,3.4,556,294,0,0,2.7,23.4,2021-04-03T16:30:00Z,90,9,0,0,0,0,30,0,1960438,2,0,0.0,6,12059,53587,41528,61,False,0
