assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0.0,614,73,0,0,0.0,0.0,2021-10-16T16:30:00Z,0,6,0,0,0,0,8,0,0,1,0,0.0,0,0,0,0,45,True,0
0,0,0,0,0.0,614,82,0,0,0.0,0.0,2021-10-24T13:00:00Z,0,9,0,0,0,0,9,0,158,2,1,0.0,0,108,139,31,45,True,0
0,0,0,0,0.0,614,92,0,0,0.0,0.0,2021-10-30T14:00:00Z,0,5,0,0,0,0,10,0,392,1,3,0.0,0,145,269,124,45,False,0
0,0,0,0,0.0,614,102,0,0,0.0,0.0,2021-11-06T15:00:00Z,0,15,0,0,0,0,11,0,398,2,1,0.0,0,-29,110,139,45,True,0
0,0,0,0,0.0,614,116,0,0,0.0,0.0,2021-11-20T15:00:00Z,0,14,0,0,0,0,12,0,516,3,3,0.0,0,58,166,108,45,False,0
0,0,0,0,0.0,614,122,0,0,0.0,0.0,2021-11-28T14:00:00Z,0,8,0,0,0,0,13,0,499,0,1,0.0,0,-50,71,121,45,True,0
0,0,0,0,0.0,614,140,0,0,0.0,0.0,2021-12-02T19:30:00Z,0,17,0,0,0,0,14,0,556,0,2,0.0,0,31,82,51,45,False,0
0,0,0,0,0.0,614,143,0,0,0.0,0.0,2021-12-05T14:00:00Z,0,10,0,0,0,0,15,0,578,2,2,0.0,0,6,77,71,45,False,0
0,0,0,0,0.0,614,152,0,0,0.0,0.0,2021-12-10T20:00:00Z,0,18,0,0,0,0,16,0,661,1,2,0.0,0,46,130,84,45,True,0
0,0,0,0,0.0,614,182,0,0,0.0,0.0,2021-12-26T20:00:00Z,0,4,0,0,0,0,19,0,737,0,2,0.0,0,7,62,55,45,False,0
0,0,0,0,0.0,614,192,0,0,0.0,0.0,2021-12-29T20:15:00Z,0,12,0,0,0,0,20,0,726,1,0,0.0,0,14,55,41,45,True,0
0,0,0,0,0.0,614,202,0,0,0.0,0.0,2022-01-02T14:00:00Z,0,2,0,0,0,0,21,0,734,1,2,0.0,0,-4,67,71,45,True,0
0,0,0,0,0.0,614,176,0,0,0.0,0.0,2022-01-11T19:45:00Z,0,16,0,0,0,0,21,0,734,1,4,0.0,0,-4,67,71,45,False,0
0,0,0,0,0.0,614,214,0,0,0.0,0.0,2022-01-16T14:00:00Z,0,11,0,0,0,0,22,0,810,0,3,0.0,0,-16,87,103,45,False,0
0,0,0,0,0.0,614,162,0,0,0.0,0.0,2022-01-19T20:00:00Z,0,13,0,0,0,0,22,0,810,3,1,0.0,0,-16,87,103,45,True,0
0,0,0,0,0.0,614,222,0,0,0.0,0.0,2022-01-22T15:00:00Z,0,20,0,0,0,0,23,0,726,2,1,0.0,0,-3,47,50,45,True,0
0,0,0,0,0.0,614,238,0,0,0.0,0.0,2022-02-09T19:45:00Z,0,12,0,0,0,0,24,0,833,0,2,0.0,0,83,132,49,45,False,0
0,0,0,0,0.0,614,241,0,0,0.0,0.0,2022-02-12T15:00:00Z,0,7,0,0,0,0,25,0,790,0,0,0.0,0,-45,48,93,45,True,0
0,0,0,0,0.0,614,251,0,0,0.0,0.0,2022-02-19T15:00:00Z,0,1,0,0,0,0,26,0,849,1,2,0.0,0,23,85,62,45,False,0
0,0,0,0,0.0,614,262,0,0,0.0,0.0,2022-02-26T15:00:00Z,0,14,0,0,0,0,27,0,900,2,0,0.0,0,-9,58,67,45,True,0
0,0,0,0,0.0,614,277,0,0,0.0,0.0,2022-03-05T15:00:00Z,0,15,0,0,0,0,28,0,831,3,1,0.0,0,-28,50,78,45,False,0
0,0,0,0,0.0,614,282,0,0,0.0,0.0,2022-03-12T15:00:00Z,0,5,0,0,0,0,29,0,942,0,2,0.0,0,93,161,68,45,True,0
0,0,0,0,0.0,614,293,0,0,0.0,0.0,2022-03-20T14:00:00Z,0,9,0,0,0,0,30,0,940,1,2,0.0,0,-48,45,93,45,False,0
0,0,0,0,0.0,614,303,0,0,0.0,0.0,2022-04-02T14:00:00Z,0,6,0,0,0,0,31,0,951,4,1,0.0,0,42,96,54,45,False,0
0,0,0,0,0.0,614,313,0,0,0.0,0.0,2022-04-10T13:00:00Z,0,19,0,0,0,0,32,0,907,0,2,0.0,0,-51,18,69,45,True,0
0,0,0,0,0.0,614,328,0,0,0.0,0.0,2022-04-16T14:00:00Z,0,18,0,0,0,0,33,0,936,2,1,0.0,0,8,61,53,45,False,0
0,0,0,0,0.0,614,332,0,0,0.0,0.0,2022-04-23T16:30:00Z,0,17,0,0,0,0,34,0,916,0,0,0.0,0,-18,27,45,45,True,0
0,0,0,0,0.0,614,344,0,0,0.0,0.0,2022-05-02T19:00:00Z,0,13,0,0,0,0,35,0,929,0,3,0.0,0,4,32,28,45,False,0
0,0,0,0,0.0,614,352,0,0,0.0,0.0,2022-05-07T14:00:00Z,0,16,0,0,0,0,36,0,941,0,3,0.0,0,-2,34,36,45,True,0
0,0,0,0,0.0,614,362,0,0,0.0,0.0,2022-05-15T15:30:00Z,0,8,0,0,0,0,37,0,954,3,2,0.0,0,-3,35,38,45,False,0
0,0,0,0,0.0,614,372,0,0,0.0,0.0,2022-05-22T15:00:00Z,0,10,0,0,0,0,38,0,964,2,1,0.0,0,13,54,41,45,True,0
