assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0.0,733,0.00,0.00,0.00,0.00,101,0,0,0.0,0.0,2023-11-04T15:00:00Z,0,19,0,0,0,0,11,0,0,0,2,3,0.0,0,0,0,0,40,True,0
0,0,0,0,0.0,733,0.00,0.00,0.00,0.00,117,0,0,0.0,0.0,2023-11-12T14:00:00Z,0,11,0,0,0,0,12,0,541,0,0,3,0.0,0,382,426,44,40,False,0
0,0,0,0,0.0,733,0.00,0.00,0.00,0.00,121,0,0,0.0,0.0,2023-11-25T17:30:00Z,0,1,0,0,0,0,13,0,1060,0,1,0,0.0,0,338,429,91,40,True,0
0,0,0,0,0.0,733,0.00,0.00,0.00,0.00,133,0,0,0.0,0.0,2023-12-02T15:00:00Z,0,12,0,0,0,0,14,0,1372,0,1,3,0.0,0,239,336,97,40,True,0
0,0,0,0,0.0,733,0.00,0.00,0.00,0.00,142,0,0,0.0,0.0,2023-12-06T19:30:00Z,0,5,0,0,0,0,15,0,1634,0,1,2,0.0,0,170,277,107,40,False,0
0,0,0,0,0.0,733,0.00,0.00,0.00,0.00,158,0,0,0.0,0.0,2023-12-09T15:00:00Z,0,17,0,0,0,0,16,0,1911,0,0,1,0.0,0,141,274,133,40,False,0
0,0,0,0,0.0,733,0.00,0.00,0.00,0.00,163,0,0,0.0,0.0,2023-12-17T14:00:00Z,0,2,0,0,0,0,17,0,2284,0,2,1,0.0,0,157,351,194,40,True,0
0,0,0,0,0.0,733,0.00,0.00,0.00,0.00,183,0,0,0.0,0.0,2023-12-27T19:30:00Z,0,20,0,0,0,0,19,0,2324,0,4,1,0.0,0,23,100,77,40,True,0
0,0,0,0,0.0,733,0.00,0.00,0.00,0.00,192,0,0,0.0,0.0,2023-12-30T15:00:00Z,0,8,0,0,0,0,20,0,2381,0,1,3,0.0,0,-20,83,103,40,False,0
0,0,0,0,0.0,733,0.00,0.00,0.00,0.00,203,0,0,0.0,0.0,2024-01-20T17:30:00Z,0,16,0,0,0,0,21,0,2399,0,2,3,0.0,0,-145,133,278,40,True,0
0,0,0,0,0.0,733,0.00,0.00,0.00,0.00,216,0,0,0.0,0.0,2024-01-31T19:30:00Z,0,18,0,0,0,0,22,0,2553,0,2,3,0.0,0,1,110,109,40,False,0
0,0,0,0,0.0,733,0.00,0.00,0.00,0.00,223,0,0,0.0,0.0,2024-02-05T20:00:00Z,0,13,0,0,0,0,23,0,2647,0,3,1,0.0,0,57,131,74,40,True,0
0,0,0,0,0.0,733,0.00,0.00,0.00,0.00,240,0,0,0.0,0.0,2024-02-10T15:00:00Z,0,20,0,0,0,0,24,0,2908,0,2,0,0.0,0,148,274,126,40,False,0
0,0,0,0,0.0,733,0.00,0.00,0.00,0.00,241,0,0,0.0,0.0,2024-02-17T12:30:00Z,0,11,0,0,0,0,25,0,3530,0,4,1,0.0,0,284,482,198,40,True,0
0,0,0,0,0.0,733,0.00,0.00,0.00,0.00,176,0,0,0.0,0.0,2024-02-20T19:30:00Z,0,13,0,0,0,0,25,0,3530,0,0,1,0.0,0,284,482,198,40,False,0
0,0,0,0,0.0,733,0.00,0.00,0.00,0.00,259,0,0,0.0,0.0,2024-02-26T20:00:00Z,0,19,0,0,0,0,26,0,3628,0,2,4,0.0,0,37,269,232,40,False,0
0,0,0,0,0.0,733,0.00,0.00,0.00,0.00,261,0,0,0.0,0.0,2024-03-02T15:00:00Z,0,7,0,0,0,0,27,0,3555,0,2,2,0.0,0,43,149,106,40,True,0
