assists,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id,influence,key_passes,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards
0,0,0,0,0,0,0,0,0,0.0,0,0,14,0,0,8,0,0,0,0.0,14,0.0,0,2016-08-14T15:00:00Z,14 Aug 16:00,0,0,0,0,0,9,0,0,0,0,0,0,1,0,179727,0,0,0,4,3,0.0,0,0,0,0,95,True,0,0
0,18,0,0,0,5,0,0,16,14.3,2,0,14,0,0,13,0,0,0,2.5,539,4.8,0,2016-08-20T16:30:00Z,20 Aug 17:30,0,0,18,0,0,8,0,0,0,0,3,0,2,0,169471,1,0,0,0,0,6.0,1,-23953,4332,28285,95,False,0,0
0,37,0,0,1,26,0,1,30,16.7,0,0,14,0,0,28,0,1,1,7.7,1079,37.2,1,2016-08-27T14:00:00Z,27 Aug 15:00,0,0,69,0,0,18,0,0,0,0,1,0,3,0,198678,3,0,0,3,1,23.0,8,16729,31359,14630,95,False,0,0
0,61,0,0,0,18,0,2,52,68.8,1,0,14,0,0,31,0,1,0,12.1,1629,24.4,4,2016-09-10T14:00:00Z,10 Sep 15:00,0,0,90,0,1,13,0,0,0,0,3,0,4,0,327010,4,2,0,1,2,28.0,2,108211,128329,20118,96,True,0,0
0,110,0,1,0,11,0,1,104,53.7,0,0,14,0,0,43,0,1,0,10.0,2210,9.8,2,2016-09-17T14:00:00Z,17 Sep 15:00,0,0,90,0,0,7,0,0,0,0,4,0,5,0,319618,0,0,1,4,1,36.0,2,-13307,11081,24388,96,False,0,0
0,72,0,0,2,38,1,2,65,50.0,3,0,14,0,0,51,0,0,1,12.5,2794,51.8,3,2016-09-24T16:30:00Z,24 Sep 17:30,0,0,90,2,0,4,0,0,0,0,4,0,6,0,263730,2,2,0,0,3,23.0,10,-60128,5391,65519,95,True,0,0
0,80,0,0,0,8,1,1,72,28.3,0,0,14,0,0,61,0,0,0,9.6,3380,10.4,1,2016-10-02T15:30:00Z,02 Oct 16:30,0,0,90,0,0,3,0,0,0,0,2,0,7,0,292186,4,0,1,1,0,57.0,3,22694,34651,11957,95,False,0,0
0,58,2,0,3,43,0,2,43,70.6,2,0,14,0,0,71,0,2,1,16.9,3969,48.4,5,2016-10-15T14:00:00Z,15 Oct 15:00,0,0,82,2,0,16,0,0,0,0,6,0,8,0,300558,1,1,1,2,3,50.0,10,2273,16977,14704,95,True,1,0
0,60,0,0,0,9,1,1,47,44.1,0,0,14,0,0,81,0,0,0,5.4,4561,2.8,0,2016-10-22T14:00:00Z,22 Oct 15:00,0,0,90,1,2,12,0,0,0,0,6,0,9,0,346320,1,0,1,0,0,7.0,3,39619,45951,6332,96,True,0,0
1,48,1,1,0,25,0,1,42,45.9,1,0,14,0,0,97,1,1,0,12.0,5155,32.4,3,2016-10-29T11:30:00Z,29 Oct 12:30,0,0,90,0,0,15,0,0,0,0,8,0,10,0,368244,2,2,1,4,1,42.0,5,16474,25411,8937,96,False,0,0
1,50,0,0,0,21,0,1,40,72.8,2,0,14,0,0,101,0,1,0,10.6,5753,14.4,5,2016-11-06T12:00:00Z,06 Nov 12:00,0,0,90,2,1,17,0,0,0,0,5,0,11,0,376786,5,1,2,1,1,19.0,5,2662,26882,24220,96,True,0,0
0,58,0,0,0,14,0,2,50,14.0,2,0,14,0,0,113,0,1,0,2.2,6352,6.4,0,2016-11-19T12:30:00Z,19 Nov 12:30,0,0,90,0,0,11,0,0,0,0,6,0,12,0,376470,3,1,0,1,1,2.0,2,-8656,17790,26446,96,False,0,0
0,49,0,0,0,10,0,1,39,42.6,0,0,14,0,0,121,1,1,0,8.3,6953,6.6,3,2016-11-27T14:15:00Z,27 Nov 14:15,0,0,90,1,0,2,0,0,0,0,5,0,13,0,372585,1,1,1,1,3,34.0,2,-6773,9506,16279,96,True,0,0
1,57,0,0,1,47,0,2,55,59.9,0,0,14,0,0,140,0,1,1,16.3,7557,66.6,4,2016-12-03T17:30:00Z,03 Dec 17:30,0,0,87,0,2,20,0,0,0,0,5,0,14,0,368916,0,0,0,5,1,36.0,11,-6692,16669,23361,96,False,0,0
0,66,0,0,3,32,0,0,59,36.3,0,0,14,0,0,141,0,1,1,10.2,8162,40.6,2,2016-12-10T15:00:00Z,10 Dec 15:00,0,0,90,2,1,14,0,0,0,0,5,0,15,0,392933,1,0,0,1,3,25.0,10,19133,34682,15549,96,True,1,0
0,63,0,0,0,13,0,0,51,18.2,0,0,14,0,0,156,1,2,0,3.9,8772,6.8,1,2016-12-13T19:45:00Z,13 Dec 19:45,0,0,90,0,0,6,0,0,0,0,7,0,16,0,411875,3,3,2,1,2,14.0,2,15340,22194,6854,96,False,0,0
0,48,0,0,0,8,0,0,41,18.3,0,0,14,0,0,164,1,2,0,2.6,9386,3.6,1,2016-12-18T16:00:00Z,18 Dec 16:00,0,0,90,0,0,10,0,0,0,0,3,0,17,0,403520,3,0,0,1,2,4.0,2,-10817,9882,20699,96,False,0,0
1,122,0,0,0,23,1,0,107,102.5,1,0,14,0,0,171,0,0,0,16.7,10002,38.0,7,2016-12-26T15:00:00Z,26 Dec 15:00,0,0,90,1,0,19,0,0,0,0,1,0,18,0,391742,3,0,0,0,1,26.0,6,-15774,9116,24890,96,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,14,0,0,181,0,0,0,0.0,10620,0.0,0,2017-01-01T16:00:00Z,01 Jan 16:00,0,0,0,0,0,5,0,0,0,0,0,0,19,0,394036,0,0,0,0,2,0.0,0,-425,15059,15484,96,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,14,0,0,191,0,0,0,0.0,11242,0.0,0,2017-01-03T19:45:00Z,03 Jan 19:45,0,0,0,0,0,2,0,0,0,0,0,0,20,0,346514,0,0,0,3,3,0.0,0,-48697,5231,53928,96,False,0,0
1,73,0,0,0,28,1,0,62,46.2,1,0,14,0,0,207,0,0,0,8.6,11866,14.0,3,2017-01-14T15:00:00Z,14 Jan 15:00,0,0,78,0,1,16,0,0,0,0,11,0,21,0,311833,1,1,0,4,0,26.0,6,-36937,14474,51411,95,False,0,0
1,59,0,0,0,23,1,2,54,49.8,1,0,14,0,0,211,0,0,0,10.9,12497,31.2,3,2017-01-22T14:15:00Z,22 Jan 14:15,0,0,88,1,1,3,0,0,0,0,4,0,22,0,313895,3,0,1,1,2,28.0,6,-326,10068,10394,95,True,0,0
0,69,0,0,0,21,0,1,62,85.2,2,0,14,0,0,221,2,2,0,13.7,13131,25.0,6,2017-01-31T19:45:00Z,31 Jan 19:45,0,0,90,0,2,18,0,0,0,0,8,0,23,0,317945,1,1,0,2,1,27.0,2,1282,9839,8557,95,True,0,0
0,63,1,0,0,16,0,0,57,41.1,0,0,14,0,0,231,0,3,0,7.1,13774,11.2,2,2017-02-04T12:30:00Z,04 Feb 12:30,0,0,90,0,0,4,0,0,0,0,4,0,24,0,302532,2,0,0,1,3,19.0,2,-16281,1389,17670,95,False,0,0
0,45,0,0,0,6,1,0,34,34.0,0,0,14,0,0,241,1,0,0,5.6,14423,3.6,2,2017-02-11T12:30:00Z,11 Feb 12:30,0,0,90,2,0,7,0,0,0,0,5,0,25,0,294764,1,0,1,0,2,18.0,3,-9483,4485,13968,95,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,14,0,0,262,0,0,0,0.0,15599,0.0,0,2017-03-04T17:30:00Z,04 Mar 17:30,0,0,0,0,0,9,0,0,0,0,0,0,27,0,261746,0,0,0,1,3,0.0,0,-11396,701,12097,94,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,14,0,0,289,0,0,0,0.0,16570,0.0,0,2017-03-18T12:30:00Z,18 Mar 12:30,0,0,0,0,0,19,0,0,0,0,0,0,29,0,254173,0,0,0,1,3,0.0,0,-61,2026,2087,94,False,0,0
1,47,0,0,0,22,0,1,37,40.9,2,0,14,0,0,291,0,2,0,9.7,17224,32.6,3,2017-04-02T15:00:00Z,02 Apr 16:00,0,0,90,0,0,10,0,0,0,0,4,0,30,0,249266,1,0,0,2,2,23.0,5,-5513,727,6240,94,True,0,0
