assists,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id,influence,key_passes,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards
0,38,0,0,0,10,0,3,33,3.8,1,0,447,0,0,5,1,4,0,1.7,447,12.8,0,2018-08-12T12:30:00Z,12 Aug 13:30,0,0,90,0,0,12,0,0,0,0,5,0,1,0,239569,2,0,0,0,4,0.0,2,0,0,0,50,False,0,0
0,56,0,0,0,14,0,1,46,15.6,4,0,447,0,0,20,2,2,0,3.9,972,12.8,1,2018-08-18T14:00:00Z,18 Aug 15:00,0,0,90,0,0,2,0,0,0,0,8,0,2,0,238782,0,1,0,2,1,11.0,1,-16862,9084,25946,50,True,0,1
0,37,0,0,0,10,0,2,33,2.0,5,0,447,0,0,21,3,3,0,1.1,1499,9.4,0,2018-08-25T14:00:00Z,25 Aug 15:00,0,0,90,0,0,1,0,0,0,0,4,0,3,0,201997,1,0,0,1,3,0.0,1,-38767,4467,43234,49,False,0,1
0,39,0,0,0,18,1,1,38,12.1,3,0,447,0,0,40,0,0,0,2.3,2030,11.2,1,2018-09-01T14:00:00Z,01 Sep 15:00,0,0,63,0,0,20,0,0,0,0,6,0,4,0,181634,4,2,0,1,0,0.0,3,-23497,5891,29388,49,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,447,0,0,43,0,0,0,0.0,2567,0.0,0,2018-09-16T15:00:00Z,16 Sep 16:00,0,0,0,0,0,8,0,0,0,0,0,0,5,0,151294,0,0,0,3,1,0.0,0,-31610,3590,35200,49,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,447,0,0,60,0,0,0,0.0,3104,0.0,0,2018-09-23T12:30:00Z,23 Sep 13:30,0,0,0,0,0,6,0,0,0,0,0,0,6,0,113379,0,0,0,0,0,0.0,0,-38021,136,38157,49,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,447,0,0,69,0,0,0,0.0,3642,0.0,0,2018-09-29T11:30:00Z,29 Sep 12:30,0,0,0,0,0,14,0,0,0,0,0,0,7,0,95760,0,0,0,1,3,0.0,0,-18322,52,18374,49,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,447,0,0,71,0,0,0,0.0,4181,0.0,0,2018-10-05T19:00:00Z,05 Oct 20:00,0,0,0,0,0,3,0,0,0,0,0,0,8,0,87756,0,0,0,0,1,0.0,0,-8332,73,8405,49,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,447,0,0,89,0,0,0,0.0,4723,0.0,0,2018-10-20T14:00:00Z,20 Oct 15:00,0,0,0,0,0,17,0,0,0,0,0,0,9,0,78267,0,0,0,1,0,0.0,0,-9584,45,9629,48,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,447,0,0,95,0,0,0,0.0,5269,0.0,0,2018-10-27T16:30:00Z,27 Oct 17:30,0,0,0,0,0,11,0,0,0,0,0,0,10,0,73478,0,0,0,1,1,0.0,0,-4968,29,4997,48,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,447,0,0,109,0,0,0,0.0,5817,0.0,0,2018-11-03T15:00:00Z,03 Nov 15:00,0,0,0,0,0,4,0,0,0,0,0,0,11,0,69549,0,0,0,2,4,0.0,0,-4022,26,4048,48,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,447,0,0,115,0,0,0,0.0,6367,0.0,0,2018-11-10T15:00:00Z,10 Nov 15:00,0,0,0,0,0,10,0,0,0,0,0,0,12,0,67087,0,0,0,1,1,0.0,0,-2518,31,2549,48,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,447,0,0,129,0,0,0,0.0,6919,0.0,0,2018-11-24T15:00:00Z,24 Nov 15:00,0,0,0,0,0,13,0,0,0,0,0,0,13,0,65500,0,0,0,4,0,0.0,0,-1660,112,1772,48,True,0,0
1,2,1,0,0,15,0,0,2,11.3,1,0,447,0,0,139,0,0,0,3.0,7472,18.2,1,2018-12-01T15:00:00Z,01 Dec 15:00,0,0,5,0,0,15,0,0,0,0,2,0,14,0,65196,2,0,0,3,0,0.0,4,-419,199,618,48,False,0,0
