assists,bonus,bps,clean_sheets,clearances_blocks_interceptions,creativity,defensive_contribution,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,modified,opponent_team,own_goals,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,starts,tackles,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0,0.0,0,773,0.00,0.00,0.00,0.00,175,0,0,0.0,0.0,2025-12-28T16:30:00Z,0,False,18,0,0,0,0,0,18,0,0,0,0,1,0,0.0,0,0,0,0,40,True,0
0,0,0,0,0,0.0,0,773,0.00,0.00,0.00,0.00,185,0,0,0.0,0.0,2026-01-01T17:30:00Z,0,False,10,0,0,0,0,0,19,0,199,0,0,1,1,0.0,0,71,78,7,40,True,0
0,0,0,0,0,0.0,0,773,0.00,0.00,0.00,0.00,198,0,0,0.0,0.0,2026-01-04T15:00:00Z,0,False,15,0,0,0,0,0,20,0,291,0,0,0,2,0.0,0,28,68,40,40,False,0
0,0,0,0,0,0.0,0,773,0.00,0.00,0.00,0.00,205,0,0,0.0,0.0,2026-01-07T19:30:00Z,0,False,2,0,0,0,0,0,21,0,436,0,0,0,0,0.0,0,34,78,44,40,True,0
0,0,0,0,0,0.0,0,773,0.00,0.00,0.00,0.00,218,0,0,0.0,0.0,2026-01-17T15:00:00Z,0,False,17,0,0,0,0,0,22,0,668,0,0,1,2,0.0,0,19,78,59,40,False,0
0,0,0,0,0,0.0,0,773,0.00,0.00,0.00,0.00,225,0,0,0.0,0.0,2026-01-25T14:00:00Z,0,False,7,0,0,0,0,0,23,0,786,0,0,3,1,0.0,0,-7,51,58,40,True,0
0,0,0,0,0,0.0,0,773,0.00,0.00,0.00,0.00,237,0,0,0.0,0.0,2026-02-01T14:00:00Z,0,False,16,0,0,0,0,0,24,0,910,0,0,1,1,0.0,0,13,61,48,40,False,0
0,0,0,0,0,0.0,0,773,0.00,0.00,0.00,0.00,243,0,0,0.0,0.0,2026-02-08T14:00:00Z,0,False,6,0,0,0,0,0,25,0,1045,0,0,1,0,0.0,0,-2,36,38,40,False,0
0,0,0,0,0,0.0,0,773,0.00,0.00,0.00,0.00,254,0,0,0.0,0.0,2026-02-11T19:40:00Z,0,False,3,0,0,0,0,0,26,0,1206,0,0,3,2,0.0,0,29,89,60,40,True,0
0,0,0,0,0,0.0,0,773,0.00,0.00,0.00,0.00,264,0,0,0.0,0.0,2026-02-22T14:00:00Z,0,False,20,0,0,0,0,0,27,0,1413,0,0,0,1,0.0,0,3,50,47,40,True,0
0,0,0,0,0,0.0,0,773,0.00,0.00,0.00,0.00,278,0,0,0.0,0.0,2026-03-01T14:00:00Z,0,False,14,0,0,0,0,0,28,0,1512,0,0,1,2,0.0,0,-16,33,49,40,False,0
0,0,0,0,0,0.0,0,773,0.00,0.00,0.00,0.00,289,0,0,0.0,0.0,2026-03-05T20:00:00Z,0,False,18,0,0,0,0,0,29,0,1624,0,0,3,1,0.0,0,2,43,41,40,False,0
