assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0.0,658,210,0,0,0.0,0.0,2021-02-03T18:00:00Z,0,12,0,0,0,0,22,0,0,2,0,0.0,0,0,0,0,40,True,0
0,0,0,0,0.0,658,220,0,0,0.0,0.0,2021-02-06T15:00:00Z,0,3,0,0,0,0,23,0,179,1,1,0.0,0,104,116,12,40,True,0
0,0,0,0,0.0,658,232,0,0,0.0,0.0,2021-02-13T15:00:00Z,0,6,0,0,0,0,24,0,482,3,0,0.0,0,128,267,139,40,False,0
0,0,0,0,0.0,658,160,0,0,0.0,0.0,2021-02-17T18:00:00Z,0,8,0,0,0,0,24,0,482,1,1,0.0,0,128,267,139,40,True,0
0,0,0,0,0.0,658,242,0,0,0.0,0.0,2021-02-20T15:00:00Z,0,18,0,0,0,0,25,0,565,0,0,0.0,0,-8,135,143,40,True,0
0,0,0,0,0.0,658,257,0,0,0.0,0.0,2021-02-28T14:00:00Z,0,17,0,0,0,0,26,0,766,0,4,0.0,0,38,189,151,40,False,0
0,0,0,0,0.0,658,280,0,0,0.0,0.0,2021-03-03T18:00:00Z,0,9,0,0,0,0,26,0,766,1,1,0.0,0,38,189,151,40,True,0
0,0,0,0,0.0,658,261,0,0,0.0,0.0,2021-03-06T12:30:00Z,0,1,0,0,0,0,27,0,904,1,1,0.0,0,63,168,105,40,True,0
0,0,0,0,0.0,658,271,0,0,0.0,0.0,2021-03-13T17:30:00Z,0,7,0,0,0,0,28,0,987,2,1,0.0,0,-15,117,132,40,False,0
0,0,0,0,0.0,658,297,0,0,0.0,0.0,2021-04-04T11:00:00Z,0,16,0,0,0,0,30,0,1219,2,3,0.0,0,75,128,53,40,False,0
0,0,0,0,0.0,658,300,0,0,0.0,0.0,2021-04-11T11:00:00Z,0,14,0,0,0,0,31,0,1341,2,1,0.0,0,58,127,69,40,True,0
0,0,0,0,0.0,658,315,0,0,0.0,0.0,2021-04-18T15:00:00Z,0,13,0,0,0,0,32,0,1481,1,3,0.0,0,87,156,69,40,False,0
0,0,0,0,0.0,658,328,0,0,0.0,0.0,2021-04-25T11:00:00Z,0,20,0,0,0,0,33,0,1577,4,0,0.0,0,12,111,99,40,False,0
