assists,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id,influence,key_passes,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards
1,31,0,0,2,33,0,1,26,33.7,1,0,205,0,0,8,2,3,1,14.2,205,51.2,3,2016-08-14T15:00:00Z,14 Aug 16:00,0,0,75,0,0,1,0,0,0,0,1,0,1,0,155525,3,0,0,4,3,57.0,11,0,0,0,70,False,0,1
0,65,0,0,0,16,0,0,58,29.9,2,0,205,0,0,12,0,2,0,15.6,730,17.2,2,2016-08-20T14:00:00Z,20 Aug 15:00,0,0,77,0,0,3,0,0,0,0,6,0,2,0,302752,2,1,0,0,2,109.0,2,88008,97051,9043,70,False,0,0
0,43,0,0,0,11,0,2,36,26.8,0,0,205,0,0,27,0,1,0,5.6,1270,9.6,2,2016-08-27T11:30:00Z,27 Aug 12:30,0,0,90,2,0,17,0,0,0,0,6,0,3,0,327710,2,0,0,1,1,20.0,2,3333,39624,36291,71,False,0,0
0,63,0,0,1,29,0,0,51,13.5,1,0,205,0,0,34,0,1,1,8.6,1820,43.8,0,2016-09-10T16:30:00Z,10 Sep 17:30,0,0,90,0,0,8,0,0,0,0,9,0,4,0,319711,5,1,0,1,4,29.0,8,-16373,23609,39982,71,True,0,0
0,53,0,0,0,14,0,4,46,8.1,3,0,205,0,0,41,1,1,0,3.0,2401,12.0,0,2016-09-16T19:00:00Z,16 Sep 20:00,0,0,90,0,0,4,0,0,0,0,3,0,5,0,346812,3,1,0,2,1,10.0,2,20549,35095,14546,71,False,0,0
2,50,0,0,2,55,0,0,47,31.3,1,0,205,0,0,53,0,1,1,14.8,2985,75.4,2,2016-09-24T14:00:00Z,24 Sep 15:00,0,0,68,0,0,7,0,0,0,0,1,0,6,0,378069,0,2,0,1,5,41.0,15,25763,54786,29023,71,True,0,0
0,10,0,0,0,2,0,0,9,1.1,0,0,205,0,0,67,0,1,0,0.2,3571,0.0,0,2016-10-01T11:30:00Z,01 Oct 12:30,0,0,22,0,0,16,0,0,0,0,1,0,7,0,574355,0,0,1,2,1,3.0,1,185302,195460,10158,72,False,0,0
0,16,0,0,0,0,0,0,15,3.4,0,0,205,0,0,75,0,0,0,0.8,4160,1.6,0,2016-10-17T19:00:00Z,17 Oct 20:00,0,0,31,0,0,11,0,0,0,0,2,0,8,0,431559,2,0,1,0,0,3.0,1,-145060,11154,156214,71,True,0,0
0,55,0,0,0,8,1,1,47,9.5,2,0,205,0,0,87,0,0,0,2.6,4752,6.4,0,2016-10-22T16:30:00Z,22 Oct 17:30,0,0,78,1,0,19,0,0,0,0,6,0,9,0,445479,4,0,1,1,2,10.0,3,11706,37711,26005,71,True,0,0
0,27,0,0,0,11,0,1,18,3.9,0,0,205,0,0,91,0,2,0,2.6,5346,9.2,0,2016-10-29T16:30:00Z,29 Oct 17:30,0,0,75,0,0,5,0,0,0,0,8,0,10,0,461922,3,3,0,4,2,13.0,2,14343,34604,20261,71,False,0,0
