assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0.0,540,0.00000,0.00000,0.00000,0.00000,6,0,0,0.0,0.0,2022-08-07T13:00:00Z,0,10,0,0,0,0,1,0,15679,0,2,2,0.0,0,0,0,0,40,False,0
0,0,0,0,0.0,540,0.00000,0.00000,0.00000,0.00000,13,0,0,0.0,0.0,2022-08-13T16:30:00Z,0,14,0,0,0,0,2,0,24458,0,0,4,0.0,0,1228,3100,1872,40,True,0
0,0,0,0,0.0,540,0.00000,0.00000,0.00000,0.00000,24,0,0,0.0,0.0,2022-08-20T14:00:00Z,0,9,0,0,0,0,3,0,28840,0,2,3,0.0,0,778,4165,3387,40,False,0
0,0,0,0,0.0,540,0.00000,0.00000,0.00000,0.00000,33,0,0,0.0,0.0,2022-08-27T14:00:00Z,0,8,0,0,0,0,4,0,30275,0,1,1,0.0,0,-744,2485,3229,40,True,0
0,0,0,0,0.0,540,0.00000,0.00000,0.00000,0.00000,43,0,0,0.0,0.0,2022-08-30T18:30:00Z,0,7,0,0,0,0,5,0,30219,0,1,1,0.0,0,-1406,1167,2573,40,False,0
0,0,0,0,0.0,540,0.00000,0.00000,0.00000,0.00000,52,0,0,0.0,0.0,2022-09-03T14:00:00Z,0,11,0,0,0,0,6,0,27326,0,2,5,0.0,0,-3589,721,4310,40,True,0
0,0,0,0,0.0,540,0.00000,0.00000,0.00000,0.00000,72,0,0,0.0,0.0,2022-09-18T11:00:00Z,0,1,0,0,0,0,8,0,22410,0,3,0,0.0,0,-1191,0,1191,40,True,0
0,0,0,0,0.0,540,0.00000,0.00000,0.00000,0.00000,82,0,0,0.0,0.0,2022-10-01T14:00:00Z,0,3,0,0,0,0,9,0,21068,0,0,0,0.0,0,-1626,0,1626,40,False,0
0,0,0,0,0.0,540,0.00000,0.00000,0.00000,0.00000,98,0,0,0.0,0.0,2022-10-08T14:00:00Z,0,15,0,0,0,0,10,0,19867,0,1,5,0.0,0,-1217,0,1217,40,False,0
0,0,0,0,0.0,540,0.00000,0.00000,0.00000,0.00000,102,0,0,0.0,0.0,2022-10-14T19:00:00Z,0,5,0,0,0,0,11,0,19151,0,0,2,0.0,0,-742,0,742,40,True,0
0,0,0,0,0.0,540,0.00000,0.00000,0.00000,0.00000,113,0,0,0.0,0.0,2022-10-19T18:30:00Z,0,6,0,0,0,0,12,0,18250,0,0,0,0.0,0,-674,0,674,40,True,0
0,0,0,0,0.0,540,0.00000,0.00000,0.00000,0.00000,121,0,0,0.0,0.0,2022-10-23T13:00:00Z,0,2,0,0,0,0,13,0,18077,0,0,4,0.0,0,-446,0,446,40,False,0
0,0,0,0,0.0,540,0.00000,0.00000,0.00000,0.00000,133,0,0,0.0,0.0,2022-10-29T14:00:00Z,0,20,0,0,0,0,14,0,17545,0,1,1,0.0,0,-524,0,524,40,True,0
0,0,0,0,0.0,540,0.00000,0.00000,0.00000,0.00000,146,0,0,0.0,0.0,2022-11-05T15:00:00Z,0,16,0,0,0,0,15,0,17067,0,2,2,0.0,0,-478,0,478,40,False,0
0,0,0,0,0.0,540,0.00000,0.00000,0.00000,0.00000,155,0,0,0.0,0.0,2022-11-12T12:30:00Z,0,13,0,0,0,0,16,0,16670,0,2,1,0.0,0,-402,0,402,40,False,0
0,0,0,0,0.0,540,0.00000,0.00000,0.00000,0.00000,163,0,0,0.0,0.0,2022-12-26T12:30:00Z,0,18,0,0,0,0,17,0,15426,0,2,2,0.0,0,-1256,0,1256,40,True,0
0,0,0,0,0.0,540,0.00000,0.00000,0.00000,0.00000,179,0,0,0.0,0.0,2022-12-30T19:45:00Z,0,19,0,0,0,0,18,0,15236,0,2,0,0.0,0,-190,0,190,40,False,0
0,0,0,0,0.0,540,0.00000,0.00000,0.00000,0.00000,183,0,0,0.0,0.0,2023-01-02T17:30:00Z,0,12,0,0,0,0,19,0,15129,0,1,3,0.0,0,-113,0,113,40,True,0
0,0,0,0,0.0,540,0.00000,0.00000,0.00000,0.00000,192,0,0,0.0,0.0,2023-01-14T17:30:00Z,0,3,0,0,0,0,20,0,14924,0,0,2,0.0,0,-187,0,187,40,True,0
