assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,mng_clean_sheets,mng_draw,mng_goals_scored,mng_loss,mng_underdog_draw,mng_underdog_win,mng_win,modified,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,14,0,1.0,436,0.00,0.00,0.00,1.22,6,1,0,2.1,19.8,2024-08-17T14:00:00Z,90,0,0,0,0,0,0,0,False,3,0,0,0,0,1,0,44981,1,1,1,0.0,2,0,0,0,45,True,0
0,1,28,1,10.8,436,0.11,0.11,0.00,0.14,18,0,0,2.4,9.0,2024-08-24T14:00:00Z,90,0,0,0,0,0,0,0,False,17,0,0,0,0,2,0,47827,1,1,0,4.0,7,-1154,2005,3159,45,False,0
0,0,12,0,1.3,436,0.01,0.01,0.00,0.74,29,1,0,3.2,29.0,2024-08-31T14:00:00Z,90,0,0,0,0,0,0,0,False,20,0,0,0,0,3,0,61601,1,1,1,2.0,2,8264,14119,5855,45,True,0
0,0,22,1,0.0,436,0.00,0.00,0.00,0.94,36,0,0,1.5,14.6,2024-09-14T14:00:00Z,90,0,0,0,0,0,0,0,False,12,0,0,0,0,4,0,56736,1,1,0,0.0,6,-5349,4432,9781,45,False,0
0,0,10,0,10.2,436,0.01,0.01,0.00,0.94,42,2,0,4.8,37.6,2024-09-22T13:00:00Z,90,0,0,0,0,0,0,0,False,5,0,0,0,0,5,0,75940,1,2,2,0.0,1,14492,18477,3985,45,False,0
0,0,5,0,15.7,436,0.15,0.15,0.00,1.33,59,1,0,3.2,15.8,2024-09-28T14:00:00Z,90,0,0,0,0,0,0,0,False,9,0,0,0,0,6,0,82285,1,1,0,0.0,1,5546,15120,9574,45,True,1
0,0,8,0,13.2,436,0.00,0.06,0.06,2.27,65,1,0,4.1,18.4,2024-10-06T13:00:00Z,90,0,0,0,0,0,0,0,False,6,0,0,0,0,7,0,77683,1,1,1,9.0,2,-4817,2460,7277,45,False,0
0,2,31,1,1.8,436,0.01,0.03,0.02,1.12,77,0,0,4.5,26.0,2024-10-21T19:00:00Z,90,0,0,0,0,0,0,0,False,7,0,0,0,0,8,0,82005,1,0,1,17.0,8,2756,6257,3501,45,True,0
0,0,12,0,21.3,436,0.08,0.25,0.17,0.76,88,1,0,6.3,30.8,2024-10-25T19:00:00Z,90,0,0,0,0,0,0,0,False,11,0,0,0,0,9,0,95516,1,3,1,11.0,2,11911,14377,2466,45,False,0
0,0,24,1,11.8,436,0.03,0.11,0.08,0.13,97,0,0,2.7,11.2,2024-11-02T15:00:00Z,90,0,0,0,0,0,0,0,False,19,0,0,0,0,10,0,122869,1,0,3,4.0,6,25149,29630,4481,45,True,0
0,0,18,0,1.2,436,0.05,0.24,0.19,1.70,107,3,1,9.8,61.6,2024-11-10T14:00:00Z,90,0,0,0,0,0,0,0,False,15,0,0,0,0,11,0,165181,1,3,1,35.0,7,40548,46286,5738,45,True,0
0,0,6,0,10.8,436,0.01,0.04,0.03,1.19,111,3,0,4.7,35.4,2024-11-23T15:00:00Z,90,0,0,0,0,0,0,0,False,1,0,0,0,0,12,0,260927,1,0,3,1.0,1,88244,99654,11410,46,False,0
0,1,26,1,6.4,436,0.00,0.22,0.22,0.59,127,0,0,7.1,29.6,2024-11-30T15:00:00Z,90,0,0,0,0,0,0,0,False,10,0,0,0,0,13,0,321926,1,0,1,35.0,7,57029,66723,9694,46,True,0
0,0,-5,0,1.0,436,0.01,0.03,0.02,2.41,138,3,0,1.9,17.2,2024-12-04T19:30:00Z,90,0,0,0,0,0,0,0,False,13,0,0,0,0,14,0,378874,1,0,3,1.0,0,57674,75365,17691,46,False,1
0,0,2,0,14.6,436,0.02,0.15,0.13,1.60,148,2,0,2.9,10.4,2024-12-07T17:30:00Z,90,0,0,0,0,0,0,0,False,14,0,0,0,0,15,0,389039,1,3,2,4.0,1,10401,33727,23326,46,False,0
0,0,11,0,11.5,436,0.15,0.24,0.09,0.37,158,1,0,3.6,20.4,2024-12-14T17:30:00Z,67,0,0,0,0,0,0,0,False,2,0,0,0,0,16,0,413850,1,1,2,4.0,2,21933,40421,18488,46,True,0
0,0,20,1,0.6,436,0.01,0.01,0.00,0.72,162,0,0,2.5,24.8,2024-12-21T15:00:00Z,90,0,0,0,0,0,0,0,False,4,0,0,0,0,17,0,357597,1,2,0,0.0,5,-54419,2949,57368,46,False,1
0,3,30,1,0.3,436,0.00,0.00,0.00,0.90,178,0,0,4.0,40.0,2024-12-26T15:00:00Z,90,0,0,0,0,0,0,0,False,18,0,0,0,0,18,0,352295,1,0,1,0.0,8,-7701,11127,18828,46,True,1
0,0,0,0,0.0,436,0.00,0.00,0.00,0.00,184,0,0,0.0,0.0,2024-12-29T15:00:00Z,0,0,0,0,0,0,0,0,False,8,0,0,0,0,19,0,379091,0,2,0,0.0,0,23870,34048,10178,46,False,0
0,3,32,1,0.3,436,0.01,0.04,0.03,1.57,200,0,0,3.9,36.8,2025-01-06T20:00:00Z,90,0,0,0,0,0,0,0,False,20,0,0,0,0,20,0,318500,1,3,0,2.0,9,-58146,8478,66624,46,False,0
0,1,22,0,0.1,436,0.01,0.04,0.03,1.99,206,1,0,4.5,41.0,2025-01-14T20:00:00Z,90,0,0,0,0,0,0,0,False,12,0,0,0,0,21,0,330935,1,1,1,4.0,3,8175,31307,23132,46,True,0
0,0,14,0,0.6,436,0.01,0.01,0.00,0.89,219,2,0,2.7,22.4,2025-01-19T14:00:00Z,90,0,0,0,0,0,0,0,False,17,0,0,0,0,22,0,407289,1,2,3,4.0,1,72782,85120,12338,46,True,0
0,0,-11,0,3.8,436,0.01,0.02,0.01,1.69,222,5,0,1.4,7.2,2025-01-25T15:00:00Z,90,0,0,0,0,0,0,0,False,3,0,0,0,0,23,0,426911,1,0,5,3.0,0,18155,40963,22808,47,False,0
0,0,29,1,14.1,436,0.20,0.20,0.00,0.68,239,0,0,3.5,20.4,2025-02-01T12:30:00Z,71,0,0,0,0,0,0,0,False,5,0,0,0,0,24,0,415125,1,0,7,0.0,5,-11857,17002,28859,47,True,1
0,0,11,0,1.3,436,0.01,0.01,0.00,2.18,244,2,0,2.8,26.6,2025-02-15T15:00:00Z,90,0,0,0,0,0,0,0,False,9,0,0,0,0,25,0,412407,1,1,2,0.0,1,-5704,15228,20932,47,False,0
0,0,3,0,6.3,436,0.05,0.11,0.06,3.05,259,4,0,4.6,35.2,2025-02-23T14:00:00Z,90,0,0,0,0,0,0,0,False,15,0,0,0,0,26,0,399953,1,3,4,4.0,0,-13957,5201,19158,47,False,0
0,0,25,1,5.0,436,0.03,0.03,0.00,0.99,264,0,0,2.8,21.4,2025-02-26T19:30:00Z,90,0,0,0,0,0,0,0,False,1,0,0,0,0,27,0,381905,1,0,0,2.0,6,-18649,4178,22827,47,True,0
0,2,28,1,4.8,436,0.03,0.03,0.00,0.86,277,0,0,2.5,20.2,2025-03-08T12:30:00Z,90,0,0,0,0,0,0,0,False,13,0,0,0,0,28,0,377617,1,0,1,0.0,8,-5657,9658,15315,47,True,0
