assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0.0,382,0.00000,0.00000,0.00000,0.00000,7,0,0,0.0,0.0,2022-08-06T14:00:00Z,0,15,0,0,0,0,1,0,345,0,0,2,0.0,0,0,0,0,45,False,0
0,0,0,0,0.0,382,0.00000,0.00000,0.00000,0.00000,18,0,0,0.0,0.0,2022-08-14T13:00:00Z,0,19,0,0,0,0,2,0,274,0,0,1,0.0,0,-64,0,64,45,True,0
0,0,0,0,0.0,382,0.00000,0.00000,0.00000,0.00000,23,0,0,0.0,0.0,2022-08-20T14:00:00Z,0,8,0,0,0,0,3,0,240,0,1,1,0.0,0,-38,0,38,45,False,0
0,0,0,0,0.0,382,0.00000,0.00000,0.00000,0.00000,38,0,0,0.0,0.0,2022-08-28T15:30:00Z,0,18,0,0,0,0,4,0,231,0,2,0,0.0,0,-11,0,11,45,True,0
0,0,0,0,0.0,382,0.00000,0.00000,0.00000,0.00000,49,0,0,0.0,0.0,2022-08-31T18:30:00Z,0,13,0,0,0,0,5,0,220,0,0,6,0.0,0,-12,0,12,45,False,0
0,0,0,0,0.0,382,0.00000,0.00000,0.00000,0.00000,58,0,0,0.0,0.0,2022-09-03T14:00:00Z,0,3,0,0,0,0,6,0,205,0,3,2,0.0,0,-15,0,15,45,True,0
0,0,0,0,0.0,382,0.00000,0.00000,0.00000,0.00000,78,0,0,0.0,0.0,2022-09-16T19:00:00Z,0,9,0,0,0,0,8,0,193,0,3,2,0.0,0,-4,0,4,45,True,0
0,0,0,0,0.0,382,0.00000,0.00000,0.00000,0.00000,86,0,0,0.0,0.0,2022-10-03T19:00:00Z,0,10,0,0,0,0,9,0,187,0,0,4,0.0,0,-6,0,6,45,False,0
0,0,0,0,0.0,382,0.00000,0.00000,0.00000,0.00000,99,0,0,0.0,0.0,2022-10-10T19:00:00Z,0,2,0,0,0,0,10,0,185,0,1,1,0.0,0,-3,0,3,45,True,0
0,0,0,0,0.0,382,0.00000,0.00000,0.00000,0.00000,110,0,0,0.0,0.0,2022-10-15T14:00:00Z,0,20,0,0,0,0,11,0,181,0,0,1,0.0,0,-4,0,4,45,False,0
0,0,0,0,0.0,382,0.00000,0.00000,0.00000,0.00000,114,0,0,0.0,0.0,2022-10-18T18:30:00Z,0,5,0,0,0,0,12,0,174,0,0,0,0.0,0,-4,0,4,45,False,0
0,0,0,0,0.0,382,0.00000,0.00000,0.00000,0.00000,126,0,0,0.0,0.0,2022-10-22T11:30:00Z,0,12,0,0,0,0,13,0,174,0,0,1,0.0,0,-4,0,4,45,True,0
0,0,0,0,0.0,382,0.00000,0.00000,0.00000,0.00000,131,0,0,0.0,0.0,2022-10-30T14:00:00Z,0,1,0,0,0,0,14,0,171,0,0,5,0.0,0,-3,0,3,45,False,0
0,0,0,0,0.0,382,0.00000,0.00000,0.00000,0.00000,146,0,0,0.0,0.0,2022-11-05T15:00:00Z,0,4,0,0,0,0,15,0,168,0,2,2,0.0,0,-2,0,2,45,True,0
0,0,0,0,0.0,382,0.00000,0.00000,0.00000,0.00000,157,0,0,0.0,0.0,2022-11-12T15:00:00Z,0,7,0,0,0,0,16,0,164,0,0,1,0.0,0,-5,0,5,45,True,0
0,0,0,0,0.0,382,0.00000,0.00000,0.00000,0.00000,169,0,0,0.0,0.0,2022-12-27T20:00:00Z,0,14,0,0,0,0,17,0,156,0,0,3,0.0,0,-8,0,8,45,False,0
0,0,0,0,0.0,382,0.00000,0.00000,0.00000,0.00000,177,0,0,0.0,0.0,2023-01-01T16:30:00Z,0,6,0,0,0,0,18,0,155,0,1,1,0.0,0,-1,0,1,45,True,0
0,0,0,0,0.0,382,0.00000,0.00000,0.00000,0.00000,190,0,0,0.0,0.0,2023-01-04T19:30:00Z,0,17,0,0,0,0,19,0,154,0,1,0,0.0,0,-1,0,1,45,False,0
0,0,0,0,0.0,382,0.00000,0.00000,0.00000,0.00000,198,0,0,0.0,0.0,2023-01-14T15:00:00Z,0,10,0,0,0,0,20,0,153,0,0,2,0.0,0,-1,0,1,45,True,0
