assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0.0,292,15,0,0,0.0,0.0,2020-09-19T16:30:00Z,0,6,0,0,0,0,2,0,14080,3,1,0.0,0,-573,1048,1621,50,True,0
0,0,0,0,0.0,292,19,0,0,0.0,0.0,2020-09-26T11:30:00Z,0,3,0,0,0,0,3,0,12433,3,2,0.0,0,-2608,408,3016,50,False,0
0,0,0,0,0.0,292,35,0,0,0.0,0.0,2020-10-04T15:30:00Z,0,17,0,0,0,0,4,0,11443,6,1,0.0,0,-1693,225,1918,49,True,0
0,0,0,0,0.0,292,45,0,0,0.0,0.0,2020-10-17T19:00:00Z,0,14,0,0,0,0,5,0,9392,4,1,0.0,0,-2284,124,2408,49,False,0
0,0,0,0,0.0,292,55,0,0,0.0,0.0,2020-10-24T16:30:00Z,0,5,0,0,0,0,6,0,8314,0,0,0.0,0,-1200,23,1223,49,True,0
0,0,0,0,0.0,292,64,0,0,0.0,0.0,2020-11-01T16:30:00Z,0,1,0,0,0,0,7,0,7817,1,0,0.0,0,-553,15,568,49,True,0
0,0,0,0,0.0,292,73,0,0,0.0,0.0,2020-11-07T12:30:00Z,0,7,0,0,0,0,8,0,7494,3,1,0.0,0,-334,13,347,49,False,0
0,0,0,0,0.0,292,84,0,0,0.0,0.0,2020-11-21T20:00:00Z,0,18,0,0,0,0,9,0,7203,0,1,0.0,0,-299,6,305,49,True,0
0,0,0,0,0.0,292,96,0,0,0.0,0.0,2020-11-29T14:00:00Z,0,16,0,0,0,0,10,0,7104,3,2,0.0,0,-117,2,119,49,False,0
0,0,0,0,0.0,292,108,0,0,0.0,0.0,2020-12-05T17:30:00Z,0,19,0,0,0,0,11,0,7003,3,1,0.0,0,-104,8,112,49,False,0
0,0,0,0,0.0,292,115,0,0,0.0,0.0,2020-12-12T17:30:00Z,0,12,0,0,0,0,12,0,6955,0,0,0.0,0,-61,9,70,49,True,0
0,0,0,0,0.0,292,124,0,0,0.0,0.0,2020-12-17T20:00:00Z,0,15,0,0,0,0,13,0,6911,3,2,0.0,0,-46,2,48,49,False,0
0,0,0,0,0.0,292,134,0,0,0.0,0.0,2020-12-20T16:30:00Z,0,10,0,0,0,0,14,0,6864,2,6,0.0,0,-51,5,56,49,True,0
0,0,0,0,0.0,292,143,0,0,0.0,0.0,2020-12-26T12:30:00Z,0,9,0,0,0,0,15,0,6791,2,2,0.0,0,-76,6,82,49,False,0
0,0,0,0,0.0,292,154,0,0,0.0,0.0,2020-12-29T20:00:00Z,0,20,0,0,0,0,16,0,6761,0,1,0.0,0,-34,1,35,49,True,0
0,0,0,0,0.0,292,164,0,0,0.0,0.0,2021-01-01T20:00:00Z,0,2,0,0,0,0,17,0,6733,1,2,0.0,0,-34,6,40,49,True,0
0,0,0,0,0.0,292,379,0,0,0.0,0.0,2021-01-12T20:15:00Z,0,4,0,0,0,0,18,0,6678,1,0,0.0,0,-59,3,62,49,False,0
0,0,0,0,0.0,292,184,0,0,0.0,0.0,2021-01-17T16:30:00Z,0,11,0,0,0,0,19,0,6671,0,0,0.0,0,-13,4,17,49,False,0
0,0,0,0,0.0,292,171,0,0,0.0,0.0,2021-01-20T20:15:00Z,0,8,0,0,0,0,19,0,6671,2,1,0.0,0,-13,4,17,49,False,0
0,0,0,0,0.0,292,192,0,0,0.0,0.0,2021-01-27T20:15:00Z,0,15,0,0,0,0,20,0,6637,2,1,0.0,0,-34,3,37,49,True,0
0,0,0,0,0.0,292,199,0,0,0.0,0.0,2021-01-30T17:30:00Z,0,1,0,0,0,0,21,0,6615,0,0,0.0,0,-25,0,25,49,False,0
0,0,0,0,0.0,292,213,0,0,0.0,0.0,2021-02-02T20:15:00Z,0,16,0,0,0,0,22,0,6596,0,9,0.0,0,-19,0,19,49,True,0
0,0,0,0,0.0,292,224,0,0,0.0,0.0,2021-02-06T20:00:00Z,0,7,0,0,0,0,23,0,6576,3,3,0.0,0,-21,0,21,49,True,0
0,0,0,0,0.0,292,237,0,0,0.0,0.0,2021-02-14T14:00:00Z,0,18,0,0,0,0,24,0,6535,1,1,0.0,0,-37,0,37,49,False,0
0,0,0,0,0.0,292,245,0,0,0.0,0.0,2021-02-21T19:00:00Z,0,14,0,0,0,0,25,0,6523,1,3,0.0,0,-16,0,16,49,True,0
0,0,0,0,0.0,292,249,0,0,0.0,0.0,2021-02-28T16:30:00Z,0,5,0,0,0,0,26,0,6502,0,0,0.0,0,-21,0,21,49,False,0
0,0,0,0,0.0,292,281,0,0,0.0,0.0,2021-03-03T20:15:00Z,0,6,0,0,0,0,26,0,6502,0,0,0.0,0,-21,0,21,49,False,0
0,0,0,0,0.0,292,264,0,0,0.0,0.0,2021-03-07T16:30:00Z,0,12,0,0,0,0,27,0,6487,2,0,0.0,0,-16,0,16,49,False,0
0,0,0,0,0.0,292,275,0,0,0.0,0.0,2021-03-14T19:15:00Z,0,19,0,0,0,0,28,0,6479,0,1,0.0,0,-9,0,9,49,True,0
0,0,0,0,0.0,292,295,0,0,0.0,0.0,2021-04-04T18:30:00Z,0,3,0,0,0,0,30,0,6466,1,2,0.0,0,-9,0,9,49,True,0
