assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0.0,437,0.00000,0.00000,0.00000,0.00000,8,0,0,0.0,0.0,2022-08-06T14:00:00Z,0,17,0,0,0,0,1,0,365,0,1,4,0.0,0,0,0,0,55,True,0
0,0,0,0,0.0,437,0.00000,0.00000,0.00000,0.00000,15,0,0,0.0,0.0,2022-08-14T15:30:00Z,0,6,0,0,0,0,2,0,255,0,2,2,0.0,0,-107,0,107,55,False,0
0,0,0,0,0.0,437,0.00000,0.00000,0.00000,0.00000,29,0,0,0.0,0.0,2022-08-20T11:30:00Z,0,20,0,0,0,0,3,0,221,0,0,1,0.0,0,-38,0,38,55,True,0
0,0,0,0,0.0,437,0.00000,0.00000,0.00000,0.00000,38,0,0,0.0,0.0,2022-08-28T15:30:00Z,0,16,0,0,0,0,4,0,204,0,2,0,0.0,0,-19,0,19,55,False,0
0,0,0,0,0.0,437,0.00000,0.00000,0.00000,0.00000,47,0,0,0.0,0.0,2022-08-31T18:45:00Z,0,19,0,0,0,0,5,0,191,0,1,1,0.0,0,-14,0,14,55,False,0
0,0,0,0,0.0,437,0.00000,0.00000,0.00000,0.00000,59,0,0,0.0,0.0,2022-09-03T14:00:00Z,0,9,0,0,0,0,6,0,183,0,1,2,0.0,0,-8,0,8,55,True,0
0,0,0,0,0.0,437,0.00000,0.00000,0.00000,0.00000,79,0,0,0.0,0.0,2022-09-17T16:30:00Z,0,10,0,0,0,0,8,0,177,0,2,6,0.0,0,-4,0,4,55,True,0
0,0,0,0,0.0,437,0.00000,0.00000,0.00000,0.00000,81,0,0,0.0,0.0,2022-10-01T11:30:00Z,0,1,0,0,0,0,9,0,177,0,1,3,0.0,0,-1,0,1,55,False,0
0,0,0,0,0.0,437,0.00000,0.00000,0.00000,0.00000,93,0,0,0.0,0.0,2022-10-08T16:30:00Z,0,5,0,0,0,0,10,0,172,0,1,0,0.0,0,-5,0,5,55,False,0
0,0,0,0,0.0,437,0.00000,0.00000,0.00000,0.00000,109,0,0,0.0,0.0,2022-10-15T16:30:00Z,0,8,0,0,0,0,11,0,169,0,0,2,0.0,0,-3,0,3,55,True,0
0,0,0,0,0.0,437,0.00000,0.00000,0.00000,0.00000,119,0,0,0.0,0.0,2022-10-19T19:15:00Z,0,14,0,0,0,0,12,0,169,0,0,2,0.0,0,0,0,0,55,False,0
0,0,0,0,0.0,437,0.00000,0.00000,0.00000,0.00000,128,0,0,0.0,0.0,2022-10-23T15:30:00Z,0,15,0,0,0,0,13,0,168,0,2,1,0.0,0,-1,0,1,55,True,0
0,0,0,0,0.0,437,0.00000,0.00000,0.00000,0.00000,132,0,0,0.0,0.0,2022-10-29T14:00:00Z,0,3,0,0,0,0,14,0,168,0,3,2,0.0,0,0,0,0,55,False,0
0,0,0,0,0.0,437,0.00000,0.00000,0.00000,0.00000,148,0,0,0.0,0.0,2022-11-06T16:30:00Z,0,12,0,0,0,0,15,0,166,0,2,1,0.0,0,-2,0,2,55,True,0
0,0,0,0,0.0,437,0.00000,0.00000,0.00000,0.00000,158,0,0,0.0,0.0,2022-11-12T15:00:00Z,0,11,0,0,0,0,16,0,165,0,3,4,0.0,0,-1,0,1,55,True,0
0,0,0,0,0.0,437,0.00000,0.00000,0.00000,0.00000,163,0,0,0.0,0.0,2022-12-26T12:30:00Z,0,4,0,0,0,0,17,0,162,0,2,2,0.0,0,-3,0,3,55,False,0
0,0,0,0,0.0,437,0.00000,0.00000,0.00000,0.00000,178,0,0,0.0,0.0,2023-01-01T14:00:00Z,0,2,0,0,0,0,18,0,162,0,2,0,0.0,0,0,0,0,55,True,0
0,0,0,0,0.0,437,0.00000,0.00000,0.00000,0.00000,185,0,0,0.0,0.0,2023-01-04T20:00:00Z,0,7,0,0,0,0,19,0,162,0,4,0,0.0,0,0,0,0,55,False,0
0,0,0,0,0.0,437,0.00000,0.00000,0.00000,0.00000,199,0,0,0.0,0.0,2023-01-15T16:30:00Z,0,1,0,0,0,0,20,0,162,0,2,0,0.0,0,0,0,0,55,True,0
0,0,0,0,0.0,437,0.00000,0.00000,0.00000,0.00000,68,0,0,0.0,0.0,2023-01-19T20:00:00Z,0,13,0,0,0,0,20,0,162,0,2,4,0.0,0,0,0,0,55,False,0
