assists,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id,influence,key_passes,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards
0,8,0,0,0,3,0,0,7,2.0,1,0,438,0,0,10,0,0,0,0.9,438,1.2,0,2018-08-11T16:30:00Z,11 Aug 17:30,0,0,19,0,0,8,0,0,0,0,0,0,1,0,46942,1,0,0,2,2,6.0,1,0,0,0,50,True,0,0
0,17,0,0,0,-2,0,0,12,4.8,0,0,438,0,0,17,0,0,0,1.3,963,0.0,0,2018-08-18T14:00:00Z,18 Aug 15:00,0,0,45,0,0,11,0,0,0,0,2,0,2,0,44460,3,0,2,0,2,12.0,1,-5027,1723,6750,50,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,438,0,0,30,0,0,0,0.0,1490,0.0,0,2018-08-25T11:30:00Z,25 Aug 12:30,0,0,0,0,0,13,0,0,0,0,0,0,3,0,37612,0,0,0,1,1,0.0,0,-7496,1195,8691,49,True,0,0
1,10,0,1,0,11,0,0,8,10.7,0,0,438,0,0,40,0,0,0,4.8,2021,20.6,1,2018-09-01T14:00:00Z,01 Sep 15:00,0,0,18,0,0,19,0,0,0,0,3,0,4,0,32629,0,0,0,1,0,17.0,4,-5729,1090,6819,49,False,0,0
0,8,0,1,0,-4,0,0,5,0.5,0,0,438,0,0,50,0,0,0,4.4,2558,0.0,0,2018-09-16T12:30:00Z,16 Sep 13:30,0,0,14,0,0,4,0,0,0,0,2,0,5,0,40451,1,0,3,0,1,49.0,1,5081,12160,7079,49,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,438,0,0,59,0,0,0,0.0,3095,0.0,0,2018-09-22T14:00:00Z,22 Sep 15:00,0,0,0,0,0,14,0,0,0,0,0,0,6,0,38106,0,0,0,1,1,0.0,0,-2252,3146,5398,49,False,0,0
0,0,0,0,0,3,0,0,0,0.0,0,0,438,0,0,70,0,0,0,0.0,3633,0.0,0,2018-09-29T14:00:00Z,29 Sep 15:00,0,0,1,0,0,16,0,0,0,0,0,0,7,0,35951,0,0,0,0,2,0.0,1,-2419,1819,4238,49,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,438,0,0,73,0,0,0,0.0,4172,0.0,0,2018-10-06T14:00:00Z,06 Oct 15:00,0,0,0,0,0,7,0,0,0,0,0,0,8,0,35017,0,0,0,1,0,0.0,0,-1244,1880,3124,49,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,438,0,0,90,0,0,0,0.0,4714,0.0,0,2018-10-20T14:00:00Z,20 Oct 15:00,0,0,0,0,0,18,0,0,0,0,0,0,9,0,32013,0,0,0,2,0,0.0,0,-3094,918,4012,48,True,0,0
0,1,0,0,0,3,0,0,1,10.3,0,0,438,0,0,91,0,0,0,1.5,5260,0.2,1,2018-10-27T14:00:00Z,27 Oct 15:00,0,0,5,0,0,3,0,0,0,0,0,0,10,0,30643,0,0,1,0,1,4.0,1,-1530,531,2061,48,False,0,0
