assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0.0,533,0.00,0.00,0.00,0.00,3,0,0,0.0,0.0,2023-08-12T14:00:00Z,0,3,0,0,0,0,1,0,271867,0,1,1,0.0,0,0,0,0,45,False,0
0,0,0,0,0.0,533,0.00,0.00,0.00,0.00,19,0,0,0.0,0.0,2023-08-20T15:30:00Z,0,7,0,0,0,0,2,0,254949,0,1,3,0.0,0,-33222,4528,37750,45,True,0
0,0,0,0,0.0,533,0.00,0.00,0.00,0.00,24,0,0,0.0,0.0,2023-08-26T16:30:00Z,0,5,0,0,0,0,3,0,231206,0,3,1,0.0,0,-27897,3457,31354,45,False,0
0,0,0,0,0.0,533,0.00,0.00,0.00,0.00,38,0,0,0.0,0.0,2023-09-01T19:00:00Z,0,12,0,0,0,0,4,0,208468,0,2,1,0.0,0,-25226,4786,30012,44,False,0
0,0,0,0,0.0,533,0.00,0.00,0.00,0.00,49,0,0,0.0,0.0,2023-09-16T14:00:00Z,0,13,0,0,0,0,5,0,190375,0,3,1,0.0,0,-20298,2137,22435,44,True,0
0,0,0,0,0.0,533,0.00,0.00,0.00,0.00,57,0,0,0.0,0.0,2023-09-24T13:00:00Z,0,11,0,0,0,0,6,0,178436,0,1,3,0.0,0,-12703,1183,13886,43,False,0
0,0,0,0,0.0,533,0.00,0.00,0.00,0.00,69,0,0,0.0,0.0,2023-09-30T14:00:00Z,0,17,0,0,0,0,7,0,169335,0,0,2,0.0,0,-9416,1816,11232,43,True,0
0,0,0,0,0.0,533,0.00,0.00,0.00,0.00,79,0,0,0.0,0.0,2023-10-08T13:00:00Z,0,15,0,0,0,0,8,0,161392,0,2,2,0.0,0,-8284,1546,9830,43,True,0
0,0,0,0,0.0,533,0.00,0.00,0.00,0.00,81,0,0,0.0,0.0,2023-10-22T15:30:00Z,0,2,0,0,0,0,9,0,156072,0,1,4,0.0,0,-6100,1210,7310,43,False,0
0,0,0,0,0.0,533,0.00,0.00,0.00,0.00,99,0,0,0.0,0.0,2023-10-29T13:00:00Z,0,9,0,0,0,0,10,0,149356,0,1,0,0.0,0,-6922,1146,8068,43,True,0
0,0,0,0,0.0,533,0.00,0.00,0.00,0.00,101,0,0,0.0,0.0,2023-11-04T15:00:00Z,0,4,0,0,0,0,11,0,144731,0,2,3,0.0,0,-4871,1111,5982,42,False,0
0,0,0,0,0.0,533,0.00,0.00,0.00,0.00,119,0,0,0.0,0.0,2023-11-12T14:00:00Z,0,16,0,0,0,0,12,0,142559,0,2,3,0.0,0,-2426,1205,3631,42,True,0
0,0,0,0,0.0,533,0.00,0.00,0.00,0.00,122,0,0,0.0,0.0,2023-11-25T15:00:00Z,0,6,0,0,0,0,13,0,140121,0,2,1,0.0,0,-2753,1751,4504,42,False,0
0,0,0,0,0.0,533,0.00,0.00,0.00,0.00,140,0,0,0.0,0.0,2023-12-03T14:00:00Z,0,8,0,0,0,0,14,0,137568,0,1,1,0.0,0,-2831,1199,4030,42,True,0
0,0,20,0,0.0,533,0.00,0.00,0.00,1.74,148,1,0,4.0,40.2,2023-12-07T20:15:00Z,90,18,0,0,0,0,15,5,134800,1,2,1,0.0,3,-2886,898,3784,42,False,0
0,0,16,0,0.0,533,0.00,0.00,0.00,2.34,155,5,0,2.4,23.8,2023-12-10T14:00:00Z,90,10,0,0,0,0,16,3,143289,1,0,5,0.0,1,7785,9994,2209,42,False,0
0,1,27,1,0.0,533,0.00,0.00,0.00,0.65,170,0,0,1.9,19.0,2023-12-17T14:00:00Z,90,20,0,0,0,0,17,3,144139,1,0,3,0.0,8,732,4160,3428,42,True,0
0,0,0,0,0.0,533,0.00,0.00,0.00,0.00,179,0,0,0.0,0.0,2023-12-23T12:30:00Z,0,14,0,0,0,0,18,0,149960,0,0,2,0.0,0,5166,7419,2253,42,True,0
0,0,0,0,0.0,533,0.00,0.00,0.00,0.00,181,0,0,0.0,0.0,2023-12-28T20:15:00Z,0,1,0,0,0,0,19,0,145504,0,2,0,0.0,0,-4026,1130,5156,42,False,0
0,0,0,0,0.0,533,0.00,0.00,0.00,0.00,199,0,0,0.0,0.0,2024-01-02T19:30:00Z,0,5,0,0,0,0,20,0,141835,0,0,0,0.0,0,-3893,1113,5006,42,True,0
0,0,3,0,0.0,533,0.00,0.00,0.00,0.79,210,1,0,0.0,0.0,2024-01-21T14:00:00Z,1,17,0,0,0,0,21,0,138420,0,2,2,0.0,1,-3721,2705,6426,42,False,0
0,0,0,0,0.0,533,0.00,0.00,0.00,0.00,217,0,0,0.0,0.0,2024-02-01T19:30:00Z,0,3,0,0,0,0,22,0,137280,0,1,1,0.0,0,-1565,999,2564,42,True,0
0,0,3,0,0.0,533,0.00,0.00,0.00,0.63,228,2,0,0.2,1.8,2024-02-04T14:00:00Z,45,14,0,0,0,0,23,0,136037,0,0,3,0.0,0,-1358,329,1687,42,False,0
0,0,0,0,0.0,533,0.00,0.00,0.00,0.00,239,0,0,0.0,0.0,2024-02-11T14:00:00Z,0,1,0,0,0,0,24,0,134602,0,6,0,0.0,0,-1593,876,2469,42,True,0
0,0,0,0,0.0,533,0.00,0.00,0.00,0.00,248,0,0,0.0,0.0,2024-02-17T15:00:00Z,0,16,0,0,0,0,25,0,131730,0,0,2,0.0,0,-2267,805,3072,42,False,0
0,0,0,0,0.0,533,0.00,0.00,0.00,0.00,259,0,0,0.0,0.0,2024-02-26T20:00:00Z,0,4,0,0,0,0,26,0,130564,0,2,4,0.0,0,-1630,661,2291,42,True,0
0,0,0,0,0.0,533,0.00,0.00,0.00,0.00,263,0,0,0.0,0.0,2024-03-02T15:00:00Z,0,9,0,0,0,0,27,0,129871,0,3,1,0.0,0,-1282,472,1754,42,False,0
0,0,0,0,0.0,533,0.00,0.00,0.00,0.00,279,0,0,0.0,0.0,2024-03-10T14:00:00Z,0,6,0,0,0,0,28,0,128105,0,2,2,0.0,0,-1861,611,2472,42,True,0
0,0,0,0,0.0,533,0.00,0.00,0.00,0.00,289,0,0,0.0,0.0,2024-03-17T14:00:00Z,0,2,0,0,0,0,29,0,124765,0,1,1,0.0,0,-744,647,1391,42,True,0
0,0,9,0,0.0,533,0.00,0.00,0.00,2.63,297,3,0,1.9,18.8,2024-03-30T12:30:00Z,45,15,0,0,0,0,30,2,126731,0,3,4,0.0,0,-1020,445,1465,42,False,0
0,0,14,0,0.0,533,0.00,0.00,0.00,0.96,306,1,0,2.6,26.4,2024-04-02T19:15:00Z,90,18,0,0,0,0,31,3,133527,1,1,1,0.0,3,6602,8172,1570,42,True,0
0,0,21,0,0.0,533,0.00,0.00,0.00,1.50,320,1,0,3.5,35.0,2024-04-06T14:00:00Z,90,20,0,0,0,0,32,6,154032,1,2,1,0.0,4,20217,21378,1161,42,False,0
0,0,26,0,0.0,533,0.00,0.00,0.00,3.29,330,2,0,5.7,56.8,2024-04-14T13:00:00Z,90,10,0,0,0,0,33,8,165878,1,2,0,0.0,3,11541,13414,1873,42,True,0
0,0,13,0,0.0,533,0.00,0.00,0.00,2.47,333,5,0,2.4,23.8,2024-04-21T14:00:00Z,90,8,0,0,0,0,34,3,165245,1,2,5,0.0,1,512,5322,4810,42,False,0
0,0,0,0,0.0,533,0.00,0.00,0.00,0.00,349,0,0,0.0,0.0,2024-04-27T11:30:00Z,0,11,0,0,0,0,35,0,164037,0,2,2,0.0,0,-2516,3576,6092,42,True,0
0,0,0,0,0.0,533,0.00,0.00,0.00,0.00,355,0,0,0.0,0.0,2024-05-05T13:00:00Z,0,7,0,0,0,0,36,0,157610,0,0,5,0.0,0,-6595,669,7264,42,False,0
0,0,0,0,0.0,533,0.00,0.00,0.00,0.00,369,0,0,0.0,0.0,2024-05-11T14:00:00Z,0,12,0,0,0,0,37,0,148510,0,1,3,0.0,0,-8490,704,9194,42,True,0
0,0,0,0,0.0,533,0.00,0.00,0.00,0.00,379,0,0,0.0,0.0,2024-05-19T15:00:00Z,0,13,0,0,0,0,38,0,143924,0,1,3,0.0,0,-5092,386,5478,42,False,0
