assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,mng_clean_sheets,mng_draw,mng_goals_scored,mng_loss,mng_underdog_draw,mng_underdog_win,mng_win,modified,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,23,1,0.3,120,0.00,0.07,0.07,0.45,3,0,0,1.3,7.0,2024-08-17T14:00:00Z,75,0,0,0,0,0,0,0,False,8,0,0,0,0,1,0,367736,1,3,0,6.0,6,0,0,0,45,False,0
0,0,11,0,11.1,120,0.01,0.01,0.00,1.43,13,1,0,2.7,16.2,2024-08-24T11:30:00Z,90,0,0,0,0,0,0,0,False,14,0,0,0,0,2,0,462381,1,1,2,0.0,2,28927,50113,21186,45,True,0
0,0,17,0,39.9,120,0.23,0.23,0.00,2.08,21,1,0,7.2,30.4,2024-08-31T11:30:00Z,90,0,0,0,0,0,0,0,False,1,0,0,0,0,3,0,516904,1,1,1,2.0,2,33047,87965,54918,45,False,0
0,0,26,1,1.3,120,0.01,0.10,0.09,0.35,33,0,0,1.4,10.4,2024-09-14T14:00:00Z,90,0,0,0,0,0,0,0,False,10,0,0,0,0,4,0,810117,1,0,0,2.0,6,252279,334678,82399,45,True,0
0,0,5,0,5.1,120,0.03,0.03,0.00,1.53,42,2,0,1.9,13.4,2024-09-22T13:00:00Z,90,0,0,0,0,0,0,0,False,16,0,0,0,0,5,0,863587,1,2,2,0.0,0,50014,77363,27349,46,True,1
0,0,-3,0,2.1,120,0.01,0.01,0.00,4.16,54,4,0,2.6,21.8,2024-09-28T14:00:00Z,90,0,0,0,0,0,0,0,False,6,0,0,0,0,6,0,759160,1,2,4,2.0,-1,-98806,26674,125480,46,False,1
0,0,5,0,0.8,120,0.00,0.00,0.00,1.37,64,2,0,2.0,17.4,2024-10-06T15:30:00Z,90,0,0,0,0,0,0,0,False,18,0,0,0,0,7,0,693847,1,2,3,2.0,1,-69958,11274,81232,45,True,0
0,0,20,1,0.4,120,0.00,0.09,0.09,2.02,76,0,0,2.1,16.6,2024-10-19T14:00:00Z,90,0,0,0,0,0,0,0,False,15,0,0,0,0,8,0,670761,1,1,0,4.0,6,-28299,11557,39856,45,False,0
0,0,0,0,0.0,120,0.00,0.00,0.00,0.00,84,0,0,0.0,0.0,2024-10-26T14:00:00Z,0,0,0,0,0,0,0,0,False,20,0,0,0,0,9,0,694140,0,2,2,0.0,0,16783,27745,10962,45,True,0
0,0,0,0,0.0,120,0.00,0.00,0.00,0.00,94,0,0,0.0,0.0,2024-11-02T15:00:00Z,0,0,0,0,0,0,0,0,False,12,0,0,0,0,10,0,557106,0,1,2,0.0,0,-131056,1856,132912,45,False,0
