assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0.0,831,0.00,0.00,0.00,0.00,265,0,0,0.0,0.0,2024-03-02T17:30:00Z,0,2,0,0,0,0,27,0,0,0,3,2,0.0,0,0,0,0,45,True,0
0,0,0,0,0.0,831,0.00,0.00,0.00,0.00,276,0,0,0.0,0.0,2024-03-09T15:00:00Z,0,8,0,0,0,0,28,0,30,0,1,1,0.0,0,21,25,4,45,False,0
0,0,0,0,0.0,831,0.00,0.00,0.00,0.00,162,0,0,0.0,0.0,2024-03-13T19:30:00Z,0,3,0,0,0,0,28,0,30,0,3,4,0.0,0,21,25,4,45,False,0
0,0,0,0,0.0,831,0.00,0.00,0.00,0.00,287,0,0,0.0,0.0,2024-03-16T15:00:00Z,0,16,0,0,0,0,29,0,88,0,1,1,0.0,0,10,24,14,45,True,0
0,0,0,0,0.0,831,0.00,0.00,0.00,0.00,300,0,0,0.0,0.0,2024-03-30T15:00:00Z,0,18,0,0,0,0,30,0,71,0,1,2,0.0,0,1,12,11,45,False,0
0,0,0,0,0.0,831,0.00,0.00,0.00,0.00,301,0,0,0.0,0.0,2024-04-03T18:30:00Z,0,1,0,0,0,0,31,0,81,0,0,2,0.0,0,3,8,5,45,False,0
0,0,0,0,0.0,831,0.00,0.00,0.00,0.00,316,0,0,0.0,0.0,2024-04-06T14:00:00Z,0,3,0,0,0,0,32,0,77,0,1,2,0.0,0,-8,2,10,45,True,0
0,0,0,0,0.0,831,0.00,0.00,0.00,0.00,327,0,0,0.0,0.0,2024-04-13T14:00:00Z,0,13,0,0,0,0,33,0,104,0,1,5,0.0,0,20,28,8,45,False,0
0,0,0,0,0.0,831,0.00,0.00,0.00,0.00,336,0,0,0.0,0.0,2024-04-20T14:00:00Z,0,4,0,0,0,0,34,0,106,0,5,1,0.0,0,-5,16,21,45,True,0
0,0,0,0,0.0,831,0.00,0.00,0.00,0.00,350,0,0,0.0,0.0,2024-04-27T14:00:00Z,0,20,0,0,0,0,35,0,99,0,1,2,0.0,0,-12,2,14,45,False,0
0,0,0,0,0.0,831,0.00,0.00,0.00,0.00,358,0,0,0.0,0.0,2024-05-03T19:00:00Z,0,9,0,0,0,0,36,0,102,0,1,1,0.0,0,-1,7,8,45,True,0
0,0,0,0,0.0,831,0.00,0.00,0.00,0.00,369,0,0,0.0,0.0,2024-05-11T14:00:00Z,0,19,0,0,0,0,37,0,115,0,1,3,0.0,0,7,14,7,45,False,0
0,0,0,0,0.0,831,0.00,0.00,0.00,0.00,378,0,0,0.0,0.0,2024-05-19T15:00:00Z,0,10,0,0,0,0,38,0,138,0,4,2,0.0,0,10,18,8,45,True,0
