assists,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id,influence,key_passes,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards
0,51,0,0,0,24,0,2,40,18.2,1,0,199,0,0,4,1,3,0,3.8,199,20.2,1,2018-08-11T14:00:00Z,11 Aug 15:00,0,0,90,0,0,6,0,0,0,0,11,0,1,0,192110,1,6,0,3,0,0.0,2,0,0,0,55,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,199,0,0,18,0,0,0,0.0,724,0.0,0,2018-08-19T12:30:00Z,19 Aug 13:30,0,0,0,0,0,13,0,0,0,0,0,0,2,0,174495,0,0,0,1,6,0.0,0,-24018,1488,25506,55,False,0,0
0,43,0,0,0,9,1,1,31,17.3,0,0,199,0,0,24,0,0,0,3.0,1251,12.4,1,2018-08-25T14:00:00Z,25 Aug 15:00,0,0,90,0,0,5,0,0,0,0,5,0,3,0,150635,3,1,0,0,0,0.0,3,-25494,2283,27777,54,True,0,0
0,43,0,0,0,21,0,4,38,2.9,1,0,199,0,0,36,0,1,0,3.8,1782,20.0,0,2018-09-01T14:00:00Z,01 Sep 15:00,0,0,90,0,0,8,0,0,0,0,13,0,4,0,136948,2,3,0,1,1,15.0,2,-14951,1010,15961,54,False,0,0
0,64,0,0,0,12,0,1,52,26.5,1,0,199,0,0,44,3,1,0,5.8,2319,9.4,1,2018-09-15T14:00:00Z,15 Sep 15:00,0,0,90,0,3,7,0,0,0,0,10,0,5,0,126178,0,0,3,1,0,22.0,2,-11626,1373,12999,54,True,0,0
0,56,0,0,0,15,0,0,41,3.5,0,0,199,0,0,57,0,3,0,1.3,2856,8.2,0,2018-09-22T14:00:00Z,22 Sep 15:00,0,0,90,0,0,11,0,0,0,0,11,0,6,0,115165,1,3,1,1,3,1.0,2,-11288,500,11788,53,False,0,0
0,45,0,0,0,8,0,0,37,19.6,0,0,199,0,0,66,0,2,0,3.2,3394,7.4,1,2018-09-29T14:00:00Z,29 Sep 15:00,0,0,90,0,1,17,0,0,0,0,3,0,7,0,107003,4,0,1,2,0,5.0,2,-8393,296,8689,53,True,0,0
0,52,1,0,0,18,0,0,42,63.9,1,0,199,0,0,72,0,1,0,11.6,3933,16.6,5,2018-10-06T14:00:00Z,06 Oct 15:00,0,0,90,0,0,4,0,0,0,0,6,0,8,0,102253,2,0,1,1,1,35.0,2,-4943,384,5327,53,False,0,0
0,64,0,0,0,13,0,3,52,22.2,0,0,199,0,0,86,1,1,0,5.1,4475,21.2,1,2018-10-20T16:30:00Z,20 Oct 17:30,0,0,90,0,2,12,0,0,0,0,7,0,9,0,91901,2,0,0,1,0,8.0,2,-10268,270,10538,52,True,0,0
0,30,0,0,0,11,0,1,25,53.2,0,0,199,0,0,100,2,3,0,11.8,5021,20.6,4,2018-10-27T14:00:00Z,27 Oct 15:00,0,0,90,0,1,18,0,0,0,0,3,0,10,0,89246,4,2,0,0,3,44.0,1,-3028,597,3625,52,False,0,1
