assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0.0,688,212,0,0,0.0,0.0,2022-01-14T20:00:00Z,0,7,0,0,0,0,22,0,0,1,1,0.0,0,0,0,0,40,True,0
0,0,0,0,0.0,688,232,0,0,0.0,0.0,2022-01-18T20:00:00Z,0,6,0,0,0,0,22,0,0,1,1,0.0,0,0,0,0,40,True,0
0,0,0,0,0.0,688,227,0,0,0.0,0.0,2022-01-23T14:00:00Z,0,9,0,0,0,0,23,0,105,1,1,0.0,0,81,100,19,40,False,0
0,0,0,0,0.0,688,250,0,0,0.0,0.0,2022-02-12T15:00:00Z,0,18,0,0,0,0,25,0,298,2,0,0.0,0,72,91,19,40,False,0
0,0,0,0,0.0,688,174,0,0,0.0,0.0,2022-02-15T20:15:00Z,0,13,0,0,0,0,25,0,298,0,2,0.0,0,72,91,19,40,False,0
0,0,0,0,0.0,688,253,0,0,0.0,0.0,2022-02-19T15:00:00Z,0,5,0,0,0,0,26,0,435,3,0,0.0,0,56,108,52,40,True,0
0,0,0,0,0.0,688,263,0,0,0.0,0.0,2022-02-26T15:30:00Z,0,2,0,0,0,0,27,0,581,2,0,0.0,0,56,112,56,40,True,0
0,0,0,0,0.0,688,276,0,0,0.0,0.0,2022-03-05T15:00:00Z,0,14,0,0,0,0,28,0,564,1,2,0.0,0,52,126,74,40,False,0
0,0,0,0,0.0,688,283,0,0,0.0,0.0,2022-03-12T12:30:00Z,0,11,0,0,0,0,29,0,1128,2,0,0.0,0,455,525,70,40,True,0
0,0,0,0,0.0,688,153,0,0,0.0,0.0,2022-03-16T19:30:00Z,0,17,0,0,0,0,29,0,1128,2,0,0.0,0,455,525,70,40,True,0
0,0,0,0,0.0,688,301,0,0,0.0,0.0,2022-04-02T14:00:00Z,0,15,0,0,0,0,31,0,953,0,0,0.0,0,108,237,129,40,True,0
0,0,0,0,0.0,688,311,0,0,0.0,0.0,2022-04-09T14:00:00Z,0,1,0,0,0,0,32,0,1143,2,1,0.0,0,158,292,134,40,False,0
0,0,0,0,0.0,688,327,0,0,0.0,0.0,2022-04-16T11:30:00Z,0,17,0,0,0,0,33,0,1207,1,0,0.0,0,-25,193,218,40,False,0
0,0,0,0,0.0,688,295,0,0,0.0,0.0,2022-04-20T19:00:00Z,0,12,0,0,0,0,33,0,1207,0,3,0.0,0,-25,193,218,40,False,0
0,0,0,0,0.0,688,333,0,0,0.0,0.0,2022-04-24T13:00:00Z,0,16,0,0,0,0,34,0,1059,2,2,0.0,0,-108,119,227,40,True,0
0,0,0,0,0.0,688,350,0,0,0.0,0.0,2022-04-30T14:00:00Z,0,20,0,0,0,0,35,0,1084,3,0,0.0,0,-11,91,102,40,False,0
0,0,0,0,0.0,688,353,0,0,0.0,0.0,2022-05-07T16:30:00Z,0,13,0,0,0,0,36,0,1183,0,4,0.0,0,34,114,80,40,True,0
0,0,0,0,0.0,688,363,0,0,0.0,0.0,2022-05-15T13:00:00Z,0,10,0,0,0,0,37,0,1366,1,1,0.0,0,108,167,59,40,False,0
0,0,0,0,0.0,688,373,0,0,0.0,0.0,2022-05-22T15:00:00Z,0,19,0,0,0,0,38,0,1389,1,3,0.0,0,66,156,90,40,True,0
