assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0.3,492,3,1,0,0.0,0.0,2020-09-12T16:30:00Z,28,11,0,0,0,0,1,0,462199,3,4,0.0,1,0,0,0,60,False,0
0,0,5,0,0.7,492,13,1,0,0.5,0.0,2020-09-19T14:00:00Z,45,8,0,0,0,0,2,0,473291,3,4,4.0,1,-46428,50826,97254,60,True,0
0,0,0,0,3.9,492,25,0,0,3.2,2.8,2020-09-27T11:00:00Z,45,15,0,0,0,0,3,0,300092,1,0,25.0,1,-182141,12046,194187,59,False,0
0,3,29,0,22.5,492,33,0,1,13.7,42.2,2020-10-03T16:30:00Z,34,12,0,0,0,0,4,0,226449,1,1,72.0,8,-85415,5636,91051,58,True,0
0,0,11,0,31.3,492,42,1,0,7.2,9.8,2020-10-19T19:00:00Z,90,20,0,0,0,0,5,0,238336,1,0,31.0,2,-3674,26310,29984,58,True,0
1,0,17,1,23.3,492,50,0,0,7.4,7.6,2020-10-23T19:00:00Z,78,2,0,0,0,0,6,0,234921,3,0,43.0,5,-7493,15163,22656,58,False,0
0,0,0,0,0.0,492,62,0,0,0.0,0.0,2020-11-02T20:00:00Z,0,9,0,0,0,0,7,0,226276,4,1,0.0,0,-11976,9121,21097,58,True,0
0,0,0,0,0.0,492,72,0,0,0.0,0.0,2020-11-07T15:00:00Z,0,6,0,0,0,0,8,0,186648,1,4,0.0,0,-39191,2981,42172,58,False,0
0,0,3,0,20.8,492,82,0,0,2.9,0.6,2020-11-22T16:30:00Z,20,1,0,0,0,0,9,0,160846,0,0,8.0,1,-26714,875,27589,57,True,0
0,0,3,0,10.0,492,93,0,0,1.4,0.0,2020-11-28T17:30:00Z,1,7,0,0,0,0,10,0,161153,1,0,4.0,1,-2100,3592,5692,57,False,0
0,0,3,0,1.1,492,102,1,0,0.8,1.2,2020-12-05T20:00:00Z,21,5,0,0,0,0,11,0,158942,1,3,6.0,1,-3316,4149,7465,57,False,0
0,0,4,0,3.8,492,113,2,0,6.7,5.2,2020-12-11T20:00:00Z,90,19,0,0,0,0,12,0,158110,2,1,58.0,2,-2145,4821,6966,57,True,0
1,3,45,0,35.6,492,122,2,1,15.2,44.6,2020-12-16T18:00:00Z,81,14,0,0,0,0,13,0,157382,2,5,72.0,12,-1392,3015,4407,57,True,0
0,0,18,0,57.8,492,134,6,0,9.5,17.6,2020-12-20T16:30:00Z,90,13,0,0,0,0,14,0,169953,2,6,20.0,2,10990,14123,3133,57,False,0
0,0,-5,0,11.0,492,142,0,0,2.6,4.2,2020-12-27T12:00:00Z,58,4,0,0,0,0,15,0,186665,0,1,11.0,1,14188,22241,8053,57,True,0
0,2,37,1,38.0,492,158,0,1,10.1,46.0,2020-12-29T18:00:00Z,69,18,0,0,0,0,16,0,189107,5,0,17.0,8,2090,12010,9920,57,False,0
0,0,11,0,24.0,492,167,3,0,6.0,6.6,2021-01-02T12:30:00Z,64,17,0,0,0,0,17,0,215627,0,3,29.0,2,24134,35944,11810,57,False,0
0,0,6,0,2.1,492,182,1,0,0.5,2.4,2021-01-16T15:00:00Z,61,3,0,0,0,0,19,0,265356,1,0,0.0,2,27899,49540,21641,57,True,0
1,0,13,0,23.1,492,196,1,0,7.4,21.8,2021-01-26T18:00:00Z,90,14,0,0,0,0,20,0,256920,2,1,29.0,4,-9307,21075,30382,57,False,1
0,0,3,0,1.2,492,204,1,0,0.1,0.0,2021-01-31T14:00:00Z,20,9,0,0,0,0,21,0,263278,3,1,0.0,1,4605,21730,17125,57,False,0
0,0,0,0,0.0,492,212,0,0,0.0,0.0,2021-02-03T19:30:00Z,0,7,0,0,0,0,22,0,226261,2,1,0.0,0,-36453,3453,39906,57,True,0
0,0,0,0,0.0,492,222,0,0,0.0,0.0,2021-02-08T20:00:00Z,0,6,0,0,0,0,23,0,196346,0,2,0.0,0,-30304,535,30839,57,True,0
0,0,0,0,0.0,492,229,0,0,0.0,0.0,2021-02-14T16:30:00Z,0,1,0,0,0,0,24,0,172461,2,4,0.0,0,-23916,282,24198,57,False,0
0,0,0,0,0.0,492,248,0,0,0.0,0.0,2021-02-19T20:00:00Z,0,20,0,0,0,0,25,0,163853,0,1,0.0,0,-9404,520,9924,57,False,0
0,0,0,0,0.0,492,172,0,0,0.0,0.0,2021-02-23T18:00:00Z,0,16,0,0,0,0,25,0,163853,0,3,0.0,0,-9404,520,9924,57,True,0
0,0,0,0,0.0,492,252,0,0,0.0,0.0,2021-02-27T17:30:00Z,0,2,0,0,0,0,26,0,157540,1,0,0.0,0,-6308,453,6761,57,True,0
0,0,2,0,1.7,492,268,0,0,1.0,0.0,2021-03-08T20:00:00Z,30,19,0,0,0,0,27,0,154761,0,2,9.0,1,-3130,271,3401,57,False,0
0,0,2,0,14.0,492,273,0,0,4.2,9.0,2021-03-13T12:30:00Z,43,5,0,0,0,0,28,0,155585,0,0,19.0,0,417,2394,1977,57,True,1
0,0,0,0,0.0,492,282,0,0,0.0,0.0,2021-03-19T20:00:00Z,0,8,0,0,0,0,29,0,165400,2,1,0.0,0,7260,11480,4220,57,False,0
0,0,2,0,1.1,492,293,0,0,1.7,9.0,2021-04-03T14:00:00Z,25,15,0,0,0,0,30,0,157684,1,2,7.0,0,-5534,887,6421,57,True,1
