assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,mng_clean_sheets,mng_draw,mng_goals_scored,mng_loss,mng_underdog_draw,mng_underdog_win,mng_win,modified,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0.0,648,0.00,0.00,0.00,0.00,27,0,0,0.0,0.0,2024-09-01T15:00:00Z,0,0,0,0,0,0,0,0,False,12,0,0,0,0,3,0,0,0,3,0,0.0,0,0,0,0,45,True,0
0,0,0,0,0.0,648,0.00,0.00,0.00,0.00,38,0,0,0.0,0.0,2024-09-14T11:30:00Z,0,0,0,0,0,0,0,0,False,17,0,0,0,0,4,0,103635,0,3,0,0.0,0,85439,109566,24127,45,False,0
0,0,0,0,0.0,648,0.00,0.00,0.00,0.00,43,0,0,0.0,0.0,2024-09-21T16:30:00Z,0,0,0,0,0,0,0,0,False,7,0,0,0,0,5,0,130390,0,0,0,0.0,0,25648,39313,13665,45,False,0
0,0,0,0,0.0,648,0.00,0.00,0.00,0.00,57,0,0,0.0,0.0,2024-09-29T15:30:00Z,0,0,0,0,0,0,0,0,False,18,0,0,0,0,6,0,164263,0,3,0,0.0,0,29191,50813,21622,45,True,0
0,0,0,0,0.0,648,0.00,0.00,0.00,0.00,62,0,0,0.0,0.0,2024-10-06T13:00:00Z,0,0,0,0,0,0,0,0,False,2,0,0,0,0,7,0,220500,0,0,0,0.0,0,48239,66697,18458,45,False,0
0,0,0,0,0.0,648,0.00,0.00,0.00,0.00,75,0,0,0.0,0.0,2024-10-19T14:00:00Z,0,0,0,0,0,0,0,0,False,4,0,0,0,0,8,0,235411,0,1,2,0.0,0,14757,34938,20181,45,True,0
0,0,0,0,0.0,648,0.00,0.00,0.00,0.00,90,0,0,0.0,0.0,2024-10-27T14:00:00Z,0,0,0,0,0,0,0,0,False,19,0,0,0,0,9,0,238051,0,1,2,0.0,0,1250,20125,18875,45,False,0
0,0,0,0,0.0,648,0.00,0.00,0.00,0.00,95,0,0,0.0,0.0,2024-11-03T16:30:00Z,0,0,0,0,0,0,0,0,False,6,0,0,0,0,10,0,239481,0,1,1,0.0,0,-803,24093,24896,45,True,0
0,0,0,0,0.0,648,0.00,0.00,0.00,0.00,106,0,0,0.0,0.0,2024-11-10T14:00:00Z,0,0,0,0,0,0,0,0,False,11,0,0,0,0,11,0,230820,0,0,3,0.0,0,-9320,14851,24171,45,True,0
0,0,0,0,0.0,648,0.00,0.00,0.00,0.00,116,0,0,0.0,0.0,2024-11-24T16:30:00Z,0,0,0,0,0,0,0,0,False,10,0,0,0,0,12,0,223287,0,1,1,0.0,0,-9705,13775,23480,45,False,0
0,0,0,0,0.0,648,0.00,0.00,0.00,0.00,126,0,0,0.0,0.0,2024-12-01T13:30:00Z,0,0,0,0,0,0,0,0,False,8,0,0,0,0,13,0,210882,0,0,4,0.0,0,-12898,8615,21513,45,True,0
0,0,0,0,0.0,648,0.00,0.00,0.00,0.00,131,0,0,0.0,0.0,2024-12-04T20:15:00Z,0,0,0,0,0,0,0,0,False,1,0,0,0,0,14,0,209111,0,0,2,0.0,0,-3325,10869,14194,45,False,0
0,0,0,0,0.0,648,0.00,0.00,0.00,0.00,148,0,0,0.0,0.0,2024-12-07T17:30:00Z,0,0,0,0,0,0,0,0,False,16,0,0,0,0,15,0,203982,0,3,2,0.0,0,-5294,7687,12981,45,True,0
0,0,0,0,0.0,648,0.00,0.00,0.00,0.00,156,0,0,0.0,0.0,2024-12-15T16:30:00Z,0,0,0,0,0,0,0,0,False,13,0,0,0,0,16,0,203640,0,2,1,0.0,0,-2458,9411,11869,45,False,0
0,0,0,0,0.0,648,0.00,0.00,0.00,0.00,168,0,0,0.0,0.0,2024-12-22T14:00:00Z,0,0,0,0,0,0,0,0,False,3,0,0,0,0,17,0,200453,0,3,0,0.0,0,-3947,7234,11181,45,True,0
0,0,0,0,0.0,648,0.00,0.00,0.00,0.00,180,0,0,0.0,0.0,2024-12-26T17:30:00Z,0,0,0,0,0,0,0,0,False,20,0,0,0,0,18,0,193266,0,0,2,0.0,0,-8580,9793,18373,45,False,0
0,0,0,0,0.0,648,0.00,0.00,0.00,0.00,188,0,0,0.0,0.0,2024-12-30T20:00:00Z,0,0,0,0,0,0,0,0,False,15,0,0,0,0,19,0,187685,0,2,0,0.0,0,-5991,6964,12955,45,True,0
0,0,0,0,0.0,648,0.00,0.00,0.00,0.00,196,0,0,0.0,0.0,2025-01-05T16:30:00Z,0,0,0,0,0,0,0,0,False,12,0,0,0,0,20,0,181469,0,2,2,0.0,0,-7254,9096,16350,45,False,0
0,0,0,0,0.0,648,0.00,0.00,0.00,0.00,209,0,0,0.0,0.0,2025-01-16T20:00:00Z,0,0,0,0,0,0,0,0,False,17,0,0,0,0,21,0,178924,0,1,3,0.0,0,-3916,8448,12364,45,True,0
0,0,0,0,0.0,648,0.00,0.00,0.00,0.00,217,0,0,0.0,0.0,2025-01-19T14:00:00Z,0,0,0,0,0,0,0,0,False,5,0,0,0,0,22,0,175807,0,3,1,0.0,0,-3511,4727,8238,45,True,0
