assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0.0,371,7,0,0,0.0,0.0,2019-08-10T14:00:00Z,0,4,0,0,0,0,1,0,7519,3,0,0.0,0,0,0,0,50,True,0
0,0,3,0,0.3,371,15,0,0,0.3,2.2,2019-08-17T14:00:00Z,11,8,0,0,0,0,2,0,7890,0,1,0.0,1,-899,352,1251,50,False,0
0,0,12,0,35.3,371,29,3,0,6.3,7.4,2019-08-24T14:00:00Z,85,19,0,0,0,0,3,0,7496,3,1,20.0,2,-728,199,927,50,True,0
0,0,17,0,37.4,371,38,1,0,6.8,10.8,2019-08-31T14:00:00Z,90,13,0,0,0,0,4,0,7479,1,1,20.0,2,-336,427,763,49,False,0
0,2,33,0,37.4,371,49,2,1,16.0,45.6,2019-09-15T15:30:00Z,90,1,0,0,0,0,5,0,7604,2,2,77.0,9,-138,476,614,49,True,0
0,0,10,0,11.8,371,57,8,0,3.8,8.0,2019-09-21T14:00:00Z,90,11,0,0,0,0,6,0,12639,0,8,18.0,2,4055,5109,1054,49,False,0
0,0,15,0,25.9,371,70,2,0,7.9,16.0,2019-09-28T14:00:00Z,90,20,0,0,0,0,7,0,15793,0,2,37.0,2,2589,4283,1694,49,False,0
0,0,12,1,28.7,371,79,0,0,4.0,9.4,2019-10-05T14:00:00Z,90,15,0,0,0,0,8,0,20008,0,0,2.0,3,3541,5555,2014,49,True,0
0,0,13,0,1.8,371,89,1,0,2.2,20.0,2019-10-19T14:00:00Z,90,17,0,0,0,0,9,0,20963,1,1,0.0,2,781,3319,2538,49,False,0
0,0,5,0,0.2,371,99,0,0,0.2,2.0,2019-10-26T14:00:00Z,9,3,0,0,0,0,10,0,20645,0,0,0.0,1,-374,1073,1447,49,True,0
0,0,0,0,0.0,371,109,0,0,0.0,0.0,2019-11-02T17:30:00Z,0,6,0,0,0,0,11,0,15912,2,1,0.0,0,-4627,160,4787,49,True,0
0,0,0,0,0.0,371,117,0,0,0.0,0.0,2019-11-08T20:00:00Z,0,14,0,0,0,0,12,0,13345,2,0,0.0,0,-2628,31,2659,49,False,0
0,0,0,0,0.0,371,129,0,0,0.0,0.0,2019-11-23T15:00:00Z,0,5,0,0,0,0,13,0,11348,3,0,0.0,0,-2050,22,2072,49,True,0
0,0,0,0,0.0,371,138,0,0,0.0,0.0,2019-11-30T17:30:00Z,0,16,0,0,0,0,14,0,10511,1,2,0.0,0,-897,14,911,49,False,0
0,0,0,0,0.0,371,143,0,0,0.0,0.0,2019-12-04T19:30:00Z,0,9,0,0,0,0,15,0,10037,0,2,0.0,0,-516,30,546,49,False,0
0,0,0,0,0.0,371,159,0,0,0.0,0.0,2019-12-07T15:00:00Z,0,7,0,0,0,0,16,0,9474,0,0,0.0,0,-574,3,577,49,True,0
0,0,0,0,0.0,371,166,0,0,0.0,0.0,2019-12-14T12:30:00Z,0,10,0,0,0,0,17,0,8997,0,2,0.0,0,-476,95,571,48,False,0
0,0,0,0,0.0,371,179,0,0,0.0,0.0,2019-12-22T14:00:00Z,0,12,0,0,0,0,18,0,8558,0,2,0.0,0,-418,12,430,48,True,0
0,0,0,0,0.0,371,188,0,0,0.0,0.0,2019-12-26T15:00:00Z,0,15,0,0,0,0,19,0,8407,1,1,0.0,0,-201,23,224,48,False,0
0,0,0,0,0.0,371,199,0,0,0.0,0.0,2019-12-28T15:00:00Z,0,2,0,0,0,0,20,0,8271,0,3,0.0,0,-134,8,142,48,True,0
0,0,0,0,0.0,371,209,0,0,0.0,0.0,2020-01-01T15:00:00Z,0,20,0,0,0,0,21,0,8052,1,2,0.0,0,-217,13,230,48,True,0
0,0,0,0,0.0,371,212,0,0,0.0,0.0,2020-01-12T14:00:00Z,0,3,0,0,0,0,22,0,7814,3,0,0.0,0,-239,19,258,48,False,0
