assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,5,0,0.1,193,0.00,0.00,0.00,0.09,3,0,0,0.2,1.4,2022-08-06T16:30:00Z,17,6,0,0,0,0,1,0,12958,1,1,0,0.0,1,0,0,0,45,True,0
0,0,0,0,0.0,193,0.00,0.00,0.00,0.00,12,0,0,0.0,0.0,2022-08-13T11:30:00Z,0,2,0,0,0,0,2,0,8798,0,1,2,0.0,0,-5015,345,5360,44,False,0
0,0,0,0,0.0,193,0.00,0.00,0.00,0.00,23,0,0,0.0,0.0,2022-08-20T14:00:00Z,0,16,0,0,0,0,3,0,6888,0,1,1,0.0,0,-2149,180,2329,44,True,0
0,0,0,0,0.0,193,0.00,0.00,0.00,0.00,33,0,0,0.0,0.0,2022-08-27T14:00:00Z,0,4,0,0,0,0,4,0,5925,0,1,1,0.0,0,-1064,82,1146,44,False,0
0,0,0,0,0.0,193,0.00,0.00,0.00,0.00,45,0,0,0.0,0.0,2022-08-30T19:00:00Z,0,11,0,0,0,0,5,0,5464,0,1,1,0.0,0,-497,56,553,43,False,0
0,0,0,0,0.0,193,0.00,0.00,0.00,0.00,55,0,0,0.0,0.0,2022-09-03T11:30:00Z,0,12,0,0,0,0,6,0,5053,0,0,0,0.0,0,-433,77,510,43,True,0
0,0,0,0,0.0,193,0.00,0.00,0.00,0.00,75,0,0,0.0,0.0,2022-09-18T13:15:00Z,0,19,0,0,0,0,8,0,4622,0,0,1,0.0,0,-186,14,200,43,True,0
0,0,0,0,0.0,193,0.00,0.00,0.00,0.00,89,0,0,0.0,0.0,2022-10-01T14:00:00Z,0,17,0,0,0,0,9,0,4440,0,2,1,0.0,0,-212,17,229,43,False,0
0,0,0,0,0.0,193,0.00,0.00,0.00,0.00,96,0,0,0.0,0.0,2022-10-09T18:00:00Z,0,14,0,0,0,0,10,0,4298,0,2,1,0.0,0,-151,26,177,43,True,0
0,0,0,0,0.0,193,0.00,0.00,0.00,0.00,109,0,0,0.0,0.0,2022-10-15T16:30:00Z,0,18,0,0,0,0,11,0,4233,0,0,2,0.0,0,-81,32,113,43,False,0
0,0,0,0,0.0,193,0.00,0.00,0.00,0.00,120,0,0,0.0,0.0,2022-10-19T18:30:00Z,0,15,0,0,0,0,12,0,4125,0,0,1,0.0,0,-86,19,105,43,False,0
0,0,0,0,0.0,193,0.00,0.00,0.00,0.00,123,0,0,0.0,0.0,2022-10-22T14:00:00Z,0,7,0,0,0,0,13,0,4097,0,0,3,0.0,0,-68,15,83,43,True,0
0,0,0,0,0.0,193,0.00,0.00,0.00,0.00,136,0,0,0.0,0.0,2022-10-29T16:30:00Z,0,9,0,0,0,0,14,0,4027,0,0,0,0.0,0,-73,17,90,43,False,0
0,0,0,0,0.0,193,0.00,0.00,0.00,0.00,143,0,0,0.0,0.0,2022-11-05T17:30:00Z,0,10,0,0,0,0,15,0,3971,0,2,0,0.0,0,-57,12,69,43,True,0
0,0,0,0,0.0,193,0.00,0.00,0.00,0.00,151,0,0,0.0,0.0,2022-11-12T15:00:00Z,0,3,0,0,0,0,16,0,3950,0,0,3,0.0,0,-33,40,73,43,False,0
0,0,2,0,0.1,193,0.00,0.54,0.54,0.23,166,1,0,2.1,2.4,2022-12-26T15:00:00Z,14,20,0,0,0,0,17,0,4617,0,2,1,18.0,1,543,914,371,43,True,0
