assists,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id,influence,key_passes,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards
0,27,0,0,0,11,0,10,19,1.7,0,0,99,0,1,5,0,1,0,2.5,99,23.0,0,2017-08-12T14:00:00Z,12 Aug 15:00,0,0,90,0,0,7,0,0,0,0,4,0,1,0,100008,0,0,0,0,1,0.0,2,0,0,0,55,False,0,0
0,16,0,0,1,29,1,10,14,0.5,0,0,99,0,0,16,1,0,0,2.1,610,20.4,0,2017-08-19T16:30:00Z,19 Aug 17:30,0,0,90,0,0,1,0,0,0,0,3,0,2,0,120592,0,3,0,0,1,0.0,7,-4541,3163,7704,55,True,0,0
0,52,0,0,0,17,0,9,48,3.6,3,0,99,0,0,30,0,1,0,3.8,1126,20.4,0,2017-08-27T12:30:00Z,27 Aug 13:30,0,0,90,0,0,19,0,0,0,0,4,0,3,0,155636,0,0,3,1,1,14.0,2,14204,19914,5710,55,False,0,0
0,26,0,0,0,12,0,8,21,0.8,1,0,99,0,0,37,0,2,0,3.2,1657,31.4,0,2017-09-09T16:30:00Z,09 Sep 17:30,0,0,90,0,0,12,0,0,0,0,8,0,4,0,150057,1,0,0,2,2,0.0,1,-13836,4615,18451,55,True,0,0
0,53,0,0,0,19,0,8,44,1.4,1,0,99,0,0,45,1,2,0,2.9,2201,26.0,0,2017-09-16T14:00:00Z,16 Sep 15:00,0,0,90,0,0,13,0,0,0,0,8,0,5,0,153906,2,3,1,1,2,2.0,1,-1473,6553,8026,55,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,99,0,0,56,0,0,0,0.0,2747,0.0,0,2017-09-23T14:00:00Z,23 Sep 15:00,0,0,0,0,0,5,0,0,0,0,0,0,6,0,135621,0,0,0,4,0,0.0,0,-20344,1634,21978,55,True,0,0
0,13,0,0,0,16,0,20,10,0.0,0,0,99,0,0,65,0,1,0,4.5,3297,37.2,0,2017-09-30T14:00:00Z,30 Sep 15:00,0,0,90,0,0,14,0,0,0,0,2,0,7,0,133793,0,0,0,1,2,8.0,2,-4080,3905,7985,55,True,0,0
0,16,0,0,0,17,0,12,13,0.2,2,0,99,0,0,76,0,7,0,2.4,3851,22.6,0,2017-10-14T14:00:00Z,14 Oct 15:00,0,0,90,0,0,11,0,0,0,0,2,0,8,0,129044,0,2,1,2,7,1.0,-1,-6275,1105,7380,55,False,0,0
0,39,0,0,0,13,0,4,29,1.2,2,0,99,0,0,87,2,2,0,1.5,4408,13.8,0,2017-10-21T14:00:00Z,21 Oct 15:00,0,0,90,0,0,2,0,0,0,0,6,0,9,0,127942,1,1,0,2,1,0.0,1,-1743,2553,4296,55,True,0,0
0,12,0,0,2,29,1,14,3,0.3,0,0,99,0,0,99,0,0,0,4.3,4967,42.4,0,2017-10-28T14:00:00Z,28 Oct 15:00,0,0,90,0,0,18,0,0,0,0,2,0,10,0,123449,0,2,0,1,0,0.0,8,-5173,956,6129,55,False,0,0
