assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0.0,477,8,0,0,0.0,0.0,2020-09-14T17:00:00Z,0,20,0,0,0,0,1,0,433,2,0,0.0,0,0,0,0,50,True,0
0,0,0,0,0.0,477,10,0,0,0.0,0.0,2020-09-21T17:00:00Z,0,2,0,0,0,0,2,0,393,0,1,0.0,0,-60,21,81,50,False,0
0,0,0,0,0.0,477,25,0,0,0.0,0.0,2020-09-27T11:00:00Z,0,10,0,0,0,0,3,0,400,1,0,0.0,0,-9,72,81,50,True,0
0,0,0,0,0.0,477,29,0,0,0.0,0.0,2020-10-04T13:00:00Z,0,1,0,0,0,0,4,0,362,1,2,0.0,0,-43,32,75,50,False,0
0,0,0,0,0.0,477,46,0,0,0.0,0.0,2020-10-18T11:00:00Z,0,8,0,0,0,0,5,0,390,1,1,0.0,0,20,78,58,50,True,0
0,0,0,0,0.0,477,54,0,0,0.0,0.0,2020-10-24T19:00:00Z,0,11,0,0,0,0,6,0,374,1,2,0.0,0,-17,44,61,50,False,0
0,0,0,0,0.0,477,66,0,0,0.0,0.0,2020-10-31T12:30:00Z,0,12,0,0,0,0,7,0,356,1,0,0.0,0,-19,32,51,50,True,0
0,0,0,0,0.0,477,71,0,0,0.0,0.0,2020-11-07T17:30:00Z,0,5,0,0,0,0,8,0,350,1,4,0.0,0,-12,21,33,50,False,0
0,0,0,0,0.0,477,86,0,0,0.0,0.0,2020-11-22T14:00:00Z,0,19,0,0,0,0,9,0,390,1,0,0.0,0,27,50,23,50,True,0
0,0,0,0,0.0,477,97,0,0,0.0,0.0,2020-11-28T20:00:00Z,0,18,0,0,0,0,10,0,399,0,1,0.0,0,4,58,54,50,False,0
0,0,0,0,0.0,477,105,0,0,0.0,0.0,2020-12-06T14:15:00Z,0,9,0,0,0,0,11,0,369,2,1,0.0,0,-32,23,55,50,True,0
0,0,0,0,0.0,477,117,0,0,0.0,0.0,2020-12-13T12:00:00Z,0,16,0,0,0,0,12,0,470,0,3,0.0,0,87,134,47,50,False,0
0,0,0,0,0.0,477,124,0,0,0.0,0.0,2020-12-17T20:00:00Z,0,13,0,0,0,0,13,0,396,3,2,0.0,0,-67,2,69,50,True,0
0,0,0,0,0.0,477,129,0,0,0.0,0.0,2020-12-20T12:00:00Z,0,3,0,0,0,0,14,0,385,1,1,0.0,0,-16,11,27,50,False,0
0,0,0,0,0.0,477,146,0,0,0.0,0.0,2020-12-26T20:00:00Z,0,7,0,0,0,0,15,0,370,1,0,0.0,0,-15,3,18,50,True,0
0,0,0,0,0.0,477,150,0,0,0.0,0.0,2020-12-29T18:00:00Z,0,4,0,0,0,0,16,0,369,0,1,0.0,0,-1,5,6,50,False,0
0,0,0,0,0.0,477,162,0,0,0.0,0.0,2021-01-02T15:00:00Z,0,6,0,0,0,0,17,0,399,0,2,0.0,0,30,55,25,50,False,0
0,0,0,0,0.0,477,174,0,0,0.0,0.0,2021-01-12T18:00:00Z,0,14,0,0,0,0,18,0,384,0,1,0.0,0,-18,28,46,50,True,0
0,0,0,0,0.0,477,186,0,0,0.0,0.0,2021-01-17T14:00:00Z,0,17,0,0,0,0,19,0,372,3,1,0.0,0,-14,3,17,50,True,0
0,0,0,0,0.0,477,192,0,0,0.0,0.0,2021-01-27T20:15:00Z,0,13,0,0,0,0,20,0,360,2,1,0.0,0,-10,10,20,50,False,0
0,0,0,0,0.0,477,205,0,0,0.0,0.0,2021-01-30T15:00:00Z,0,12,0,0,0,0,21,0,354,0,1,0.0,0,-6,0,6,50,False,0
0,0,0,0,0.0,477,214,0,0,0.0,0.0,2021-02-02T18:00:00Z,0,18,0,0,0,0,22,0,349,1,2,0.0,0,-5,0,5,50,True,0
0,0,0,0,0.0,477,226,0,0,0.0,0.0,2021-02-07T19:15:00Z,0,5,0,0,0,0,23,0,345,2,1,0.0,0,-4,0,4,50,True,0
0,0,0,0,0.0,477,238,0,0,0.0,0.0,2021-02-15T18:00:00Z,0,19,0,0,0,0,24,0,339,0,3,0.0,0,-6,0,6,50,False,0
0,0,0,0,0.0,477,243,0,0,0.0,0.0,2021-02-20T20:00:00Z,0,8,0,0,0,0,25,0,338,0,1,0.0,0,-1,0,1,50,False,0
0,0,0,0,0.0,477,256,0,0,0.0,0.0,2021-02-28T19:15:00Z,0,11,0,0,0,0,26,0,337,2,0,0.0,0,-1,0,1,50,True,0
0,0,0,0,0.0,477,285,0,0,0.0,0.0,2021-03-03T18:00:00Z,0,2,0,0,0,0,26,0,337,0,1,0.0,0,-1,0,1,50,True,0
0,0,0,0,0.0,477,265,0,0,0.0,0.0,2021-03-06T15:00:00Z,0,16,0,0,0,0,27,0,335,2,0,0.0,0,-2,0,2,50,True,0
0,0,0,0,0.0,477,274,0,0,0.0,0.0,2021-03-14T14:00:00Z,0,9,0,0,0,0,28,0,334,0,5,0.0,0,-1,0,1,50,False,0
0,0,0,0,0.0,477,293,0,0,0.0,0.0,2021-04-03T14:00:00Z,0,10,0,0,0,0,30,0,334,1,2,0.0,0,0,0,0,50,False,0
0,0,0,0,0.0,477,305,0,0,0.0,0.0,2021-04-11T18:00:00Z,0,1,0,0,0,0,31,0,333,3,0,0.0,0,-1,0,1,50,True,0
0,0,0,0,0.0,477,318,0,0,0.0,0.0,2021-04-17T19:15:00Z,0,20,0,0,0,0,32,0,332,0,1,0.0,0,0,0,0,50,False,0
0,0,0,0,0.0,477,326,0,0,0.0,0.0,2021-04-24T19:00:00Z,0,3,0,0,0,0,33,0,332,0,1,0.0,0,-1,0,1,50,True,0
0,0,0,0,0.0,477,337,0,0,0.0,0.0,2021-05-02T18:15:00Z,0,17,0,0,0,0,34,0,331,0,4,0.0,0,-1,0,1,50,False,0
0,0,0,0,0.0,477,346,0,0,0.0,0.0,2021-05-08T14:00:00Z,0,6,0,0,0,0,35,0,330,2,0,0.0,0,-1,0,1,50,True,0
0,0,0,0,0.0,477,351,0,0,0.0,0.0,2021-05-16T18:00:00Z,0,7,0,0,0,0,36,0,330,1,0,0.0,0,0,0,0,50,False,0
0,0,0,0,0.0,477,365,0,0,0.0,0.0,2021-05-19T17:00:00Z,0,14,0,0,0,0,37,0,330,0,1,0.0,0,0,0,0,50,False,0
0,0,0,0,0.0,477,376,0,0,0.0,0.0,2021-05-23T15:00:00Z,0,4,0,0,0,0,38,0,329,0,1,0.0,0,-1,0,1,50,True,0
