assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,7,0,1.0,90,0.01,0.01,0.00,1.14,8,2,0,1.7,14.2,2023-08-13T13:00:00Z,83,18,0,0,0,0,1,0,22045,1,2,2,2.0,1,0,0,0,45,True,0
1,0,15,0,10.4,90,0.55,0.70,0.15,0.02,13,0,0,3.5,17.4,2023-08-19T14:00:00Z,1,10,0,0,0,0,2,0,29542,0,3,0,7.0,4,1905,4182,2277,45,False,0
0,0,0,0,0.0,90,0.00,0.00,0.00,0.00,23,0,0,0.0,0.0,2023-08-26T14:00:00Z,0,8,0,0,0,0,3,0,32357,0,1,1,0.0,0,792,3444,2652,45,True,0
0,0,3,0,1.1,90,0.09,0.30,0.21,0.00,32,0,0,4.4,4.0,2023-09-02T14:00:00Z,9,3,0,0,0,0,4,0,30985,0,2,2,39.0,1,-2144,1360,3504,45,True,0
0,0,0,0,0.0,90,0.00,0.00,0.00,0.00,46,0,0,0.0,0.0,2023-09-16T16:30:00Z,0,15,0,0,0,0,5,0,29962,0,0,1,0.0,0,-1969,955,2924,45,False,0
0,0,10,0,1.0,90,0.67,0.72,0.05,0.94,52,2,0,1.1,4.0,2023-09-23T16:30:00Z,29,9,0,0,0,0,6,0,27900,0,3,1,6.0,0,-2277,979,3256,45,True,0
0,0,10,0,2.1,90,0.19,0.26,0.07,0.22,67,1,0,2.7,8.0,2023-10-01T13:00:00Z,88,16,0,0,0,0,7,0,27278,1,1,1,17.0,2,-1022,1034,2056,45,False,0
0,0,15,0,11.0,90,0.06,0.06,0.00,1.43,78,2,0,3.4,17.2,2023-10-07T14:00:00Z,90,14,0,0,0,0,8,0,26903,1,1,2,6.0,1,-610,942,1552,45,False,0
0,0,19,1,16.3,90,0.11,0.29,0.18,1.14,83,0,0,4.3,9.8,2023-10-21T14:00:00Z,75,6,0,0,0,0,9,0,34175,1,0,3,17.0,5,6027,7599,1572,45,True,1
0,1,27,1,23.8,90,0.13,0.13,0.00,2.03,95,0,0,4.5,19.4,2023-10-28T11:30:00Z,90,7,0,0,0,0,10,0,31527,1,2,0,2.0,7,-2376,1692,4068,45,False,0
0,0,5,0,5.8,90,0.01,0.01,0.00,1.86,101,2,0,1.1,5.2,2023-11-04T15:00:00Z,78,19,0,0,0,0,11,0,36940,1,2,3,0.0,0,4390,6191,1801,45,True,1
0,0,3,0,21.3,90,0.03,0.03,0.00,1.53,117,3,0,4.1,14.0,2023-11-12T14:00:00Z,90,11,0,0,0,0,12,0,35860,1,0,3,6.0,0,-946,2372,3318,45,False,1
0,0,3,0,0.6,90,0.00,0.08,0.08,1.52,121,1,0,1.5,9.6,2023-11-25T17:30:00Z,90,1,0,0,0,0,13,0,36277,1,1,0,5.0,1,75,1897,1822,45,True,1
0,0,0,0,0.0,90,0.00,0.00,0.00,0.00,133,0,0,0.0,0.0,2023-12-02T15:00:00Z,0,12,0,0,0,0,14,0,45527,0,1,3,0.0,0,8161,9515,1354,45,True,0
0,0,0,0,0.0,90,0.00,0.00,0.00,0.00,142,0,0,0.0,0.0,2023-12-06T19:30:00Z,0,5,0,0,0,0,15,0,37747,0,1,2,0.0,0,-7241,88,7329,45,False,0
0,0,0,0,0.0,90,0.00,0.00,0.00,0.00,158,0,0,0.0,0.0,2023-12-09T15:00:00Z,0,17,0,0,0,0,16,0,31738,0,0,1,0.0,0,-6036,23,6059,45,False,0
0,0,0,0,0.0,90,0.00,0.00,0.00,0.00,163,0,0,0.0,0.0,2023-12-17T14:00:00Z,0,2,0,0,0,0,17,0,27934,0,2,1,0.0,0,-3776,26,3802,45,True,0
0,0,0,0,0.0,90,0.00,0.00,0.00,0.00,183,0,0,0.0,0.0,2023-12-27T19:30:00Z,0,20,0,0,0,0,19,0,25188,0,4,1,0.0,0,-1056,15,1071,45,True,0
0,0,0,0,0.0,90,0.00,0.00,0.00,0.00,192,0,0,0.0,0.0,2023-12-30T15:00:00Z,0,8,0,0,0,0,20,0,24142,0,1,3,0.0,0,-1037,67,1104,44,False,0
0,0,3,0,0.3,90,0.00,0.00,0.00,0.00,203,0,0,0.6,5.2,2024-01-20T17:30:00Z,1,16,0,0,0,0,21,0,22990,0,2,3,0.0,1,-1137,40,1177,44,True,0
0,0,2,0,0.4,90,0.00,0.00,0.00,0.03,216,0,0,0.4,1.6,2024-01-31T19:30:00Z,12,18,0,0,0,0,22,0,22926,0,2,3,2.0,1,-165,162,327,44,False,0
0,0,3,0,0.1,90,0.00,0.00,0.00,0.18,223,0,0,0.3,3.2,2024-02-05T20:00:00Z,11,13,0,0,0,0,23,0,22928,0,3,1,0.0,1,-22,159,181,44,True,0
0,0,4,0,0.0,90,0.00,0.00,0.00,0.05,240,0,0,0.2,2.0,2024-02-10T15:00:00Z,5,20,0,0,0,0,24,0,23007,0,2,0,0.0,1,33,322,289,44,False,0
0,0,10,0,0.7,90,0.01,0.01,0.00,2.82,241,4,0,2.5,24.6,2024-02-17T12:30:00Z,90,11,0,0,0,0,25,0,23555,1,4,1,0.0,0,245,642,397,44,True,0
0,0,7,0,14.1,90,0.03,0.03,0.00,2.46,176,1,0,3.2,14.0,2024-02-20T19:30:00Z,90,13,0,0,0,0,25,0,23555,1,0,1,4.0,2,245,642,397,44,False,0
0,0,17,0,11.0,90,0.08,0.08,0.00,1.51,259,4,0,4.2,25.0,2024-02-26T20:00:00Z,90,19,0,0,0,0,26,0,23949,1,2,4,6.0,0,370,729,359,44,False,0
0,0,8,0,0.1,90,0.00,0.00,0.00,1.81,261,2,0,1.2,12.2,2024-03-02T15:00:00Z,90,7,0,0,0,0,27,0,24218,1,2,2,0.0,1,422,858,436,44,True,0
0,0,13,0,10.3,90,0.42,0.42,0.00,1.32,271,2,0,3.4,23.4,2024-03-09T17:30:00Z,90,1,0,0,0,0,28,0,23931,1,1,2,0.0,1,-321,347,668,44,False,0
0,1,22,0,4.8,90,0.03,0.07,0.04,2.66,283,2,1,7.8,52.0,2024-03-16T15:00:00Z,90,6,0,0,0,0,29,0,91339,1,1,2,21.0,7,14673,15842,1169,44,False,1
0,1,27,0,24.7,90,0.11,0.39,0.28,0.50,293,1,1,11.6,50.8,2024-03-30T20:00:00Z,90,14,0,0,0,0,30,0,35057,1,1,1,40.0,9,-3270,1364,4634,44,True,0
0,0,25,1,0.6,90,0.01,0.01,0.00,1.11,303,0,0,2.7,22.2,2024-04-03T18:30:00Z,90,5,0,0,0,0,31,0,50936,1,0,0,4.0,6,15097,16539,1442,44,True,0
0,0,7,0,0.3,90,0.02,0.02,0.00,1.52,311,3,0,2.1,14.6,2024-04-06T14:00:00Z,90,2,0,0,0,0,32,0,69822,1,3,3,6.0,1,18219,20349,2130,44,False,0
0,0,0,0,0.0,90,0.00,0.00,0.00,0.00,323,0,0,0.0,0.0,2024-04-13T14:00:00Z,0,17,0,0,0,0,33,0,120714,0,0,2,0.0,0,49467,53368,3901,44,True,0
0,0,19,1,0.8,90,0.01,0.17,0.16,0.29,336,0,0,3.8,10.4,2024-04-20T14:00:00Z,75,12,0,0,0,0,34,0,98586,1,5,1,27.0,6,-18442,3108,21550,44,False,0
0,0,13,0,1.3,90,0.02,0.02,0.00,0.74,343,1,0,1.0,6.2,2024-04-27T16:30:00Z,83,9,0,0,0,0,35,0,99585,1,0,1,2.0,2,-2200,2935,5135,44,False,0
0,0,5,0,1.3,90,0.01,0.01,0.00,0.22,352,0,0,1.4,12.2,2024-05-04T14:00:00Z,45,10,0,0,0,0,36,0,98411,1,0,0,0.0,1,-1385,2168,3553,44,True,0
0,0,21,1,1.4,90,0.08,0.08,0.00,0.36,362,0,0,1.0,4.4,2024-05-11T14:00:00Z,61,3,0,0,0,0,37,0,77040,1,2,1,4.0,6,-19502,234,19736,44,False,0
0,0,0,0,0.0,90,0.00,0.00,0.00,0.00,372,0,0,0.0,0.0,2024-05-19T15:00:00Z,0,15,0,0,0,0,38,0,76690,0,4,2,0.0,0,-1998,1728,3726,44,True,0
