assists,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id,influence,key_passes,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards
0,9,0,0,0,1,0,0,6,10.9,1,0,497,0,0,5,1,0,0,2.7,497,6.2,1,2017-08-12T14:00:00Z,12 Aug 15:00,0,0,18,0,0,7,0,0,0,0,2,0,1,0,6855,3,0,0,0,1,10.0,1,0,0,0,55,False,0,0
0,16,0,0,0,5,1,0,8,15.2,0,0,497,0,0,16,0,0,0,4.8,1008,7.4,1,2017-08-19T16:30:00Z,19 Aug 17:30,0,0,90,1,1,1,0,0,0,0,2,0,2,0,7013,4,2,2,0,1,25.0,3,-680,452,1132,55,True,0,0
0,26,0,0,0,5,0,0,23,5.1,4,0,497,0,0,30,1,1,0,6.0,1524,2.8,0,2017-08-27T12:30:00Z,27 Aug 13:30,0,0,90,0,0,19,0,0,0,0,6,0,3,0,8522,5,0,1,1,1,52.0,2,995,2422,1427,55,False,0,0
0,25,0,0,3,44,0,4,17,12.3,4,0,497,0,0,37,1,2,2,20.5,2055,80.4,1,2017-09-09T16:30:00Z,09 Sep 17:30,0,0,90,1,0,12,0,0,0,0,4,0,4,0,7609,1,0,3,2,2,112.0,15,-1124,1398,2522,55,True,0,0
0,25,0,1,0,-1,0,0,15,24.8,2,0,497,0,0,45,0,2,0,7.1,2599,2.4,2,2017-09-16T14:00:00Z,16 Sep 15:00,0,0,90,1,0,13,0,0,0,0,2,0,5,0,238688,5,0,2,1,2,44.0,2,217194,235376,18182,56,False,0,0
0,21,0,0,0,0,0,0,17,3.3,1,0,497,0,0,56,0,4,0,3.3,3145,1.0,0,2017-09-23T14:00:00Z,23 Sep 15:00,0,0,90,0,0,5,0,0,0,0,1,0,6,0,263628,5,0,2,4,0,29.0,2,15578,56369,40791,56,True,0,0
1,21,0,0,0,12,0,6,16,11.5,0,0,497,0,1,65,2,1,0,14.8,3695,26.8,1,2017-09-30T14:00:00Z,30 Sep 15:00,0,0,90,0,0,14,0,0,0,0,8,0,7,0,303056,6,0,0,1,2,110.0,5,32174,68343,36169,56,True,0,0
0,19,0,0,0,10,0,0,18,10.4,0,0,497,0,0,76,0,7,0,1.6,4249,6.0,1,2017-10-14T14:00:00Z,14 Oct 15:00,0,0,90,0,0,11,0,0,0,0,7,0,8,0,324746,1,1,0,2,7,0.0,2,14866,57618,42752,56,False,0,0
1,32,1,1,0,12,0,0,22,14.3,0,0,497,0,0,87,2,2,0,5.5,4806,14.8,1,2017-10-21T14:00:00Z,21 Oct 15:00,0,0,90,0,0,2,0,0,0,0,6,0,9,0,352850,4,1,2,2,1,26.0,5,25616,51926,26310,56,True,0,0
0,20,0,0,0,1,1,1,12,1.7,0,0,497,0,0,99,4,0,0,3.3,5365,4.2,0,2017-10-28T14:00:00Z,28 Oct 15:00,0,0,90,1,0,18,0,0,0,0,4,0,10,0,335550,0,1,0,1,0,27.0,2,-19350,21352,40702,57,False,0,1
