assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0.0,449,0.00,0.00,0.00,0.00,8,0,0,0.0,0.0,2022-08-06T14:00:00Z,0,17,0,0,0,0,1,0,27583,0,1,4,0.0,0,0,0,0,45,True,0
0,0,0,0,0.0,449,0.00,0.00,0.00,0.00,15,0,0,0.0,0.0,2022-08-14T15:30:00Z,0,6,0,0,0,0,2,0,37014,0,2,2,0.0,0,213,5017,4804,45,False,0
0,0,0,0,0.0,449,0.00,0.00,0.00,0.00,29,0,0,0.0,0.0,2022-08-20T11:30:00Z,0,20,0,0,0,0,3,0,39710,0,0,1,0.0,0,-1063,5795,6858,45,True,0
0,0,0,0,0.0,449,0.00,0.00,0.00,0.00,38,0,0,0.0,0.0,2022-08-28T15:30:00Z,0,16,0,0,0,0,4,0,35403,0,2,0,0.0,0,-5194,1284,6478,45,False,0
0,0,0,0,0.0,449,0.00,0.00,0.00,0.00,47,0,0,0.0,0.0,2022-08-31T18:45:00Z,0,19,0,0,0,0,5,0,34486,0,1,1,0.0,0,-1992,1566,3558,44,False,0
0,0,0,0,0.0,449,0.00,0.00,0.00,0.00,59,0,0,0.0,0.0,2022-09-03T14:00:00Z,0,9,0,0,0,0,6,0,59645,0,1,2,0.0,0,17338,24203,6865,44,True,0
0,0,0,0,0.0,449,0.00,0.00,0.00,0.00,79,0,0,0.0,0.0,2022-09-17T16:30:00Z,0,10,0,0,0,0,8,0,61405,0,2,6,0.0,0,-1726,658,2384,44,True,0
0,0,0,0,0.0,449,0.00,0.00,0.00,0.00,81,0,0,0.0,0.0,2022-10-01T11:30:00Z,0,1,0,0,0,0,9,0,59703,0,1,3,0.0,0,-2416,1147,3563,44,False,0
0,0,0,0,0.0,449,0.00,0.00,0.00,0.00,93,0,0,0.0,0.0,2022-10-08T16:30:00Z,0,5,0,0,0,0,10,0,57218,0,1,0,0.0,0,-2840,1000,3840,44,False,0
0,0,0,0,0.0,449,0.00,0.00,0.00,0.00,109,0,0,0.0,0.0,2022-10-15T16:30:00Z,0,8,0,0,0,0,11,0,55045,0,0,2,0.0,0,-2395,534,2929,44,True,0
0,0,0,0,0.0,449,0.00,0.00,0.00,0.00,119,0,0,0.0,0.0,2022-10-19T19:15:00Z,0,14,0,0,0,0,12,0,52800,0,0,2,0.0,0,-1651,212,1863,44,False,0
0,0,0,0,0.0,449,0.00,0.00,0.00,0.00,128,0,0,0.0,0.0,2022-10-23T15:30:00Z,0,15,0,0,0,0,13,0,52777,0,2,1,0.0,0,-1035,236,1271,44,True,0
0,0,0,0,0.0,449,0.00,0.00,0.00,0.00,132,0,0,0.0,0.0,2022-10-29T14:00:00Z,0,3,0,0,0,0,14,0,51153,0,3,2,0.0,0,-1724,247,1971,44,False,0
0,0,0,0,0.0,449,0.00,0.00,0.00,0.00,148,0,0,0.0,0.0,2022-11-06T16:30:00Z,0,12,0,0,0,0,15,0,49378,0,2,1,0.0,0,-1842,187,2029,44,True,0
0,0,0,0,0.0,449,0.00,0.00,0.00,0.00,158,0,0,0.0,0.0,2022-11-12T15:00:00Z,0,11,0,0,0,0,16,0,48296,0,3,4,0.0,0,-1263,258,1521,44,True,0
0,0,0,0,0.0,449,0.00,0.00,0.00,0.00,163,0,0,0.0,0.0,2022-12-26T12:30:00Z,0,4,0,0,0,0,17,0,46161,0,2,2,0.0,0,-2377,723,3100,44,False,0
0,0,0,0,0.0,449,0.00,0.00,0.00,0.00,178,0,0,0.0,0.0,2023-01-01T14:00:00Z,0,2,0,0,0,0,18,0,45656,0,2,0,0.0,0,-602,182,784,44,True,0
0,0,4,0,7.3,449,0.04,0.04,0.00,0.00,185,0,0,0.9,2.0,2023-01-04T20:00:00Z,4,7,0,0,0,0,19,0,45123,0,4,0,0.0,1,-565,101,666,44,False,0
0,0,0,0,0.0,449,0.00,0.00,0.00,0.00,199,0,0,0.0,0.0,2023-01-15T16:30:00Z,0,1,0,0,0,0,20,0,44548,0,2,0,0.0,0,-662,221,883,44,True,0
0,0,0,0,0.0,449,0.00,0.00,0.00,0.00,68,0,0,0.0,0.0,2023-01-19T20:00:00Z,0,13,0,0,0,0,20,0,44548,0,2,4,0.0,0,-662,221,883,44,False,0
0,0,0,0,0.0,449,0.00,0.00,0.00,0.00,204,0,0,0.0,0.0,2023-01-23T20:15:00Z,0,9,0,0,0,0,21,0,43918,0,1,0,0.0,0,-673,89,762,44,False,0
0,0,0,0,0.0,449,0.00,0.00,0.00,0.00,219,0,0,0.0,0.0,2023-02-05T16:30:00Z,0,13,0,0,0,0,22,0,42691,0,0,1,0.0,0,-1251,85,1336,44,True,0
0,0,0,0,0.0,449,0.00,0.00,0.00,0.00,226,0,0,0.0,0.0,2023-02-11T15:00:00Z,0,10,0,0,0,0,23,0,41681,0,1,4,0.0,0,-1026,0,1026,44,False,0
0,0,0,0,0.0,449,0.00,0.00,0.00,0.00,239,0,0,0.0,0.0,2023-02-19T16:30:00Z,0,19,0,0,0,0,24,0,40951,0,0,2,0.0,0,-748,0,748,44,True,0
0,0,0,0,0.0,449,0.00,0.00,0.00,0.00,249,0,0,0.0,0.0,2023-02-26T13:30:00Z,0,6,0,0,0,0,25,0,40264,0,0,2,0.0,0,-652,0,652,44,True,0
0,0,0,0,0.0,449,0.00,0.00,0.00,0.00,260,0,0,0.0,0.0,2023-03-04T15:00:00Z,0,20,0,0,0,0,26,0,39870,0,0,1,0.0,0,-456,0,456,44,False,0
0,0,0,0,0.0,449,0.00,0.00,0.00,0.00,269,0,0,0.0,0.0,2023-03-11T15:00:00Z,0,16,0,0,0,0,27,0,39423,0,1,3,0.0,0,-446,0,446,44,True,0
0,0,0,0,0.0,449,0.00,0.00,0.00,0.00,279,0,0,0.0,0.0,2023-03-18T15:00:00Z,0,17,0,0,0,0,28,0,39103,0,3,3,0.0,0,-308,0,308,44,False,0
0,0,0,0,0.0,449,0.00,0.00,0.00,0.00,286,0,0,0.0,0.0,2023-04-03T19:00:00Z,0,8,0,0,0,0,29,0,38824,0,1,1,0.0,0,-297,0,297,44,False,0
0,0,0,0,0.0,449,0.00,0.00,0.00,0.00,299,0,0,0.0,0.0,2023-04-08T14:00:00Z,0,5,0,0,0,0,30,0,38624,0,1,2,0.0,0,-205,0,205,44,True,0
0,0,0,0,0.0,449,0.00,0.00,0.00,0.00,308,0,0,0.0,0.0,2023-04-15T14:15:00Z,0,3,0,0,0,0,31,0,38437,0,3,2,0.0,0,-191,0,191,44,True,0
0,0,0,0,0.0,449,0.00,0.00,0.00,0.00,320,0,0,0.0,0.0,2023-04-23T13:00:00Z,0,15,0,0,0,0,32,0,38260,0,1,6,0.0,0,-170,0,170,44,False,0
0,0,0,0,0.0,449,0.00,0.00,0.00,0.00,325,0,0,0.0,0.0,2023-04-27T19:15:00Z,0,14,0,0,0,0,33,0,38182,0,2,2,0.0,0,-91,0,91,44,True,0
0,0,0,0,0.0,449,0.00,0.00,0.00,0.00,338,0,0,0.0,0.0,2023-04-30T15:30:00Z,0,12,0,0,0,0,34,0,38041,0,3,4,0.0,0,-138,0,138,44,False,0
0,0,0,0,0.0,449,0.00,0.00,0.00,0.00,348,0,0,0.0,0.0,2023-05-06T14:00:00Z,0,7,0,0,0,0,35,0,37884,0,0,1,0.0,0,-158,0,158,44,True,0
0,0,0,0,0.0,449,0.00,0.00,0.00,0.00,352,0,0,0.0,0.0,2023-05-13T14:00:00Z,0,2,0,0,0,0,36,0,37800,0,1,2,0.0,0,-87,0,87,44,False,0
0,0,0,0,0.0,449,0.00,0.00,0.00,0.00,368,0,0,0.0,0.0,2023-05-20T11:30:00Z,0,4,0,0,0,0,37,0,37705,0,3,1,0.0,0,-89,0,89,44,True,0
0,0,0,0,0.0,449,0.00,0.00,0.00,0.00,377,0,0,0.0,0.0,2023-05-28T15:30:00Z,0,11,0,0,0,0,38,0,37629,0,4,1,0.0,0,-80,0,80,44,False,0
