assists,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id,influence,key_passes,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards
0,7,0,0,0,2,0,1,5,0.3,0,0,204,0,0,1,1,2,0,0.6,204,5.4,0,2017-08-11T18:45:00Z,11 Aug 19:45,0,0,18,0,0,1,0,0,0,0,1,0,1,0,10847,0,0,0,3,4,0.0,1,0,0,0,45,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,204,0,0,13,0,0,0,0.0,715,0.0,0,2017-08-19T14:00:00Z,19 Aug 15:00,0,0,0,0,0,3,0,0,0,0,0,0,2,0,12380,0,0,0,0,2,0.0,0,-531,724,1255,45,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,204,0,0,25,0,0,0,0.0,1231,0.0,0,2017-08-26T16:30:00Z,26 Aug 17:30,0,0,0,0,0,12,0,0,0,0,0,0,3,0,11573,0,0,0,0,2,0.0,0,-1231,423,1654,45,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,204,0,0,34,0,0,0,0.0,1762,0.0,0,2017-09-09T14:00:00Z,09 Sep 15:00,0,0,0,0,0,5,0,0,0,0,0,0,4,0,10785,0,0,0,2,1,0.0,0,-1020,228,1248,45,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,204,0,0,43,0,0,0,0.0,2306,0.0,0,2017-09-16T14:00:00Z,16 Sep 15:00,0,0,0,0,0,8,0,0,0,0,0,0,5,0,11386,0,0,0,1,1,0.0,0,284,1317,1033,44,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,204,0,0,53,0,0,0,0.0,2852,0.0,0,2017-09-23T16:30:00Z,23 Sep 17:30,0,0,0,0,0,10,0,0,0,0,0,0,6,0,12241,0,0,0,3,2,0.0,0,400,1854,1454,44,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,204,0,0,61,0,0,0,0.0,3402,0.0,0,2017-09-30T14:00:00Z,30 Sep 15:00,0,0,0,0,0,2,0,0,0,0,0,0,7,0,12800,0,0,0,0,0,0.0,0,261,1511,1250,44,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,204,0,0,74,0,0,0,0.0,3956,0.0,0,2017-10-16T19:00:00Z,16 Oct 20:00,0,0,0,0,0,19,0,0,0,0,0,0,8,0,13600,0,0,0,1,1,0.0,0,429,1638,1209,44,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,204,0,0,88,0,0,0,0.0,4513,0.0,0,2017-10-21T14:00:00Z,21 Oct 15:00,0,0,0,0,0,16,0,0,0,0,0,0,9,0,13454,0,0,0,2,1,0.0,0,-275,522,797,44,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,204,0,0,96,0,0,0,0.0,5072,0.0,0,2017-10-29T16:00:00Z,29 Oct 16:00,0,0,0,0,0,7,0,0,0,0,0,0,10,0,12759,0,0,0,0,2,0.0,0,-772,321,1093,44,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,204,0,0,106,0,0,0,0.0,5635,0.0,0,2017-11-04T12:30:00Z,04 Nov 12:30,0,0,0,0,0,15,0,0,0,0,0,0,11,0,12327,0,0,0,2,2,0.0,0,-482,160,642,44,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,204,0,0,116,0,0,0,0.0,6201,0.0,0,2017-11-18T15:00:00Z,18 Nov 15:00,0,0,0,0,0,11,0,0,0,0,0,0,12,0,12038,0,0,0,2,0,0.0,0,-363,185,548,44,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,204,0,0,129,0,0,0,0.0,6770,0.0,0,2017-11-24T20:00:00Z,24 Nov 20:00,0,0,0,0,0,20,0,0,0,0,0,0,13,0,11721,0,0,0,1,1,0.0,0,-365,116,481,44,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,204,0,0,132,0,0,0,0.0,7340,0.0,0,2017-11-28T19:45:00Z,28 Nov 19:45,0,0,0,0,0,17,0,0,0,0,0,0,14,0,11644,0,0,0,1,2,0.0,0,-163,286,449,43,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,204,0,0,146,0,0,0,0.0,7911,0.0,0,2017-12-02T15:00:00Z,02 Dec 15:00,0,0,0,0,0,4,0,0,0,0,0,0,15,0,11787,0,0,0,0,1,0.0,0,6,464,458,43,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,204,0,0,156,0,0,0,0.0,8485,0.0,0,2017-12-09T17:30:00Z,09 Dec 17:30,0,0,0,0,0,13,0,0,0,0,0,0,16,0,11967,0,0,0,3,2,0.0,0,18,550,532,43,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,204,0,0,168,0,0,0,0.0,9062,0.0,0,2017-12-13T19:45:00Z,13 Dec 19:45,0,0,0,0,0,14,0,0,0,0,0,0,17,0,11986,0,0,0,4,1,0.0,0,-60,353,413,43,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,204,0,0,176,0,0,0,0.0,9640,0.0,0,2017-12-16T12:30:00Z,16 Dec 12:30,0,0,0,0,0,6,0,0,0,0,0,0,18,0,12011,0,0,0,3,0,0.0,0,-95,335,430,43,True,0,0
0,9,0,0,0,-8,0,1,6,0.4,0,0,204,0,0,185,2,1,0,0.0,10220,0.0,0,2017-12-23T19:45:00Z,23 Dec 19:45,0,0,16,0,0,12,0,0,0,0,1,1,19,0,11885,0,0,0,2,2,0.0,-2,-211,347,558,43,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,204,0,0,199,0,0,0,0.0,10805,0.0,0,2017-12-26T15:00:00Z,26 Dec 15:00,0,0,0,0,0,18,0,0,0,0,0,0,20,0,11466,0,0,0,1,2,0.0,0,-468,278,746,43,False,0,0
0,39,0,0,0,11,0,5,29,0.8,0,0,204,0,0,205,1,2,0,2.2,11391,21.4,0,2017-12-30T15:00:00Z,30 Dec 15:00,0,0,90,0,0,10,0,0,0,0,8,0,21,0,11875,0,0,0,1,2,0.0,2,247,896,649,43,False,0,0
0,50,0,0,0,14,1,5,41,2.9,0,0,204,0,0,215,0,0,0,1.8,11917,14.8,0,2018-01-01T15:00:00Z,01 Jan 15:00,0,0,90,0,0,8,0,0,0,0,6,0,22,0,11967,0,0,0,0,3,0.0,3,62,487,425,43,True,0,0
0,50,0,0,0,11,1,2,41,2.9,1,0,204,0,0,222,0,0,0,1.4,12569,10.8,0,2018-01-13T15:00:00Z,13 Jan 15:00,0,0,90,0,0,5,0,0,0,0,7,0,23,0,12051,3,0,0,0,0,0.0,3,-33,660,693,43,False,0,0
0,43,0,0,0,10,1,3,33,1.7,1,0,204,0,0,235,1,0,0,1.1,13167,9.2,0,2018-01-20T15:00:00Z,20 Jan 15:00,0,0,90,0,0,18,0,0,0,0,6,0,24,0,12690,1,0,0,0,2,0.0,3,504,1086,582,43,True,0,0
0,46,0,0,0,10,0,3,37,1.0,1,0,204,0,1,245,0,2,0,2.1,13770,19.6,0,2018-01-31T19:45:00Z,31 Jan 19:45,0,0,73,0,0,7,0,0,0,0,2,0,25,0,15053,1,0,0,1,2,0.0,2,2123,3041,918,43,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,204,0,0,256,0,0,0,0.0,14383,0.0,0,2018-02-03T15:00:00Z,03 Feb 15:00,0,0,0,0,0,16,0,0,0,0,0,0,26,0,18552,0,0,0,1,1,0.0,0,3346,4336,990,43,True,0,0
