assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,2,0,0.8,665,221,0,0,0.3,0.0,2021-02-06T17:30:00Z,11,19,0,0,0,0,23,0,409,0,0,4.0,1,390,418,28,55,True,0
0,3,50,1,4.8,665,233,0,2,14.6,66.8,2021-02-14T19:00:00Z,72,7,0,0,0,0,24,0,1504,2,0,74.0,13,903,1141,238,55,False,0
0,0,7,0,11.3,665,160,1,0,2.8,5.4,2021-02-17T18:00:00Z,90,4,0,0,0,0,24,0,1504,1,1,11.0,2,903,1141,238,55,False,0
0,0,4,1,12.4,665,243,0,0,2.0,1.4,2021-02-20T20:00:00Z,85,15,0,0,0,0,25,0,73622,0,1,6.0,2,68686,73806,5120,55,True,0
0,0,2,1,4.3,665,250,0,0,3.5,1.2,2021-02-28T12:00:00Z,90,6,0,0,0,0,26,0,109950,0,0,29.0,2,34109,57584,23475,55,False,0
0,0,6,0,14.6,665,321,1,0,2.8,5.4,2021-03-04T18:00:00Z,90,17,0,0,0,0,26,0,109950,1,0,8.0,2,34109,57584,23475,55,True,0
0,0,1,1,2.2,665,263,0,0,6.0,0.0,2021-03-07T14:00:00Z,66,11,0,0,0,0,27,0,99917,1,0,59.0,2,-8410,9690,18100,55,False,0
0,0,0,0,0.0,665,272,0,0,0.0,0.0,2021-03-13T20:00:00Z,0,12,0,0,0,0,28,0,96246,3,0,0.0,0,-4086,11567,15653,55,True,0
0,0,2,0,0.8,665,282,1,0,2.6,4.6,2021-03-19T20:00:00Z,45,10,0,0,0,0,29,0,120314,2,1,21.0,1,14567,23793,9226,55,True,0
0,0,3,0,12.4,665,290,1,0,1.7,3.0,2021-04-04T15:30:00Z,7,2,0,0,0,0,30,0,83780,1,3,2.0,1,-27456,1502,28958,55,False,0
0,0,4,0,10.5,665,302,1,0,5.1,5.2,2021-04-09T19:00:00Z,16,20,0,0,0,0,31,0,66972,1,0,35.0,1,-16935,1209,18144,54,True,0
0,2,28,1,0.8,665,309,0,1,6.9,33.0,2021-04-18T12:30:00Z,76,1,0,0,0,0,32,0,54163,1,1,35.0,8,-12791,755,13546,53,False,0
0,0,10,0,13.8,665,331,2,0,2.5,6.8,2021-05-01T16:30:00Z,80,5,0,0,0,0,34,0,45514,0,2,4.0,2,-3003,1202,4205,52,False,0
0,0,0,0,2.4,665,341,0,0,2.7,5.0,2021-05-10T19:00:00Z,36,4,0,0,0,0,35,0,42418,2,0,20.0,1,-3008,1769,4777,52,True,0
0,0,3,0,0.3,665,357,1,0,0.1,0.2,2021-05-15T14:00:00Z,14,16,0,0,0,0,36,0,41718,1,3,0.0,1,-856,1634,2490,51,False,0
0,0,0,0,0.0,665,364,0,0,0.0,0.0,2021-05-18T17:00:00Z,0,13,0,0,0,0,37,0,40191,1,1,0.0,0,-1611,1096,2707,51,False,0
0,0,1,0,11.8,665,371,1,0,1.7,0.0,2021-05-23T15:00:00Z,26,14,0,0,0,0,38,0,37432,2,0,6.0,1,-2639,1133,3772,50,True,0
