assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,7,0,12.0,694,0.07,0.20,0.13,2.33,191,1,0,4.6,12.8,2023-01-13T20:00:00Z,80,11,0,0,0,0,20,0,1254,0,1,2,21.0,2,1197,1292,95,45,True,0
0,0,16,1,31.7,694,0.08,0.14,0.06,0.41,209,0,0,4.5,9.2,2023-01-21T15:00:00Z,90,17,0,0,0,0,21,0,12871,1,1,0,4.0,5,11026,12007,981,45,False,1
0,0,-1,0,1.9,694,0.03,0.11,0.08,0.77,211,1,0,1.5,0.0,2023-02-04T15:00:00Z,45,10,0,0,0,0,22,0,18137,0,4,2,18.0,1,4966,7477,2511,45,True,0
0,0,8,0,10.9,694,0.00,0.00,0.00,0.65,228,0,0,2.0,7.4,2023-02-12T16:30:00Z,30,13,0,0,0,0,23,0,15368,0,1,3,2.0,1,-2763,673,3436,45,False,0
1,0,16,0,20.4,694,0.04,0.04,0.00,1.89,231,2,0,5.3,28.8,2023-02-18T12:30:00Z,77,1,0,0,0,0,24,0,14228,1,4,2,4.0,4,-1322,596,1918,44,True,0
0,0,6,0,0.4,694,0.00,0.00,0.00,0.44,243,0,0,1.2,9.8,2023-02-25T15:00:00Z,29,8,0,0,0,0,25,0,20042,0,2,0,2.0,1,4059,5607,1548,44,False,0
0,0,12,1,13.0,694,0.19,0.19,0.00,0.07,252,0,0,2.1,0.2,2023-03-04T15:00:00Z,69,7,0,0,0,0,26,0,16372,1,0,1,8.0,5,-2122,893,3015,44,True,1
1,3,31,0,44.2,694,0.19,0.19,0.00,1.91,270,1,0,8.7,34.6,2023-03-12T14:00:00Z,63,19,0,0,0,0,27,0,15818,1,1,1,8.0,8,-626,893,1519,44,False,0
0,0,24,1,22.7,694,0.31,0.35,0.04,0.59,272,0,0,5.7,14.8,2023-03-18T15:00:00Z,90,3,0,0,0,0,28,0,45063,1,0,3,19.0,6,18698,20422,1724,44,True,0
0,0,28,1,1.1,694,0.00,0.00,0.00,2.04,284,0,0,2.1,19.4,2023-04-01T16:30:00Z,88,6,0,0,0,0,29,0,53052,1,2,0,0.0,6,16620,20275,3655,44,False,0
0,0,9,0,30.3,694,0.16,0.29,0.13,0.48,66,1,0,4.9,3.6,2023-04-04T18:45:00Z,84,10,0,0,0,0,29,0,53052,1,2,1,15.0,2,16620,20275,3655,44,False,0
0,0,24,1,29.9,694,0.22,0.22,0.00,0.25,291,0,0,5.9,22.6,2023-04-08T14:00:00Z,90,16,0,0,0,0,30,0,111693,1,0,2,6.0,5,58919,60773,1854,44,True,1
1,1,32,1,34.5,694,0.71,0.71,0.00,0.54,301,0,0,7.2,27.2,2023-04-15T11:30:00Z,90,15,0,0,0,0,31,0,125839,1,0,3,10.0,10,13830,19945,6115,44,True,0
0,0,5,0,0.8,694,0.00,0.03,0.03,2.19,313,1,0,0.9,4.2,2023-04-22T14:00:00Z,65,4,0,0,0,0,32,0,476116,1,1,1,4.0,2,177780,181643,3863,45,False,0
0,1,22,1,24.1,694,0.07,0.09,0.02,0.10,321,0,0,4.3,13.8,2023-04-25T18:45:00Z,76,9,0,0,0,0,33,0,341191,1,0,1,5.0,7,37690,53638,15948,45,True,0
0,0,6,0,1.3,694,0.03,0.13,0.10,1.09,339,1,0,2.9,8.4,2023-04-30T13:00:00Z,74,14,0,0,0,0,34,0,314274,1,0,1,19.0,2,-14503,22315,36818,45,False,0
0,0,11,0,16.3,694,0.06,0.06,0.00,0.69,350,1,0,3.5,13.0,2023-05-06T14:00:00Z,84,20,0,0,0,0,35,0,351955,1,0,1,6.0,2,22625,34692,12067,45,False,0
0,0,18,0,21.5,694,0.40,0.40,0.00,1.36,352,1,0,4.1,19.4,2023-05-13T14:00:00Z,90,18,0,0,0,0,36,0,334252,1,1,2,0.0,2,-17167,11352,28519,45,True,0
0,0,4,0,4.1,694,0.01,0.01,0.00,0.03,364,0,0,0.9,5.2,2023-05-20T14:00:00Z,11,12,0,0,0,0,37,0,297125,0,1,1,0.0,1,-32413,4778,37191,45,False,0
0,0,0,0,0.0,694,0.00,0.00,0.00,0.00,372,0,0,0.0,0.0,2023-05-28T15:30:00Z,0,5,0,0,0,0,38,0,236219,0,1,2,0.0,0,-61829,249,62078,45,True,0
