assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,mng_clean_sheets,mng_draw,mng_goals_scored,mng_loss,mng_underdog_draw,mng_underdog_win,mng_win,modified,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,15,0,83.0,240,0.16,0.16,0.00,1.77,1,1,0,9.6,11.0,2024-08-16T19:00:00Z,90,0,0,0,0,0,0,0,False,14,0,0,0,0,1,0,356810,1,0,1,2.0,1,0,0,0,55,False,1
0,0,22,0,96.3,240,0.37,0.43,0.06,0.47,15,1,0,11.9,17.2,2024-08-24T14:00:00Z,85,0,0,0,0,0,0,0,False,11,0,0,0,0,2,0,358428,1,1,2,5.0,2,-12547,23636,36183,55,True,0
0,0,10,0,20.8,240,0.48,0.48,0.00,0.36,25,1,0,2.6,5.2,2024-08-31T14:00:00Z,86,0,0,0,0,0,0,0,False,10,0,0,0,0,3,0,317522,1,1,1,0.0,2,-43601,19786,63387,55,False,0
0,0,7,1,27.3,240,0.03,0.24,0.21,0.44,35,0,0,4.4,1.6,2024-09-14T14:00:00Z,85,0,0,0,0,0,0,0,False,19,0,0,0,0,4,0,259353,1,1,1,15.0,3,-60041,7517,67558,54,True,0
0,0,6,0,43.7,240,0.08,0.14,0.06,0.42,44,1,0,7.6,12.6,2024-09-21T14:00:00Z,66,0,0,0,0,0,0,0,False,15,0,0,0,0,5,0,232630,1,1,3,20.0,1,-28421,2901,31322,54,True,1
1,0,18,1,25.3,240,0.06,0.11,0.05,0.63,59,0,0,3.3,3.6,2024-09-28T14:00:00Z,68,0,0,0,0,0,0,0,False,16,0,0,0,0,6,0,195294,1,1,0,4.0,6,-37930,2607,40537,53,False,0
0,1,28,0,35.6,240,0.32,0.91,0.59,1.34,69,2,1,11.5,42.8,2024-10-05T14:00:00Z,64,0,0,0,0,0,0,0,False,13,0,0,0,0,7,0,178182,1,2,3,37.0,8,-18122,4052,22174,53,False,0
0,0,3,0,15.3,240,0.24,1.16,0.92,1.51,72,2,0,4.3,7.0,2024-10-19T14:00:00Z,67,0,0,0,0,0,0,0,False,2,0,1,0,0,8,0,188464,1,3,1,21.0,0,8184,17405,9221,53,True,0
0,0,7,1,35.8,240,0.16,0.19,0.03,0.34,87,0,0,4.8,4.8,2024-10-26T16:30:00Z,78,0,0,0,0,0,0,0,False,8,0,0,0,0,9,0,187585,1,1,1,7.0,3,-899,9822,10721,53,False,0
0,0,11,0,20.8,240,0.25,0.35,0.10,0.18,92,1,0,3.1,5.0,2024-11-04T20:00:00Z,64,0,0,0,0,0,0,0,False,4,0,0,0,0,10,0,177393,1,1,2,5.0,2,-10200,7566,17766,53,True,0
0,0,16,1,46.0,240,0.14,0.66,0.52,1.48,104,0,0,9.2,17.8,2024-11-09T15:00:00Z,82,0,0,0,0,0,0,0,False,7,0,0,0,0,11,0,169603,1,2,0,28.0,3,-8077,4412,12489,52,False,0
0,0,7,0,36.0,240,0.15,0.19,0.04,0.76,115,2,0,4.8,9.6,2024-11-23T15:00:00Z,58,0,0,0,0,0,0,0,False,20,0,0,0,0,12,0,162709,1,4,1,2.0,0,-7374,5074,12448,52,True,1
0,0,0,0,0.0,240,0.00,0.00,0.00,0.00,128,0,0,0.0,0.0,2024-12-01T13:30:00Z,0,0,0,0,0,0,0,0,False,18,0,0,0,0,13,0,150170,0,1,1,0.0,0,-12485,1445,13930,52,False,0
1,0,8,0,0.7,240,0.01,0.01,0.00,0.06,135,0,0,0.0,0.0,2024-12-05T19:30:00Z,19,0,0,0,0,0,0,0,False,5,0,0,0,0,14,0,139299,0,1,3,0.0,3,-11233,1101,12334,51,True,1
0,0,5,0,0.0,240,0.00,0.12,0.12,0.35,145,0,0,2.1,4.0,2024-12-08T14:00:00Z,30,0,0,0,0,0,0,0,False,1,0,0,0,0,15,0,131424,0,1,1,17.0,1,-7941,913,8854,51,True,0
0,0,22,0,12.1,240,0.09,0.22,0.13,1.19,155,1,1,8.7,36.0,2024-12-14T15:00:00Z,68,0,0,0,0,0,0,0,False,12,0,0,0,0,16,0,123736,1,2,2,39.0,6,-7978,842,8820,50,False,1
0,0,0,0,0.0,240,0.00,0.00,0.00,0.00,165,0,0,0.0,0.0,2024-12-22T14:00:00Z,0,0,0,0,0,0,0,0,False,17,0,0,0,0,17,0,112565,0,0,0,0.0,0,-11164,887,12051,50,True,0
0,0,14,0,20.5,240,0.04,0.10,0.06,0.57,174,1,0,3.7,8.0,2024-12-26T15:00:00Z,72,0,0,0,0,0,0,0,False,6,0,0,0,0,18,0,109871,1,2,1,8.0,2,-3097,2342,5439,50,False,0
1,0,22,0,25.8,240,0.04,0.04,0.00,1.52,185,1,0,5.0,23.8,2024-12-29T15:00:00Z,67,0,0,0,0,0,0,0,False,3,0,0,0,0,19,0,112451,1,2,2,0.0,5,2243,6031,3788,50,True,0
0,0,0,0,1.5,240,0.01,0.01,0.00,1.03,195,1,0,0.4,2.4,2025-01-05T14:00:00Z,27,0,0,0,0,0,0,0,False,10,0,0,0,0,20,0,123363,0,2,2,0.0,0,10137,16573,6436,50,True,1
0,0,9,0,4.0,240,0.02,0.17,0.15,0.87,207,3,0,1.1,0.0,2025-01-14T19:30:00Z,67,0,0,0,0,0,0,0,False,19,0,0,0,0,21,0,118743,1,2,3,9.0,2,-4499,3738,8237,50,False,0
0,0,0,0,0.0,240,0.00,0.00,0.00,0.00,216,0,0,0.0,0.0,2025-01-18T15:00:00Z,0,0,0,0,0,0,0,0,False,11,0,0,0,0,22,0,115007,0,2,0,0.0,0,-3907,1677,5584,50,False,0
0,0,4,0,18.7,240,0.08,0.08,0.00,0.00,225,0,0,2.1,2.4,2025-01-26T19:00:00Z,8,0,0,0,0,0,0,0,False,14,0,0,0,0,23,0,109073,0,1,0,0.0,1,-6052,891,6943,50,True,0
1,0,15,0,14.5,240,0.36,0.36,0.00,0.10,238,0,0,3.3,18.0,2025-02-01T15:00:00Z,18,0,0,0,0,0,0,0,False,15,0,0,0,0,24,0,105430,0,2,1,0.0,3,-3647,766,4413,50,False,1
0,0,3,0,1.4,240,0.10,0.10,0.00,0.03,244,0,0,0.4,1.0,2025-02-15T15:00:00Z,8,0,0,0,0,0,0,0,False,16,0,0,0,0,25,0,103129,0,1,2,2.0,1,-2617,1001,3618,50,True,0
0,0,2,0,15.7,240,0.04,0.08,0.04,1.06,255,1,0,2.6,2.6,2025-02-22T15:00:00Z,32,0,0,0,0,0,0,0,False,7,0,0,0,0,26,0,101790,0,2,0,8.0,1,-1496,605,2101,49,True,0
1,1,29,0,43.7,240,0.08,0.18,0.10,1.31,267,1,0,8.2,29.4,2025-02-25T19:30:00Z,90,0,0,0,0,0,0,0,False,20,0,0,0,0,27,0,100834,1,2,1,9.0,6,-1014,723,1737,49,False,0
0,0,10,0,16.4,240,0.03,0.03,0.00,0.41,272,1,0,2.9,13.0,2025-03-08T15:00:00Z,81,0,0,0,0,0,0,0,False,5,0,0,0,0,28,0,101889,1,1,2,0.0,2,850,2330,1480,49,False,0
1,0,29,1,41.3,240,0.13,0.28,0.15,0.95,285,0,0,8.3,29.8,2025-03-16T13:30:00Z,90,0,0,0,0,0,0,0,False,18,0,0,0,0,29,0,100598,1,0,2,12.0,6,-1024,797,1821,49,True,0
0,0,0,0,29.2,240,0.04,0.04,0.00,1.14,291,1,0,3.5,6.2,2025-04-01T18:45:00Z,23,0,0,0,0,0,0,0,False,1,0,0,0,0,30,0,100247,0,1,2,0.0,0,-727,1188,1915,49,False,1
0,0,8,0,12.1,240,0.29,0.37,0.08,1.26,305,2,0,2.3,0.6,2025-04-06T13:00:00Z,75,0,0,0,0,0,0,0,False,12,0,0,0,0,31,0,99062,1,2,3,10.0,2,-1197,292,1489,49,True,0
0,0,13,0,54.0,240,0.22,0.22,0.00,1.46,312,1,0,6.7,9.0,2025-04-14T19:00:00Z,68,0,0,0,0,0,0,0,False,3,0,0,0,0,32,0,98334,1,0,1,4.0,2,-739,545,1284,49,False,0
0,0,1,0,19.0,240,0.18,0.25,0.07,0.90,325,2,0,2.6,0.0,2025-04-20T13:00:00Z,90,0,0,0,0,0,0,0,False,6,0,0,0,0,33,0,97265,1,2,1,9.0,2,-924,521,1445,49,True,0
0,0,4,0,35.7,240,0.15,0.21,0.06,0.39,339,1,0,4.0,1.6,2025-04-26T14:00:00Z,45,0,0,0,0,0,0,0,False,17,0,0,0,0,34,0,102746,1,2,1,3.0,1,3296,4194,898,49,False,0
0,0,0,0,0.0,240,0.00,0.00,0.00,0.00,342,0,0,0.0,0.0,2025-05-03T11:30:00Z,0,0,0,0,0,0,0,0,False,2,0,0,0,0,35,0,98907,0,0,1,0.0,0,-1943,339,2282,49,False,0
0,0,9,0,2.5,240,0.02,0.04,0.02,1.03,352,3,0,1.0,0.6,2025-05-10T14:00:00Z,73,0,0,0,0,0,0,0,False,8,0,0,0,0,36,0,97844,1,3,1,7.0,2,-1121,478,1599,49,True,0
0,0,0,0,0.0,240,0.00,0.00,0.00,0.00,363,0,0,0.0,0.0,2025-05-18T14:00:00Z,0,0,0,0,0,0,0,0,False,4,0,0,0,0,37,0,97315,0,3,2,0.0,0,-571,290,861,49,False,0
0,0,-2,0,13.6,240,0.26,0.94,0.68,2.02,372,1,0,3.0,0.0,2025-05-25T15:00:00Z,60,0,0,0,0,0,0,0,False,13,0,0,0,0,38,0,96174,1,2,0,17.0,2,-1124,200,1324,49,True,0
