assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0.0,377,8,0,0,0.0,0.0,2019-08-10T11:30:00Z,0,11,0,0,0,0,1,0,19136,5,0,0.0,0,0,0,0,45,True,0
0,0,17,0,0.5,377,13,1,0,3.2,31.2,2019-08-17T14:00:00Z,90,4,0,0,0,0,2,0,19822,1,1,0.0,2,-2064,506,2570,45,False,0
0,0,8,0,0.0,377,29,1,0,4.4,23.4,2019-08-24T14:00:00Z,90,18,0,0,0,0,3,0,20311,3,1,21.0,1,-593,1053,1646,45,False,1
0,0,19,1,0.4,377,40,0,0,1.2,9.8,2019-08-31T14:00:00Z,90,14,0,0,0,0,4,0,20596,0,2,2.0,6,-505,919,1424,45,True,0
0,0,21,1,0.6,377,41,0,0,1.2,11.8,2019-09-16T19:00:00Z,90,2,0,0,0,0,5,0,22789,0,0,0.0,6,1059,2132,1073,45,False,0
0,0,25,1,0.4,377,60,0,0,2.8,27.4,2019-09-22T13:00:00Z,90,12,0,0,0,0,6,0,24323,0,2,0.0,5,945,2046,1101,45,True,1
0,0,14,0,0.7,377,62,2,0,1.7,16.2,2019-09-28T14:00:00Z,90,3,0,0,0,0,7,0,32273,2,2,0.0,1,6326,8338,2012,45,False,0
0,0,16,0,1.1,377,80,2,0,2.6,21.0,2019-10-05T16:30:00Z,90,7,0,0,0,0,8,0,34574,2,1,4.0,1,1790,3511,1721,45,True,0
0,0,13,0,10.1,377,85,2,0,8.5,38.2,2019-10-19T11:30:00Z,90,8,0,0,0,0,9,0,33939,0,2,37.0,1,-725,1012,1737,45,False,0
0,0,0,0,0.0,377,100,0,0,0.0,0.0,2019-10-26T14:00:00Z,0,15,0,0,0,0,10,0,34451,1,1,0.0,0,168,1259,1091,45,True,0
0,0,0,0,0.0,377,110,0,0,0.0,0.0,2019-11-02T15:00:00Z,0,13,0,0,0,0,11,0,32598,3,2,0.0,0,-1918,613,2531,45,True,0
0,0,0,0,0.0,377,111,0,0,0.0,0.0,2019-11-09T15:00:00Z,0,5,0,0,0,0,12,0,29985,0,3,0.0,0,-2698,169,2867,45,False,0
0,0,23,0,0.3,377,130,3,1,6.5,45.8,2019-11-23T12:30:00Z,90,17,0,0,0,0,13,0,27873,3,2,19.0,7,-2373,174,2547,45,True,0
0,0,26,1,0.2,377,132,0,0,3.0,30.2,2019-11-30T15:00:00Z,90,6,0,0,0,0,14,0,29254,1,0,0.0,6,963,1797,834,45,False,0
0,0,12,0,0.6,377,146,2,0,1.1,10.6,2019-12-04T19:30:00Z,90,20,0,0,0,0,15,0,30183,0,2,0.0,1,781,1235,454,45,False,0
0,0,18,0,0.3,377,160,3,1,5.9,39.2,2019-12-09T20:00:00Z,90,1,0,0,0,0,16,0,30899,3,1,19.0,7,483,1287,804,45,True,0
