assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0.0,601,46,0,0,0.0,0.0,2021-09-17T19:00:00Z,0,14,0,0,0,0,5,0,0,1,1,0.0,0,0,0,0,45,False,0
0,0,0,0,0.0,601,56,0,0,0.0,0.0,2021-09-25T14:00:00Z,0,19,0,0,0,0,6,0,430,2,1,0.0,0,321,426,105,45,True,0
0,0,0,0,0.0,601,65,0,0,0.0,0.0,2021-10-02T14:00:00Z,0,18,0,0,0,0,7,0,400,0,1,0.0,0,-108,135,243,45,True,0
0,0,0,0,0.0,601,79,0,0,0.0,0.0,2021-10-16T14:00:00Z,0,16,0,0,0,0,8,0,15447,0,1,0.0,0,10712,14152,3440,44,False,0
0,0,0,0,0.0,601,87,0,0,0.0,0.0,2021-10-23T14:00:00Z,0,20,0,0,0,0,9,0,18728,1,1,0.0,0,3171,6472,3301,44,True,0
0,0,0,0,0.0,601,97,0,0,0.0,0.0,2021-10-31T14:00:00Z,0,15,0,0,0,0,10,0,17185,2,1,0.0,0,-1624,1934,3558,44,False,0
0,0,0,0,0.0,601,107,0,0,0.0,0.0,2021-11-07T14:00:00Z,0,9,0,0,0,0,11,0,16654,1,1,0.0,0,-844,1001,1845,44,True,0
0,0,3,0,0.1,601,118,0,0,0.0,0.0,2021-11-21T16:30:00Z,3,17,0,0,0,0,12,0,15979,1,2,0.0,1,-866,599,1465,44,False,0
0,0,0,0,0.0,601,123,0,0,0.0,0.0,2021-11-27T17:30:00Z,0,4,0,0,0,0,13,0,15369,0,0,0.0,0,-681,257,938,44,False,0
0,0,0,0,0.0,601,133,0,0,0.0,0.0,2021-11-30T20:15:00Z,0,7,0,0,0,0,14,0,15038,0,1,0.0,0,-349,182,531,44,True,0
0,0,0,0,0.0,601,143,0,0,0.0,0.0,2021-12-05T14:00:00Z,0,3,0,0,0,0,15,0,14438,2,2,0.0,0,-635,143,778,44,True,0
0,0,0,0,0.0,601,155,0,0,0.0,0.0,2021-12-11T15:00:00Z,0,6,0,0,0,0,16,0,13885,2,3,0.0,0,-612,252,864,44,False,0
0,0,0,0,0.0,601,170,0,0,0.0,0.0,2021-12-14T20:00:00Z,0,12,0,0,0,0,17,0,13330,0,7,0.0,0,-586,145,731,44,False,0
0,0,0,0,0.0,601,173,0,0,0.0,0.0,2021-12-18T17:30:00Z,0,1,0,0,0,0,18,0,13384,4,1,0.0,0,-295,304,599,44,True,0
0,0,0,0,0.0,601,206,0,0,0.0,0.0,2022-01-02T14:00:00Z,0,5,0,0,0,0,21,0,32366,1,3,0.0,0,4673,8744,4071,43,True,0
0,0,0,0,0.0,601,219,0,0,0.0,0.0,2022-01-16T14:00:00Z,0,19,0,0,0,0,22,0,50784,3,2,0.0,0,4761,10439,5678,43,False,0
0,0,0,0,0.0,601,226,0,0,0.0,0.0,2022-01-22T15:00:00Z,0,14,0,0,0,0,23,0,35702,1,0,0.0,0,2280,5993,3713,43,True,0
