assists,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id,influence,key_passes,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards
0,67,0,0,0,12,0,0,59,1.5,0,0,411,0,0,5,1,4,0,0.9,411,7.0,0,2018-08-12T12:30:00Z,12 Aug 13:30,0,0,90,0,0,12,0,0,0,0,8,0,1,0,23453,1,1,0,0,4,0.0,2,0,0,0,50,False,0,0
0,61,0,0,0,10,0,0,52,21.8,0,0,411,0,0,20,1,2,0,3.4,936,12.2,2,2018-08-18T14:00:00Z,18 Aug 15:00,0,0,76,0,0,2,0,0,0,0,6,0,2,0,23748,0,0,0,2,1,0.0,1,-1384,999,2383,50,True,0,1
0,0,0,0,0,0,0,0,0,0.0,0,0,411,0,0,21,0,0,0,0.0,1463,0.0,0,2018-08-25T14:00:00Z,25 Aug 15:00,0,0,0,0,0,1,0,0,0,0,0,0,3,0,19461,0,0,0,1,3,0.0,0,-4396,247,4643,50,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,411,0,0,40,0,0,0,0.0,1994,0.0,0,2018-09-01T14:00:00Z,01 Sep 15:00,0,0,0,0,0,20,0,0,0,0,0,0,4,0,15675,0,0,0,1,0,0.0,0,-3904,48,3952,49,True,0,0
1,38,0,0,0,17,0,1,29,12.9,0,0,411,0,0,43,1,1,0,3.4,2531,20.6,1,2018-09-16T15:00:00Z,16 Sep 16:00,0,0,70,0,0,8,0,0,0,0,4,0,5,0,14392,1,0,0,3,1,0.0,5,-1466,152,1618,49,False,0,0
0,30,0,0,0,9,1,1,24,2.6,1,0,411,0,0,60,2,0,0,1.5,3068,9.2,0,2018-09-23T12:30:00Z,23 Sep 13:30,0,0,84,0,0,6,0,0,0,0,8,0,6,0,14402,3,1,1,0,0,3.0,3,-145,760,905,49,True,0,0
1,67,1,0,0,27,0,1,59,18.1,0,0,411,0,0,69,1,1,0,5.9,3606,31.8,1,2018-09-29T11:30:00Z,29 Sep 12:30,0,0,90,0,0,14,0,0,0,0,11,0,7,0,14476,0,1,0,1,3,9.0,5,-47,620,667,49,True,0,0
0,62,0,0,0,9,0,0,54,4.2,0,0,411,0,0,71,1,1,0,3.2,4145,6.6,0,2018-10-05T19:00:00Z,05 Oct 20:00,0,0,82,0,0,3,0,0,0,0,4,0,8,0,26288,1,0,0,0,1,21.0,2,10286,11934,1648,49,False,0,0
0,33,0,0,0,5,0,1,25,30.7,0,0,411,0,0,89,2,1,0,3.9,4687,8.0,2,2018-10-20T14:00:00Z,20 Oct 15:00,0,0,71,0,2,17,0,0,0,0,3,0,9,0,26576,3,0,0,1,0,0.0,1,604,3722,3118,49,True,0,1
0,27,0,0,0,-6,0,0,22,14.4,0,0,411,0,0,95,1,1,0,2.0,5233,0.0,1,2018-10-27T16:30:00Z,27 Oct 17:30,0,0,37,0,0,11,0,0,0,0,0,1,10,0,25113,0,0,0,1,1,8.0,-2,-1438,942,2380,49,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,411,0,0,109,0,0,0,0.0,5781,0.0,0,2018-11-03T15:00:00Z,03 Nov 15:00,0,0,0,0,0,4,0,0,0,0,0,0,11,0,18102,0,0,0,2,4,0.0,0,-6959,60,7019,49,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,411,0,0,115,0,0,0,0.0,6331,0.0,0,2018-11-10T15:00:00Z,10 Nov 15:00,0,0,0,0,0,10,0,0,0,0,0,0,12,0,15846,0,0,0,1,1,0.0,0,-2398,30,2428,49,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,411,0,0,129,0,0,0,0.0,6883,0.0,0,2018-11-24T15:00:00Z,24 Nov 15:00,0,0,0,0,0,13,0,0,0,0,0,0,13,0,15397,0,0,0,4,0,0.0,0,-546,170,716,49,True,0,0
0,44,0,0,0,7,1,1,36,5.3,0,0,411,0,0,139,0,0,0,1.3,7436,8.0,0,2018-12-01T15:00:00Z,01 Dec 15:00,0,0,84,1,0,15,0,0,0,0,10,0,14,0,15129,2,0,0,3,0,0.0,2,-330,119,449,49,False,0,1
0,70,0,0,0,14,0,5,55,1.7,0,0,411,0,0,147,0,1,0,1.7,7992,15.2,0,2018-12-04T19:45:00Z,04 Dec 19:45,0,0,90,0,0,5,0,0,0,0,6,0,15,0,15159,0,1,0,1,3,0.0,2,3,417,414,49,True,0,0
0,55,0,0,0,14,0,1,51,4.3,2,0,411,0,0,160,1,2,0,1.8,8550,13.4,0,2018-12-08T15:00:00Z,08 Dec 15:00,0,0,90,0,0,7,0,0,0,0,13,0,16,0,15017,5,1,0,2,3,0.0,2,-174,289,463,49,True,0,0
0,27,0,0,0,1,1,1,19,3.4,0,0,411,0,0,163,1,0,0,0.7,9109,4.0,0,2018-12-15T17:30:00Z,15 Dec 17:30,0,0,61,0,0,9,0,0,0,0,3,0,17,0,14657,2,0,0,2,0,0.0,2,-373,220,593,49,False,0,1
0,32,0,0,0,8,0,1,27,5.1,1,0,411,0,0,179,0,1,0,1.7,9671,3.8,0,2018-12-22T15:00:00Z,22 Dec 15:00,0,0,55,0,0,18,0,0,0,0,6,0,18,0,14467,2,0,0,2,0,8.0,1,-258,221,479,49,True,0,0
0,9,0,0,0,5,0,0,7,11.8,0,0,411,0,0,188,0,0,0,1.6,10236,4.4,1,2018-12-27T19:45:00Z,27 Dec 19:45,0,0,12,0,0,16,0,0,0,0,1,0,19,0,14135,1,1,0,2,1,0.0,1,-374,145,519,49,False,0,0
0,51,0,0,0,7,0,1,43,1.3,0,0,411,0,0,192,1,2,0,0.9,10804,7.2,0,2018-12-30T14:15:00Z,30 Dec 14:15,0,0,90,0,0,4,0,0,0,0,3,0,20,0,13749,0,0,0,0,2,0.0,1,-416,131,547,48,False,0,1
1,31,0,0,0,20,0,1,29,24.8,0,0,411,0,0,209,0,0,0,5.2,11372,27.4,2,2019-01-02T19:45:00Z,02 Jan 19:45,0,0,27,0,0,3,0,0,0,0,4,0,21,0,13543,1,0,0,2,2,0.0,4,-254,156,410,48,True,0,0
0,47,0,0,0,8,1,1,41,7.0,0,0,411,0,0,220,2,0,0,2.1,11942,7.2,0,2019-01-12T12:30:00Z,12 Jan 12:30,0,0,90,0,0,1,0,0,0,0,6,0,22,0,13448,2,0,0,0,1,7.0,3,-156,418,574,48,True,0,0
0,75,0,0,0,22,0,1,65,12.7,3,0,411,0,0,222,0,1,0,4.0,12516,17.2,0,2019-01-19T15:00:00Z,19 Jan 15:00,0,0,78,0,1,2,0,0,0,0,6,0,23,0,13720,0,3,0,0,2,10.0,2,199,756,557,48,False,0,0
0,34,0,0,0,7,0,0,30,1.2,0,0,411,0,0,236,1,1,0,0.7,13095,3.4,0,2019-01-29T19:45:00Z,29 Jan 19:45,0,0,67,0,0,20,0,0,0,0,8,0,24,0,13588,4,0,0,0,3,2.0,2,-145,270,415,48,False,0,0
0,19,0,0,0,8,0,0,12,12.0,1,0,411,0,0,250,1,1,0,2.8,13725,2.4,1,2019-02-04T20:00:00Z,04 Feb 20:00,0,0,78,0,0,12,0,0,0,0,2,0,25,0,13494,0,1,1,1,1,14.0,2,-109,181,290,48,True,0,0
0,48,0,0,2,30,0,3,43,3.3,0,0,411,0,0,252,1,1,1,6.4,14332,43.8,0,2019-02-09T15:00:00Z,09 Feb 15:00,0,0,90,0,0,7,0,0,0,0,10,0,26,0,13806,1,0,0,1,1,17.0,9,217,551,334,48,False,0,0
0,71,0,0,0,11,0,2,61,19.8,2,0,411,0,0,270,3,1,0,3.9,14840,13.2,1,2019-02-22T19:45:00Z,22 Feb 19:45,0,0,90,0,1,9,0,0,0,0,7,0,27,0,26421,3,0,0,1,3,6.0,2,9939,11357,1418,48,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,411,0,0,278,0,0,0,0.0,15416,0.0,0,2019-02-27T20:00:00Z,27 Feb 20:00,0,0,0,0,0,13,0,0,0,0,0,0,28,0,23379,0,0,0,0,1,0.0,0,-777,686,1463,48,False,0,0
0,53,0,0,0,25,1,0,49,3.7,0,0,411,0,0,289,1,0,1,6.1,16021,40.2,0,2019-03-02T17:30:00Z,02 Mar 17:30,0,0,78,0,0,15,0,0,0,0,7,0,29,0,22929,3,0,0,0,2,17.0,7,-509,844,1353,48,True,0,1
0,41,0,0,0,9,0,0,37,2.8,1,0,411,0,0,292,0,2,0,0.6,16627,1.4,0,2019-03-09T15:00:00Z,09 Mar 15:00,0,0,57,0,0,5,0,0,0,0,2,0,30,0,33655,0,0,1,0,2,2.0,1,10241,11273,1032,48,False,0,0
0,48,0,0,0,27,0,1,42,16.3,0,0,411,0,0,309,0,2,1,7.7,17030,42.0,1,2019-03-16T15:00:00Z,16 Mar 15:00,0,0,58,0,0,10,0,0,0,0,7,0,31,0,40207,3,1,0,3,4,19.0,6,2726,4437,1711,48,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,411,0,0,320,0,0,0,0.0,17736,0.0,0,2019-03-30T17:30:00Z,30 Mar 17:30,0,0,0,0,0,8,0,0,0,0,0,0,32,0,33976,0,0,0,2,0,0.0,0,-1425,2501,3926,48,True,0,0
0,47,0,0,0,10,0,1,41,1.9,0,0,411,0,0,322,1,1,0,0.6,18290,4.2,0,2019-04-08T19:00:00Z,08 Apr 20:00,0,0,69,0,0,6,0,0,0,0,4,0,33,0,33127,0,0,0,0,2,0.0,2,-1681,540,2221,48,False,0,0
0,66,0,0,0,21,0,4,56,23.3,0,0,411,0,0,337,0,2,0,5.2,18862,17.0,2,2019-04-13T16:30:00Z,13 Apr 17:30,0,0,90,0,0,14,0,0,0,0,12,0,34,0,30152,1,2,0,1,2,12.0,2,-3105,232,3337,48,False,0,0
1,56,0,0,0,24,0,1,47,30.2,0,0,411,0,0,349,0,1,0,5.9,19651,25.6,2,2019-04-20T14:00:00Z,20 Apr 15:00,0,0,84,0,1,11,0,0,0,0,7,0,35,0,27214,1,1,1,2,2,3.0,5,-2812,239,3051,48,True,0,0
0,59,0,0,0,14,1,2,43,29.5,0,0,411,0,0,359,0,0,0,4.7,20347,15.6,2,2019-04-27T11:30:00Z,27 Apr 12:30,0,0,84,0,0,17,0,0,0,0,9,0,36,0,26875,2,1,0,1,0,2.0,3,-577,381,958,48,False,0,0
1,65,1,0,0,25,1,1,57,18.7,1,0,411,0,0,369,0,0,0,4.7,20962,28.4,1,2019-05-04T14:00:00Z,04 May 15:00,0,0,77,0,0,16,0,0,0,0,5,0,37,0,27095,2,1,0,0,3,0.0,6,166,928,762,48,True,0,0
0,68,0,0,3,54,0,2,66,13.5,2,0,411,0,0,380,0,1,2,13.1,21578,81.0,1,2019-05-12T14:00:00Z,12 May 15:00,0,0,90,0,0,18,0,0,0,0,7,0,38,0,30693,2,1,0,4,1,36.0,15,3082,4062,980,48,False,0,0
