assists,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id,influence,key_passes,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards
0,36,0,0,0,23,1,1,25,6.1,1,0,276,0,0,1,1,0,1,6.5,276,35.6,0,2018-08-12T15:00:00Z,12 Aug 16:00,0,0,90,0,0,1,0,0,0,0,2,0,1,0,312286,1,0,0,2,0,23.0,8,0,0,0,75,False,0,0
0,61,0,1,0,14,0,1,55,36.6,1,0,276,0,0,18,0,1,0,8.7,801,16.2,2,2018-08-19T12:30:00Z,19 Aug 13:30,0,0,90,0,0,10,0,0,0,0,3,0,2,0,622996,1,1,0,1,6,34.0,2,244051,266205,22154,76,True,0,0
0,29,0,0,0,10,0,1,23,9.7,4,0,276,0,0,30,0,1,0,3.7,1328,7.6,0,2018-08-25T11:30:00Z,25 Aug 12:30,0,0,61,0,0,20,0,0,0,0,3,0,3,0,597219,1,0,0,1,1,20.0,2,-30117,94217,124334,76,False,0,0
0,24,0,0,0,3,0,0,17,2.7,0,0,276,0,0,38,1,0,0,0.7,1859,1.8,0,2018-09-01T16:30:00Z,01 Sep 17:30,0,0,32,0,0,15,0,0,0,0,0,0,4,0,538527,1,1,0,1,2,2.0,1,-66347,40167,106514,76,True,0,0
0,58,1,1,0,12,1,1,51,61.8,2,0,276,0,0,45,2,0,0,13.7,2396,16.6,5,2018-09-15T14:00:00Z,15 Sep 15:00,0,0,90,0,0,9,0,0,0,0,5,0,5,0,422554,3,0,1,0,3,59.0,3,-120350,20710,141060,75,True,0,0
1,60,1,0,3,50,1,1,51,50.4,0,0,276,0,0,54,1,0,1,16.4,2933,66.8,4,2018-09-22T14:00:00Z,22 Sep 15:00,0,0,90,0,1,5,0,0,0,0,4,0,6,0,360294,1,3,0,5,0,47.0,14,-66060,15110,81170,75,False,0,0
0,49,0,0,0,14,1,0,45,42.2,0,0,276,0,0,67,1,0,0,6.6,3471,10.6,3,2018-09-29T14:00:00Z,29 Sep 15:00,0,0,90,0,1,3,0,0,0,0,7,0,7,0,559939,2,0,1,0,2,13.0,3,179835,195323,15488,76,True,0,0
0,58,0,0,0,12,1,2,50,15.0,0,0,276,0,0,76,1,0,0,3.2,4010,15.0,1,2018-10-07T15:30:00Z,07 Oct 16:30,0,0,90,0,0,12,0,0,0,0,5,0,8,0,527174,1,2,0,0,0,2.0,2,-20236,37741,57977,76,False,0,1
0,21,1,0,0,23,0,0,16,18.3,0,0,276,0,0,87,1,0,1,8.1,4552,33.6,1,2018-10-20T14:00:00Z,20 Oct 15:00,0,0,57,0,1,4,0,0,0,0,2,0,9,0,552283,2,1,2,0,5,29.0,6,13881,69723,55842,76,True,0,0
0,58,0,0,0,11,1,5,50,18.6,2,0,276,0,0,99,0,0,0,7.8,5098,13.8,1,2018-10-29T20:00:00Z,29 Oct 20:00,0,0,90,0,0,17,0,0,0,0,5,0,10,0,545432,5,0,0,1,0,46.0,3,-5771,41887,47658,76,False,0,0
0,56,1,0,0,18,0,1,52,35.9,4,0,276,0,0,107,1,1,0,9.8,5646,17.8,2,2018-11-04T15:00:00Z,04 Nov 15:00,0,0,90,0,0,16,0,0,0,0,5,0,11,0,534397,3,0,0,1,6,44.0,2,-14517,32525,47042,76,True,0,0
2,59,2,0,3,46,0,3,50,70.3,2,0,276,0,0,118,1,1,0,13.6,6196,54.4,6,2018-11-11T16:30:00Z,11 Nov 16:30,0,0,90,0,1,14,0,0,0,0,7,0,12,0,465359,1,3,1,1,3,11.0,10,-67994,9647,77641,76,True,0,1
0,0,0,0,0,0,0,0,0,0.0,0,0,276,0,0,129,0,0,0,0.0,6748,0.0,0,2018-11-24T15:00:00Z,24 Nov 15:00,0,0,0,0,0,19,0,0,0,0,0,0,13,0,388047,0,0,0,4,0,0.0,0,-77665,53873,131538,75,False,0,0
0,63,0,0,1,31,0,1,58,33.7,0,0,276,0,0,138,0,1,1,10.5,7301,41.8,2,2018-12-01T15:00:00Z,01 Dec 15:00,0,0,86,0,0,2,0,0,0,0,1,0,14,0,323675,1,0,0,1,3,29.0,8,-66926,2668,69594,75,True,0,0
0,51,0,0,0,7,0,0,42,15.8,0,0,276,0,0,146,1,1,0,5.8,7857,7.4,1,2018-12-04T20:00:00Z,04 Dec 20:00,0,0,90,1,0,18,0,0,0,0,8,0,15,0,397163,3,0,1,2,1,35.0,2,66537,76855,10318,75,False,0,0
0,46,0,0,0,14,0,4,38,16.6,1,0,276,0,0,155,2,2,0,3.8,8415,10.4,1,2018-12-08T17:30:00Z,08 Dec 17:30,0,0,90,0,0,6,0,0,0,0,3,0,16,0,405852,2,2,1,0,2,11.0,2,10659,32570,21911,75,False,0,0
0,50,0,0,0,7,0,1,42,7.8,0,0,276,0,0,166,2,1,0,1.4,8974,4.4,0,2018-12-15T12:30:00Z,15 Dec 12:30,0,0,90,1,0,8,0,0,0,0,5,0,17,0,454061,3,1,0,1,3,2.0,2,44433,70399,25966,75,True,0,0
