assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0.0,267,10,0,0,0.0,0.0,2019-08-11T13:00:00Z,0,1,0,0,0,0,1,0,7932,1,0,0.0,0,0,0,0,55,True,0
0,0,0,0,0.0,267,17,0,0,0.0,0.0,2019-08-17T14:00:00Z,0,14,0,0,0,0,2,0,7986,1,3,0.0,0,-1403,578,1981,55,False,0
1,0,18,1,31.3,267,28,0,0,5.9,25.4,2019-08-25T15:30:00Z,73,17,0,0,0,0,3,0,5572,1,0,2.0,6,-2420,24,2444,54,False,0
0,0,13,0,48.2,267,38,1,0,8.2,14.8,2019-08-31T14:00:00Z,81,18,0,0,0,0,4,0,7620,1,1,19.0,2,1335,2265,930,54,True,0
1,0,15,0,40.9,267,44,3,0,7.4,30.6,2019-09-14T11:30:00Z,90,10,0,0,0,0,5,0,7859,1,3,2.0,5,-2,1087,1089,54,False,0
0,0,5,1,4.5,267,58,0,0,1.3,2.2,2019-09-21T16:30:00Z,90,4,0,0,0,0,6,0,19434,0,0,6.0,2,9869,11551,1682,54,True,1
0,0,4,0,7.1,267,66,5,0,2.1,10.2,2019-09-29T15:30:00Z,90,9,0,0,0,0,7,0,17182,0,5,4.0,2,-1621,2432,4053,54,False,0
0,0,3,0,0.0,267,76,0,0,0.0,0.0,2019-10-06T15:30:00Z,7,12,0,0,0,0,8,0,15430,0,1,0.0,1,-2030,1112,3142,54,True,0
0,0,3,0,14.5,267,83,0,0,1.9,4.2,2019-10-19T14:00:00Z,7,6,0,0,0,0,9,0,13713,0,1,0.0,1,-1928,470,2398,54,False,0
0,0,4,0,0.2,267,96,0,0,0.1,1.0,2019-10-27T14:00:00Z,1,20,0,0,0,0,10,0,12890,1,1,0.0,1,-973,360,1333,54,True,0
0,0,7,0,1.6,267,110,1,0,0.5,3.6,2019-11-02T15:00:00Z,13,19,0,0,0,0,11,0,11684,3,2,0.0,1,-1285,331,1616,54,False,0
0,0,3,0,0.0,267,116,0,0,0.0,0.0,2019-11-09T15:00:00Z,1,3,0,0,0,0,12,0,11168,1,2,0.0,1,-606,350,956,54,True,0
0,0,2,0,0.6,267,122,0,0,1.0,0.0,2019-11-25T20:00:00Z,11,2,0,0,0,0,13,0,10559,0,2,10.0,1,-725,314,1039,54,False,0
1,0,13,0,10.3,267,136,1,0,2.7,17.0,2019-11-30T12:30:00Z,10,11,0,0,0,0,14,0,10063,2,2,0.0,4,-551,123,674,54,True,0
0,0,2,0,0.3,267,145,0,0,0.5,1.0,2019-12-05T19:30:00Z,9,15,0,0,0,0,15,0,10051,2,0,4.0,1,-74,246,320,54,False,0
0,0,0,0,0.0,267,156,0,0,0.0,0.0,2019-12-08T14:00:00Z,0,16,0,0,0,0,16,0,9947,1,2,0.0,0,-172,263,435,54,True,0
